"TOA5","St59_LuampaSS","CR1000X","48233","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","48233","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-07 17:00:00",41,"ZMD_J5580","St59_LuampaSS",0,5.6154,2.525412,1.198725,245.2923,0.2516996,32.73,31.06,14.11,554.6351,1.996132,0.9997222,0,886.6896,886.8382,1017.414,1017.237,0,0,30.95,0.009229544,0.08205066,30.14,0.007871769,0.08382704,28.37,0.008634756,0.08677703,26.76,0.007673482,0.1038409,25.94,0.0118245,0.1004316,25.98,0.007563042,0.1202005,25.78,0.008276936,0.1121037,25.69,0.009200944,0.1270757,25.92,0.01126315,0.494,1.906,0.706,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.04,38.89,3.692,"",3599
"2026-01-07 18:00:00",42,"ZMD_J5580","St59_LuampaSS",0.9492,5.8926,3.075657,0.8043935,245.2089,0.3095338,31.87,35.54,14.57,290.8341,1.046712,0.9969444,0,886.479,886.6281,1017.173,1017.002,0,0,29.65,0.009278354,0.0814705,29.43,0.008017906,0.08323484,28.3,0.008485706,0.08704137,26.97,0.007630336,0.1034405,26.19,0.01154974,0.1001851,26.15,0.00737706,0.1200257,25.85,0.007985395,0.1117221,25.7,0.009150335,0.1266883,25.91,0.01081216,0.31,1.008,0.443,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.48,38.61,3.692,"",3599
"2026-01-07 19:00:00",43,"ZMD_J5580","St59_LuampaSS",0.441,3.906,1.583413,0.6027212,245.2043,0.3182548,29.02,50.88,16.22,45.22246,0.1627556,0,0,886.9451,887.0956,1017.709,1017.525,0,0,28.11,0.009600336,0.08052731,28.53,0.008121406,0.08326975,28.11,0.008705214,0.08721651,27.08,0.007506954,0.1034196,26.38,0.01159549,0.09998677,26.31,0.007203967,0.1196583,25.94,0.007797534,0.1118248,25.7,0.008996325,0.126695,25.89,0.01110025,0.038,0.185,0.054,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.92,34.41,3.695,"",3599
"2026-01-07 20:00:00",44,"ZMD_J5580","St59_LuampaSS",0,0.8568,0.498676,0.1505893,245.2626,0.2608553,25.29,70.83,17.97,0,0,0,0,887.727,887.8794,1018.608,1018.401,0,0,26.48,0.0102518,0.08037346,27.47,0.00828701,0.08317012,27.79,0.008831936,0.08720267,27.1,0.007524104,0.1030638,26.52,0.01176793,0.09992088,26.45,0.007525304,0.1194737,26.03,0.008462688,0.1116776,25.72,0.009952254,0.1263607,25.89,0.0112366,-0.018,0,-0.026,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.71,29,3.699,"",3599
"2026-01-07 21:00:00",45,"ZMD_J5580","St59_LuampaSS",0,0.8106,0.2121313,0.1932304,245.4598,0,22.67,88.6,19.2,0,0,0,0,888.472,888.6259,1019.465,1019.235,5,0,25.32,0.01021155,0.079988,26.52,0.008881921,0.08326774,27.36,0.008954186,0.08737988,27.03,0.008068562,0.1027667,26.61,0.01200349,0.09998614,26.57,0.007651154,0.1193067,26.12,0.008153908,0.1114218,25.75,0.009181057,0.126156,25.88,0.0110767,-0.026,0,-0.037,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.65,25.28,3.7,"",3599
"2026-01-07 22:00:00",46,"ZMD_J5580","St59_LuampaSS",0,0.7182,0.2143811,0.1988305,245.4629,0.3326735,21.35,90.70001,19.27,0,0,0,0,889.1499,889.3047,1020.244,1019.994,1936,0.001109257,24.54,0.01062316,0.07984775,25.77,0.008969842,0.08327338,26.92,0.008992056,0.0874827,26.89,0.008080079,0.1027499,26.64,0.01208657,0.09942418,26.65,0.00754016,0.1194946,26.2,0.00844371,0.1114469,25.78,0.009432589,0.126147,25.87,0.01106548,-0.026,0,-0.037,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.61,23.25,3.701,"",3599
"2026-01-07 23:00:00",47,"ZMD_J5580","St59_LuampaSS",0,0.903,0.4105278,0.22361,245.3331,0,20.35,93.4,19.15,0,0,0,0,889.631,889.7864,1020.796,1020.532,3599,6.951362e-05,23.83,0.01089783,0.07979749,25.15,0.009382014,0.08301197,26.51,0.009503103,0.0876259,26.7,0.008005118,0.1025583,26.62,0.01224502,0.09948467,26.7,0.007735895,0.1195172,26.27,0.007627868,0.1113298,25.82,0.009731663,0.1257972,25.87,0.01152101,-0.024,0,-0.034,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.58,21.72,3.702,"",3599
"2026-01-08 00:00:00",48,"ZMD_J5580","St59_LuampaSS",0,0.7182,0.2940061,0.2256161,245.4285,0.2608553,19.64,96.4,18.81,0,0,0,0,889.6898,889.8456,1020.864,1020.598,3599,0,23.26,0.01102381,0.07950583,24.6,0.009333878,0.08304572,26.11,0.00942441,0.08742,26.5,0.008498875,0.1025836,26.57,0.01223211,0.09937365,26.73,0.007965308,0.1190649,26.33,0.008138308,0.1110932,25.86,0.01004727,0.1258399,25.87,0.01179525,-0.026,0,-0.037,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,20.6,3.703,"",3599
"2026-01-08 01:00:00",49,"ZMD_J5580","St59_LuampaSS",0,1.0878,0.4630876,0.2210877,245.4344,0.2246053,19.06,97.9,18.56,0,0,0,0,889.4643,889.6204,1020.606,1020.346,3599,0,22.76,0.01135502,0.0789489,24.12,0.009549178,0.0829924,25.73,0.009889426,0.0875089,26.28,0.008708794,0.1019032,26.48,0.01268288,0.09925564,26.74,0.008366576,0.1188597,26.36,0.008411084,0.1108378,25.89,0.009694174,0.1256423,25.88,0.01134184,-0.025,0,-0.036,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.54,19.85,3.702,"",3599
"2026-01-08 02:00:00",50,"ZMD_J5580","St59_LuampaSS",0,1.5036,0.5200674,0.3171537,245.4245,0.2485728,18.58,98.3,18.26,0,0,0,0,889.4234,889.5797,1020.559,1020.301,3599,0.000326721,22.27,0.01130229,0.07900849,23.68,0.009206193,0.08291462,25.39,0.01008062,0.08740462,26.06,0.008592869,0.1019198,26.38,0.01239748,0.0994515,26.72,0.008070413,0.1188411,26.39,0.008686697,0.1107735,25.92,0.009667761,0.1254179,25.89,0.01132671,-0.025,0,-0.036,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,19.24,3.703,"",3599
"2026-01-08 03:00:00",51,"ZMD_J5580","St59_LuampaSS",0,0.9953999,0.3367855,0.2210561,245.4697,0.1757675,18.29,98.70001,18.06,0,0,0,0,889.2579,889.4144,1020.369,1020.116,3599,0.0002643671,21.86,0.01105963,0.07888294,23.28,0.009494883,0.0826799,25.07,0.010095,0.08717038,25.83,0.00869202,0.1019548,26.27,0.01263003,0.09917232,26.68,0.008044408,0.11852,26.39,0.00851737,0.1106492,25.95,0.009475186,0.1252291,25.89,0.01172616,-0.026,0,-0.037,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.51,18.79,3.701,"",3599
"2026-01-08 04:00:00",52,"ZMD_J5580","St59_LuampaSS",0,0.903,0.3684645,0.2386347,245.5346,0.3798728,17.94,99,17.77,0,0,0,0,889.0718,889.2284,1020.156,1019.908,3599,0,21.6,0.01111326,0.07881311,22.97,0.009650467,0.08294958,24.77,0.009948266,0.08713114,25.62,0.008999167,0.1018881,26.15,0.01311389,0.09906062,26.63,0.007998124,0.1184216,26.39,0.008326314,0.1103977,25.97,0.01037749,0.1249732,25.89,0.01178702,-0.026,0,-0.037,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.5,18.44,3.701,"",3599
"2026-01-08 05:00:00",53,"ZMD_J5580","St59_LuampaSS",0,2.1966,0.4847557,0.340779,245.486,0.3554073,17.78,99.20001,17.64,0,0,0,0,889.0503,889.207,1020.132,1019.884,3599,0,21.37,0.01111753,0.0784877,22.7,0.009688531,0.08258157,24.5,0.009951668,0.0871972,25.41,0.008915471,0.1017669,26.02,0.01268032,0.09878464,26.57,0.008324781,0.1182592,26.38,0.008619435,0.1101681,25.99,0.01016489,0.1247505,25.9,0.01207464,-0.025,0,-0.036,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.48,18.19,3.702,"",3599
"2026-01-08 06:00:00",54,"ZMD_J5580","St59_LuampaSS",0,0.6258,0.2200816,0.2016052,245.5439,0.2608553,17.66,99.20001,17.55,0.06984775,0.000251382,0,0,889.2813,889.4381,1020.397,1020.142,3599,0,21.15,0.01119687,0.07857701,22.45,0.00952465,0.08241182,24.25,0.01015084,0.08707058,25.21,0.008810307,0.1015719,25.88,0.01278781,0.09875734,26.5,0.008287253,0.1181199,26.35,0.008210897,0.1105405,26,0.009794545,0.1248371,25.92,0.01144047,-0.027,0,-0.039,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.47,18.02,3.702,"",3599
"2026-01-08 07:00:00",55,"ZMD_J5580","St59_LuampaSS",0.2562,1.5498,0.6979867,0.2090794,245.5525,0,17.89,99.20001,17.79,40.06599,0.1441975,0,0,889.5313,889.6881,1020.683,1020.422,3599,0.001873391,21.13,0.0108454,0.07828946,22.28,0.00944605,0.08220098,24.03,0.01005249,0.08678915,25.02,0.008842485,0.1013072,25.75,0.01276128,0.09848765,26.42,0.008215582,0.1177991,26.32,0.008156798,0.1102078,26,0.01000307,0.1246117,25.92,0.01176134,-0.022,0.219,-0.031,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.53,18.15,3.701,"",3599
"2026-01-08 08:00:00",56,"ZMD_J5580","St59_LuampaSS",0,4.2294,1.439829,0.7810774,245.5516,0,20.1,85.8,19.2,211.4942,0.7611677,0.9030555,0,889.993,890.1487,1021.212,1020.937,3599,0.004255774,21.79,0.01090839,0.0779257,22.44,0.009408,0.08219882,23.86,0.009587946,0.08691118,24.85,0.009059217,0.1012543,25.62,0.0129388,0.09811082,26.34,0.007838254,0.117668,26.29,0.008422942,0.1098924,26,0.01017517,0.1243926,25.93,0.01184852,0.116,1.04,0.166,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13,20.63,3.701,"",3599
"2026-01-08 09:00:00",57,"ZMD_J5580","St59_LuampaSS",0.3948,3.9984,1.707299,0.5751327,245.7037,0.2986018,23.61,71.52,19.81,402.7392,1.449458,0.7877778,0,890.5122,890.666,1021.805,1021.515,1691,0.004737112,23.18,0.01077003,0.07812028,23.07,0.009205848,0.08210554,23.85,0.01010839,0.08669443,24.71,0.008862938,0.1007964,25.49,0.01281803,0.09777667,26.26,0.008219505,0.1175385,26.24,0.007453362,0.1098498,25.99,0.01006384,0.1242396,25.94,0.0121221,0.274,1.912,0.391,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.59,25.36,3.7,"",3599
"2026-01-08 10:00:00",58,"ZMD_J5580","St59_LuampaSS",0.3486,4.7838,1.849093,0.755383,246.397,0.2959709,28.94,55.39,20.06,699.2701,2.516673,0.9938889,0,890.4598,890.611,1021.742,1021.453,0,0.005258099,25.66,0.01020043,0.07831868,24.33,0.009124014,0.08166313,24.06,0.0098494,0.08611316,24.65,0.008835489,0.1009399,25.38,0.01280278,0.09781916,26.17,0.007830132,0.1174271,26.19,0.008242933,0.1094512,25.99,0.009678323,0.1242806,25.94,0.01149884,0.536,2.69,0.766,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.76,31.51,3.697,"",3599
"2026-01-08 11:00:00",59,"ZMD_J5580","St59_LuampaSS",0.2562,3.9522,1.652704,0.6504618,246.6787,0.1712599,31.02,54,20.03,919.7582,3.31021,0.9997222,0,889.9755,890.1256,1021.185,1020.911,0,0.008035004,28.97,0.009606381,0.07784216,26.28,0.0086413,0.08058549,24.58,0.009462243,0.08504119,24.7,0.008149194,0.1001935,25.32,0.01277294,0.09707606,26.1,0.00787349,0.1169706,26.14,0.008429099,0.1093291,25.97,0.009872198,0.1237025,25.95,0.01155291,0.721,3.297,1.03,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.99,36.07,3.693,"",3599
"2026-01-08 12:00:00",60,"ZMD_J5580","St59_LuampaSS",0,4.83,1.452905,0.8091435,246.6234,0,31.38,49.47,19.58,962.183,3.462896,0.9363889,0,889.2359,889.3857,1020.336,1020.084,0,0.002946228,32.51,0.009124328,0.07701034,28.71,0.008108698,0.07937366,25.46,0.009300028,0.08371164,24.92,0.007977945,0.09972989,25.31,0.01237023,0.09684238,26.05,0.007646262,0.1165625,26.09,0.008381813,0.1089924,25.95,0.009784175,0.1233862,25.95,0.01156354,0.761,3.686,1.087,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.13,37.73,3.693,"",3599
"2026-01-08 13:00:00",61,"ZMD_J5580","St59_LuampaSS",0,5.8926,2.299104,0.9689764,246.3994,0.2055119,31.19,53.44,19.77,892.7974,3.213178,0.8097222,0,888.6444,888.7942,1019.658,1019.423,0,0,34.39,0.009009458,0.07646076,30.63,0.007843394,0.07797454,26.56,0.008774425,0.08241974,25.32,0.008168622,0.09910978,25.39,0.01268001,0.09612454,26.03,0.00758063,0.1164098,26.05,0.007743187,0.1085152,25.93,0.00949315,0.1232544,25.95,0.01141843,0.726,3.81,1.037,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.91,38.04,3.693,"",3599
"2026-01-08 14:00:00",62,"ZMD_J5580","St59_LuampaSS",0.3024,5.2458,2.348141,0.9492209,246.3982,0,31.59,49.04,19.66,801.0776,2.883078,0.6955556,0,887.8566,888.006,1018.754,1018.542,0,0,35.72,0.008866824,0.07544957,32,0.00762352,0.07695002,27.59,0.008410928,0.08140266,25.84,0.007700584,0.09861926,25.57,0.01254842,0.09582378,26.05,0.007452207,0.1159245,26.03,0.007927796,0.1082298,25.9,0.009556714,0.1234857,25.95,0.0115477,0.668,3.671,0.9540001,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.25,38.14,3.693,"",3599
"2026-01-08 15:00:00",63,"ZMD_J5580","St59_LuampaSS",0.8106,5.523,2.456063,0.8633467,246.3489,0.2102153,31.2,51.92,19.55,615.1628,2.213971,0.4980556,0,886.8886,887.038,1017.643,1017.46,0,0,34.7,0.008606622,0.07461192,32.24,0.007762384,0.0762231,28.45,0.008375412,0.08066234,26.41,0.007811593,0.09801773,25.82,0.01244381,0.09541407,26.12,0.007336167,0.1155959,26.02,0.007974562,0.1081177,25.88,0.009749599,0.1230424,25.95,0.01114721,0.534,3.276,0.763,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.93,37.83,3.693,"",3599
"2026-01-08 16:00:00",64,"ZMD_J5580","St59_LuampaSS",0.441,8.5722,3.28592,1.749147,247.1322,0.824897,28.9,67.16,19.44,277.3062,0.998025,0.1663889,0,886.4903,886.6407,1017.187,1017.017,211,0,32.67,0.008845786,0.07388578,31.54,0.007896371,0.07589513,28.87,0.00857113,0.08086426,26.92,0.007779672,0.09768818,26.11,0.0126356,0.09512722,26.24,0.007518078,0.1149354,26.05,0.007460065,0.1079261,25.86,0.009714607,0.1224815,25.95,0.01106546,0.302,2.659,0.431,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.99,36.3,3.695,"",3599
"2026-01-08 17:00:00",65,"ZMD_J5580","St59_LuampaSS",0,6.6318,1.867451,1.232642,250.3478,0.5554738,26.19,64.3,19.38,177.1284,0.637485,0,0,886.7142,886.8661,1017.446,1017.268,164,0,30.32,0.008929119,0.07321086,30.2,0.008198859,0.07583631,28.86,0.008621324,0.08106809,27.27,0.00792166,0.09773594,26.41,0.01233113,0.09483671,26.39,0.00738347,0.1148337,26.1,0.007815722,0.107808,25.86,0.009380585,0.1225866,25.93,0.01109535,0.172,1.87,0.246,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.11,31.6,3.696,"",3599
"2026-01-08 18:00:00",66,"ZMD_J5580","St59_LuampaSS",0.3486,3.7212,1.284908,0.5317526,250.9043,0.2838303,25.96,72.64,19.84,104.3153,0.3754309,0,0,886.661,886.813,1017.385,1017.209,0,0,28.94,0.009680176,0.07294454,29.19,0.008092341,0.07578791,28.61,0.008843494,0.08108343,27.43,0.007688352,0.0976024,26.64,0.01230779,0.09468983,26.55,0.007608712,0.1148873,26.17,0.008002984,0.107767,25.86,0.009832918,0.1221807,25.93,0.01140115,0.101,0.989,0.144,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.12,30,3.698,"",3599
"2026-01-08 19:00:00",67,"ZMD_J5580","St59_LuampaSS",0,3.5364,1.239329,0.5544601,251.0437,0.2601047,24.31,79.88,20.29,27.43722,0.09874655,0,0,887.6931,887.8462,1018.57,1018.364,0,0,27.81,0.009743648,0.07259905,28.37,0.00806108,0.07599705,28.3,0.008654678,0.0819273,27.46,0.008043034,0.09747419,26.81,0.0125529,0.09464064,26.7,0.007622487,0.1148119,26.26,0.007517153,0.1077421,25.88,0.009331178,0.1221541,25.93,0.01183402,0.036,0.185,0.051,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.8,27.77,3.7,"",3599
"2026-01-08 20:00:00",68,"ZMD_J5580","St59_LuampaSS",0,3.9522,1.280609,0.757822,251.3424,0,23.01,81.70001,19.39,0,0,0,0,888.3454,888.4992,1019.32,1019.093,0,0,26.64,0.009914755,0.07247402,27.56,0.008460149,0.07591485,27.96,0.008998538,0.08185906,27.43,0.008020758,0.09747842,26.91,0.01247488,0.09466141,26.82,0.00747759,0.1146386,26.34,0.007448705,0.1076459,25.91,0.009808383,0.1219577,25.93,0.01164888,0.014,0,0.02,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.64,25.3,3.701,"",3599
"2026-01-08 21:00:00",69,"ZMD_J5580","St59_LuampaSS",0,1.7808,0.6313459,0.2928402,251.3396,0,22.22,87,19.42,0,0,0,0,889.0692,889.2234,1020.15,1019.903,0,0,25.83,0.01012217,0.0720367,26.85,0.008909378,0.07630678,27.58,0.009240501,0.08176973,27.33,0.008395925,0.09720214,26.96,0.01319144,0.09503758,26.91,0.007710585,0.1144304,26.42,0.007998245,0.107428,25.94,0.009976081,0.1219264,25.93,0.01180168,0.004,0,0.006,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.61,23.79,3.702,"",3599
"2026-01-08 22:00:00",70,"ZMD_J5580","St59_LuampaSS",0,1.827,0.8162278,0.3194267,251.3255,0,21.2,92.8,19.66,0,0,0,0,890.0542,890.2092,1021.281,1021.004,0,0,25.08,0.01079046,0.07181758,26.22,0.008903494,0.07633299,27.21,0.00931382,0.08187017,27.18,0.008742515,0.0972179,26.96,0.01291419,0.09511656,26.98,0.007655037,0.1145198,26.5,0.007962939,0.1070869,25.98,0.009983683,0.1217329,25.93,0.01124508,0.002,0,0.003,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.58,22.55,3.702,"",3599
"2026-01-08 23:00:00",71,"ZMD_J5580","St59_LuampaSS",0,1.7346,0.6405497,0.3325959,251.308,0.1823201,20.76,96.3,19.89,0,0,0,0,890.5422,890.6976,1021.841,1021.55,3183,0,24.57,0.01079665,0.07155898,25.73,0.008801076,0.0761465,26.86,0.009112752,0.0817923,27.01,0.008803046,0.09712522,26.94,0.01296599,0.09473234,27.02,0.007595232,0.1145146,26.55,0.008046436,0.1074307,26.02,0.01011453,0.121416,25.93,0.01152783,0,0,0,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,21.82,3.701,"",3599
"2026-01-09 00:00:00",72,"ZMD_J5580","St59_LuampaSS",0,1.2726,0.6571017,0.2741097,251.316,0.3213121,20.31,97.1,19.82,0,0,0,0,890.4465,890.6021,1021.732,1021.443,3599,0,24.13,0.01084954,0.07137657,25.3,0.009325916,0.07639626,26.54,0.009672424,0.08215304,26.83,0.008753142,0.09707164,26.88,0.01315348,0.09472962,27.04,0.008169245,0.1142523,26.6,0.007914906,0.1069556,26.05,0.009875213,0.1216237,25.94,0.01166068,-0.001,0,-0.001,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.55,21.2,3.703,"",3599
"2026-01-09 01:00:00",73,"ZMD_J5580","St59_LuampaSS",0,3.675,1.078407,0.5155542,250.8568,0.2289167,20.24,97.4,19.85,0,0,0,0,889.9838,890.1394,1021.201,1020.926,3599,0,23.85,0.01146139,0.0714391,24.97,0.009504562,0.07629132,26.24,0.009687747,0.08192661,26.64,0.008755395,0.09693696,26.8,0.0133482,0.09441792,27.03,0.008064096,0.1137963,26.62,0.0082479,0.1070754,26.09,0.01037397,0.1212894,25.95,0.01196457,-0.001,0,-0.001,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.54,20.88,3.702,"",3599
"2026-01-09 02:00:00",74,"ZMD_J5580","St59_LuampaSS",0.3486,5.1534,1.682138,0.8298619,250.3376,0.1569623,20.5,90.70001,19.76,0,0,0,0,889.5017,889.657,1020.648,1020.387,3599,0,23.76,0.01109953,0.07143571,24.75,0.009483267,0.07614977,25.98,0.009846515,0.0821121,26.46,0.00934642,0.09683802,26.71,0.01305561,0.09423389,27.01,0.008148169,0.1139526,26.65,0.008544633,0.1068131,26.12,0.01039791,0.1210747,25.96,0.0118773,0.002,0,0.003,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,20.89,3.701,"",3599
"2026-01-09 03:00:00",75,"ZMD_J5580","St59_LuampaSS",0,1.9194,0.7212436,0.3326873,250.173,0.4439564,20.68,95.9,19.51,0,0,0,0,889.0728,889.2279,1020.156,1019.908,3599,0,23.63,0.01109183,0.0708872,24.6,0.009290234,0.07610158,25.77,0.009602786,0.08186981,26.29,0.008938659,0.09640312,26.62,0.01325057,0.09422934,26.97,0.008239159,0.113659,26.65,0.008372382,0.1067387,26.14,0.01055668,0.1209719,25.97,0.01185445,0.001,0,0.001,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.5,21.02,3.702,"",3599
"2026-01-09 04:00:00",76,"ZMD_J5580","St59_LuampaSS",0,0.672,0.2415391,0.1867498,250.1691,0.1957664,19.93,98,19.45,0,0,0,0,889.1755,889.331,1020.274,1020.023,3599,0,23.29,0.01143433,0.07085878,24.35,0.009337525,0.07624938,25.58,0.009705302,0.08174343,26.13,0.00919253,0.09665542,26.52,0.01333834,0.09441058,26.93,0.008376024,0.1134123,26.65,0.008269023,0.1067171,26.16,0.01017718,0.1208886,25.98,0.01209351,-0.002,0,-0.003,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.49,20.54,3.702,"",3599
"2026-01-09 05:00:00",77,"ZMD_J5580","St59_LuampaSS",0,0.8568,0.3046246,0.2563455,250.1662,0.2111434,19.25,98.5,18.97,0,0,0,0,889.5558,889.7118,1020.71,1020.448,3599,0,22.76,0.01119102,0.07078225,24,0.009596348,0.07610134,25.38,0.009745995,0.08176182,25.98,0.008987965,0.09649454,26.42,0.01334036,0.09377014,26.88,0.008117392,0.1133545,26.64,0.008663725,0.1066616,26.18,0.01059963,0.1208847,25.99,0.01243427,-0.003,0,-0.004,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.47,19.8,3.703,"",3599
"2026-01-09 06:00:00",78,"ZMD_J5580","St59_LuampaSS",0.2562,1.2726,0.7077014,0.1847931,250.1679,0.1896789,18.57,98.9,18.37,0.03459592,0.0001245107,0,0,889.6186,889.7749,1020.783,1020.519,3599,0,22.27,0.01106061,0.07043801,23.62,0.009370895,0.07606727,25.14,0.009971703,0.08203639,25.83,0.009020494,0.0965367,26.33,0.01344583,0.09417105,26.83,0.008611162,0.1132677,26.62,0.008428541,0.1062818,26.19,0.01021598,0.1207002,26,0.01169317,-0.002,0,-0.003,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.45,19.07,3.701,"",3599
"2026-01-09 07:00:00",79,"ZMD_J5580","St59_LuampaSS",0,1.9656,0.782908,0.3685758,250.4921,0.4616612,18.75,99.1,18.62,37.45554,0.1348025,0,0,890.3344,890.4908,1021.604,1021.319,3599,0,22.12,0.01129142,0.07043562,23.33,0.00937869,0.0758929,24.9,0.0101337,0.08164844,25.67,0.009355886,0.09590602,26.22,0.01365362,0.0940409,26.77,0.008838318,0.1131989,26.6,0.008703978,0.1061472,26.19,0.0102904,0.1203815,26.02,0.01183057,0.02,0.213,0.029,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,19.02,3.702,"",3599
"2026-01-09 08:00:00",80,"ZMD_J5580","St59_LuampaSS",0,2.5662,0.8854168,0.5099917,250.8225,0.3715458,20.91,80.70001,19.8,206.7589,0.7441253,0.5819444,0,890.7898,890.9451,1022.125,1021.826,3599,0,22.79,0.01119208,0.07039786,23.42,0.009476423,0.07583825,24.7,0.009530378,0.08157543,25.5,0.009269358,0.09618473,26.11,0.01331385,0.0935343,26.71,0.008232322,0.1131093,26.57,0.008608082,0.1062887,26.19,0.01047843,0.120315,26.02,0.01172525,0.118,1.03,0.169,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.11,21.09,3.702,"",3599
"2026-01-09 09:00:00",81,"ZMD_J5580","St59_LuampaSS",0,4.6452,1.445283,0.738469,251.2927,0.3969882,24.82,71.79,19.97,393.4565,1.41605,0.9991666,0,890.9569,891.1102,1022.315,1022.011,487,0,24.12,0.01062524,0.07043446,23.99,0.009569931,0.07560037,24.66,0.00981864,0.08161127,25.36,0.009136086,0.09613318,26,0.01347633,0.09357205,26.64,0.008287498,0.1130139,26.54,0.007732723,0.1060741,26.19,0.01039668,0.1202301,26.03,0.01174659,0.278,1.904,0.397,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.65,26.39,3.699,"",3599
