"TOA5","Station39_ChassaBoysSS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-10 20:00:00",78,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,10,17,55,-14.24,31.77,1086,1088,89166,101605.3,214,2,1.5,295.5,292,80.4,-1,0,-24,448.2,1.5,-1,0,-24,0,303.6,295.1,10,0,2,-10,0,0,0,"None",0,-1,0,-24,24269310.0
"2026-01-10 21:00:00",79,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,10,18,54,-14.24,31.77,1086,1088,89194,101637.2,220,2,1.5,295.3,292.9,86,-1,0,-24,448.2,1.5,-1,0,-24,0,303.6,295.1,10,0,2,-10,0,0,0,"None",0,-1,0,-24,24269310.0
"2026-01-10 22:00:00",80,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,10,19,54,-14.24,31.77,1086,1088,89262,101714.7,194,2,1.5,295.2,293.3,88.70001,-1,0,-24,448.2,1.5,-1,0,-24,0,303.6,295,10,0,2,-10,0,0,0,"None",0,-1,0,-24,24269310.0
"2026-01-10 23:00:00",81,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,10,20,56,-14.24,31.77,1086,1088,89242,101691.9,76,2,1.5,295.2,292.1,82.70001,-1,0,-24,448.2,1.5,-1,0,-24,0,303.6,295,10,0,2,-10,0,0,0,"None",0,-1,0,-24,24269310.0
"2026-01-11 00:00:00",82,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,10,21,56,-14.24,31.77,1086,1088,89201,101645.2,7,2,1.5,295.1,292.2,84,-1,0,-24,448.2,1.5,-1,0,-24,0,303.6,295,10,0,2,-10,0,0,0,"None",0,-1,0,-24,24269310.0
"2026-01-11 01:00:00",83,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,10,22,56,-14.24,31.77,1086,1088,89153,101590.5,-109,7.000001,1.5,294.6,292.3,87.1,-1,0,-24,448.2,1.5,-1,0,-24,0,303.6,294.6,10,0,2,-10,0,0,0,"None",0,-1,0,-24,24269310.0
"2026-01-11 02:00:00",84,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,10,23,55,-14.24,31.77,1086,1088,89113,101545,-129,7.000001,1.5,294,292.4,90.3,-1,0,-24,448.2,1.5,-1,0,-24,0,303.6,294,10,0,2,-10,0,0,0,"None",0,-1,0,-24,24269310.0
"2026-01-11 03:00:00",85,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,0,55,-14.24,31.77,1086,1088,89135,101570,-66,7.000001,1.5,293.7,292.8,94.3,-1,0,-24,448.2,1.5,-1,0,-24,0,303.6,293.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,24269310.0
"2026-01-11 04:00:00",86,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,1,55,-14.24,31.77,1086,1088,89127,101561,-26,7.000001,1.5,293.5,292.5,94.20001,-1,0,-24,448.2,1.5,-1,0,-24,0,303.6,293.5,10,0,2,-10,0,0,0,"None",0,-1,0,-24,24269310.0
"2026-01-11 05:00:00",87,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,2,54,-14.24,31.77,1086,1088,89178,101619.1,65,2,1.5,293.4,292.2,92.4,-1,0,-24,448.2,1.5,-1,0,-24,0,303.6,293.4,10,0,2,-10,0,0,0,"None",0,-1,0,-24,24269310.0
"2026-01-11 06:00:00",88,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,3,54,-14.24,31.77,1086,1088,89236,101685.2,101,2,1.5,293.3,292.3,94.20001,-1,0,-24,448.2,1.5,-1,0,-24,0,303.6,293.2,10,0,2,-10,0,0,0,"None",0,-1,11419.68,-24,24280720.0
"2026-01-11 07:00:00",89,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,4,56,-14.24,31.77,1086,1088,89305,101763.8,178,2,1.5,293.8,292.6,93,-1,0,-24,448.2,1.5,-1,0,-24,0,303.6,293.2,10,0,2,-10,0,0,0,"None",0,-1,265974.7,-24,24546830.0
"2026-01-11 08:00:00",90,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,5,56,-14.24,31.77,1086,1088,89329,101791,151,2,1.5,295.4,292.7,84.5,-1,25.07,-24,473.3,1.5,-1,0,-24,0,303.6,293.2,10,0,2,-10,0,0,0,"None",0,-1,832519,-24,25379370.0
"2026-01-11 09:00:00",91,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,6,56,-14.24,31.77,1086,1088,89342,101805.8,106,2,1.5,295.8,292.6,82.1,-1,20.33,-24,17.25,1.5,-1,0,-24,0,296.3,295.4,10,0,2,-10,0,0,0,"None",0,-1,1169022,-24,1079083
"2026-01-11 10:00:00",92,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,7,55,-14.24,31.77,1086,1088,89357,101822.8,52,2,1.5,297.6,292.7,74.25,-1,52.35,-24,69.6,1.5,-1,0,-24,0,297.8,295.4,10,0,2,-10,0,0,0,"None",0,-1,2364820,-24,3443902
"2026-01-11 11:00:00",93,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,8,55,-14.24,31.77,1086,1088,89327,101788.5,-2,7.000001,1.5,299.3,293.3,69.24,-1,55.93,-24,125.5,1.5,-1,0,-24,0,299.6,295.4,10,0,2,-10,0,0,0,"None",0,-1,2940300,-24,6384197
"2026-01-11 12:00:00",94,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,9,55,-14.24,31.77,1086,1088,89254,101705.3,-88,7.000001,1.5,299.9,293.3,67.22,-1,57.48,-24,183,1.5,-1,0,-24,0,300.7,295.4,10,0,2,-10,0,0,0,"None",0,-1,3438237,-24,9822426
"2026-01-11 13:00:00",95,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,10,54,-14.24,31.77,1086,1088,89150,101586.7,-207,7.000001,1.5,300.8,293.2,63.45,-1,36.65,-24,219.7,1.5,-1,0,-24,0,301.1,295.4,10,0,2,-10,0,0,0,"None",0,-1,2691374,-24,12513800.0
"2026-01-11 14:00:00",96,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,11,54,-14.24,31.77,1086,1088,89039,101460.2,-288,7.000001,1.5,301.5,292.8,59.5,-1,45.05,-24,264.7,1.5,-1,0,-24,0,302.4,295.4,10,0,2,-10,0,0,0,"None",0,-1,2866320,-24,15380100.0
"2026-01-11 15:00:00",97,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,12,56,-14.24,31.77,1086,1088,88997,101412.3,-257,7.000001,1.5,302.4,291.9,53.05,-1,53.52,-24,318.3,1.5,-1,0,-24,0,302.8,295.4,10,0,2,-10,0,0,0,"None",0,-1,2641651,-24,18021690.0
"2026-01-11 16:00:00",98,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,13,56,-14.24,31.77,1086,1088,88953,101362.2,-197,7.000001,1.5,301,292,58.16,-1,56,-24,374.3,1.5,-1,0,-24,0,302.8,295.4,10,0,2,-10,0,0,0,"None",0,-1,2030058,-24,20051750.0
"2026-01-11 17:00:00",99,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,14,56,-14.24,31.77,1086,1088,88973,101385.1,-66,7.000001,1.5,299.6,293,67.15,-1,0,-24,374.3,1.5,-1,0,-24,0,302.8,295.4,10,0,2,-10,0,0,0,"None",0,-1,812013.3,-24,20863650.0
"2026-01-11 18:00:00",100,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,15,55,-14.24,31.77,1086,1088,89044,101466,47,2,1.5,299,293.7,72.78,-1,0,-24,374.3,1.5,-1,0,-24,0,302.8,295.4,10,0,2,-10,0,0,0,"None",0,-1,356365,-24,21220020.0
"2026-01-11 19:00:00",101,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,16,55,-14.24,31.77,1086,1088,89102,101532.2,149,2,1.5,297.4,293.8,80.1,-1,0,-24,374.3,1.5,-1,0,-24,0,302.8,295.4,10,0,2,-10,0,0,0,"None",0,-1,31393.92,-24,21251380.0
"2026-01-11 20:00:00",102,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,17,55,-14.24,31.77,1086,1088,89153,101590.4,180,2,1.5,296.8,293.1,79.28,-1,0,-24,374.3,1.5,-1,0,-24,0,302.8,295.4,10,0,2,-10,0,0,0,"None",0,-1,0,-24,21251380.0
"2026-01-11 21:00:00",103,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,18,54,-14.24,31.77,1086,1088,89248,101698.6,204,2,1.5,296.6,293.5,83,-1,0,-24,374.3,1.5,-1,0,-24,0,302.8,295.4,10,0,2,-10,0,0,0,"None",0,-1,0,-24,21251380.0
"2026-01-11 22:00:00",104,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,19,54,-14.24,31.77,1086,1088,89304,101762.5,202,2,1.5,295.7,293.7,88.1,-1,0,-24,374.3,1.5,-1,0,-24,0,302.8,295.4,10,0,2,-10,0,0,0,"None",0,-1,0,-24,21251380.0
"2026-01-11 23:00:00",105,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,20,56,-14.24,31.77,1086,1088,89336,101799,183,2,1.5,294.9,293.9,93.5,-1,0,-24,374.3,1.5,-1,0,-24,0,302.8,294.9,10,0,2,-10,0,0,0,"None",0,-1,0,-24,21251380.0
"2026-01-12 00:00:00",106,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,21,56,-14.24,31.77,1086,1088,89313,101772.8,65,2,1.5,294.7,293.6,93.5,-1,0,-24,374.3,1.5,-1,0,-24,0,302.8,294.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,21251380.0
"2026-01-12 01:00:00",107,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,22,56,-14.24,31.77,1086,1088,89219,101665.7,-85,7.000001,1.5,294.1,292.7,91.8,-1,0,-24,374.3,1.5,-1,0,-24,0,302.8,294.1,10,0,2,-10,0,0,0,"None",0,-1,0,-24,21251380.0
"2026-01-12 02:00:00",108,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,11,23,55,-14.24,31.77,1086,1088,89208,101653.2,-128,7.000001,1.5,294.4,292.7,89.70001,-1,0,-24,374.3,1.5,-1,0,-24,0,302.8,294,10,0,2,-10,0,0,0,"None",0,-1,0,-24,21251380.0
"2026-01-12 03:00:00",109,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,0,55,-14.24,31.77,1086,1088,89168,101607.7,-145,7.000001,1.5,293.3,292.6,95.6,-1,0,-24,374.3,1.5,-1,0,-24,0,302.8,293.3,10,0,2,-10,0,0,0,"None",0,-1,0,-24,21251380.0
"2026-01-12 04:00:00",110,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,1,55,-14.24,31.77,1086,1088,89296,101753.5,77,2,1.5,293.1,290.9,87.4,-1,0,-24,374.3,1.5,-1,0,-24,0,302.8,293,10,0,2,-10,0,0,0,"None",0,-1,0,-24,21251380.0
"2026-01-12 05:00:00",111,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,2,54,-14.24,31.77,1086,1088,89244,101694.3,36,2,1.5,292.3,291.8,96.6,-1,0,-24,374.3,1.5,-1,0.8,-24,0,302.8,292.1,10,0,2,-10,0,0,0,"None",0,-1,0,-24,21251380.0
"2026-01-12 06:00:00",112,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,3,54,-14.24,31.77,1086,1088,89334,101796.9,166,2,1.5,292.4,291.8,96.20001,-1,0,-24,374.3,1.5,-1,0,-24,0,302.8,292.1,10,0,2,-10,0,0,0,"None",0,-1,2322.542,-24,21253610.0
"2026-01-12 07:00:00",113,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,4,56,-14.24,31.77,1086,1088,89374,101842.4,78,2,1.5,292.9,291.8,93.3,-1,0,-24,374.3,1.5,-1,0.2,-24,0,302.8,292.1,10,0,2,-10,0,0,0,"None",0,-1,115085,-24,21368410.0
"2026-01-12 08:00:00",114,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,5,56,-14.24,31.77,1086,1088,89395,101866.3,151,2,1.5,294.1,292.6,90.70001,-1,0,-24,374.3,1.5,-1,0,-24,0,302.8,292.1,10,0,2,-10,0,0,0,"None",0,-1,295948.7,-24,21664450.0
"2026-01-12 09:00:00",115,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,6,56,-14.24,31.77,1086,1088,89414,101887.8,80,2,1.5,296.2,292.6,80,-1,0,-24,0,1.5,-1,0,-24,0,296.2,294.2,10,0,2,-10,0,0,0,"None",0,-1,809194.2,-24,770723.6
"2026-01-12 10:00:00",116,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,7,55,-14.24,31.77,1086,1088,89398,101869.5,24,2,1.5,297.1,292.5,75.33,-1,0,-24,0,1.5,-1,0,-24,0,297.1,294.2,10,0,2,-10,0,0,0,"None",0,-1,1200169,-24,1970895
"2026-01-12 11:00:00",117,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,8,55,-14.24,31.77,1086,1088,89346,101810.2,-49,7.000001,1.5,298.5,292.7,70.53,-1,44.67,-24,44.67,1.5,-1,0,-24,0,298.5,294.2,10,0,2,-10,0,0,0,"None",0,-1,1883159,-24,3854054
"2026-01-12 12:00:00",118,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,9,55,-14.24,31.77,1086,1088,89303,101761.2,-111,7.000001,1.5,298.8,293.5,72.52,-1,13.82,-24,58.48,1.5,-1,0,-24,0,299.5,294.2,10,0,2,-10,0,0,0,"None",0,-1,1845423,-24,5699464
"2026-01-12 13:00:00",119,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,10,54,-14.24,31.77,1086,1088,89260,101712.1,-138,7.000001,1.5,300.2,293.6,67.46,-1,35.73,-24,94.20001,1.5,-1,0,-24,0,300.2,294.2,10,0,2,-10,0,0,0,"None",0,-1,2005865,-24,7705322
"2026-01-12 14:00:00",120,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,11,54,-14.24,31.77,1086,1088,89196,101639.1,-150,7.000001,1.5,300.8,293.8,65.53,-1,50.9,-24,145.1,1.5,-1,0,-24,0,301.1,294.2,10,0,2,-10,0,0,0,"None",0,-1,2070855,-24,9776203
"2026-01-12 15:00:00",121,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,12,56,-14.24,31.77,1086,1088,89133,101567.3,-170,7.000001,1.5,300.9,292.2,59.3,-1,54.45,-24,199.6,1.5,-1,0,-24,0,301.6,294.2,10,0,2,-10,0,0,0,"None",0,-1,2068076,-24,11844270.0
"2026-01-12 16:00:00",122,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,13,56,-14.24,31.77,1086,1088,89095,101524,-165,7.000001,1.5,302.5,292.6,55.45,-1,59.82,-24,259.4,1.5,-1,0,-24,0,302.5,294.2,10,0,2,-10,0,0,0,"None",0,-1,2108554,-24,13952830.0
"2026-01-12 17:00:00",123,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,14,56,-14.24,31.77,1086,1088,89069,101494.4,-127,7.000001,1.5,300.2,292.8,64.07,-1,46.55,-24,306,1.5,-1,0,-24,0,302.5,294.2,10,0,2,-10,0,0,0,"None",0,-1,1444585,-24,15397440.0
"2026-01-12 18:00:00",124,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,15,55,-14.24,31.77,1086,1088,89120,101552.7,-13,7.000001,1.5,298.6,293.7,74.29,-1,0,-24,306,1.5,-1,0,-24,0,302.5,294.2,10,0,2,-10,0,0,0,"None",0,-1,303035.9,-24,15700450.0
"2026-01-12 19:00:00",125,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,16,55,-14.24,31.77,1086,1088,89234,101682.7,139,2,1.5,297.1,293,77.79,-1,0,-24,306,1.5,-1,0,-24,0,302.5,294.2,10,0,2,-10,0,0,0,"None",0,-1,29578.88,-24,15730050.0
"2026-01-12 20:00:00",126,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,17,55,-14.24,31.77,1086,1088,89331,101793.3,262,2,1.5,295.1,292.6,85.8,-1,0,-24,306,1.5,-1,0,-24,0,302.5,294.2,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15730050.0
"2026-01-12 21:00:00",127,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,18,54,-14.24,31.77,1086,1088,89391,101861.7,271,2,1.5,294.6,293.1,91,-1,0,-24,306,1.5,-1,0,-24,0,302.5,294.2,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15730050.0
"2026-01-12 22:00:00",128,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,19,54,-14.24,31.77,1086,1088,89427,101902.7,193,2,1.5,294.4,292.8,90.4,-1,0,-24,306,1.5,-1,0,-24,0,302.5,294.2,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15730050.0
"2026-01-12 23:00:00",129,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,20,56,-14.24,31.77,1086,1088,89413,101886.8,82,2,1.5,294,293,93.9,-1,0,-24,306,1.5,-1,0,-24,0,302.5,294,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15730050.0
"2026-01-13 00:00:00",130,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,21,56,-14.24,31.77,1086,1088,89389,101859.5,-2,7.000001,1.5,293.8,293.2,95.9,-1,0,-24,306,1.5,-1,0,-24,0,302.5,293.8,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15730050.0
"2026-01-13 01:00:00",131,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,22,56,-14.24,31.77,1086,1088,89344,101808.2,-83,7.000001,1.5,293.7,292.8,94.4,-1,0,-24,306,1.5,-1,0,-24,0,302.5,293.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15730050.0
"2026-01-13 02:00:00",132,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,12,23,55,-14.24,31.77,1086,1088,89275,101729.6,-138,7.000001,1.5,293.8,292.3,91.5,-1,0,-24,306,1.5,-1,0,-24,0,302.5,293.4,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15730050.0
"2026-01-13 03:00:00",133,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,0,55,-14.24,31.77,1086,1088,89231,101679.5,-158,7.000001,1.5,293.3,292.3,93.6,-1,0,-24,306,1.5,-1,0,-24,0,302.5,293.3,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15730050.0
"2026-01-13 04:00:00",134,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,1,55,-14.24,31.77,1086,1088,89216,101662.3,-128,7.000001,1.5,293.6,292.2,91.8,-1,0,-24,306,1.5,-1,0,-24,0,302.5,293.3,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15730050.0
"2026-01-13 05:00:00",135,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,2,54,-14.24,31.77,1086,1088,89243,101693.1,-32,7.000001,1.5,293.8,291.8,88.20001,-1,0,-24,306,1.5,-1,0,-24,0,302.5,293.3,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15730050.0
"2026-01-13 06:00:00",136,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,3,54,-14.24,31.77,1086,1088,89306,101764.9,75,2,1.5,293.3,291.8,90.9,-1,0,-24,306,1.5,-1,0,-24,0,302.5,293.2,10,0,2,-10,0,0,0,"None",0,-1,13277.11,-24,15743330.0
"2026-01-13 07:00:00",137,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,4,56,-14.24,31.77,1086,1088,89349,101813.8,133,2,1.5,294.9,292.2,84.6,-1,0,-24,306,1.5,-1,0,-24,0,302.5,293.2,10,0,2,-10,0,0,0,"None",0,-1,248538.5,-24,15991850.0
"2026-01-13 08:00:00",138,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,5,56,-14.24,31.77,1086,1088,89382,101851.3,139,2,1.5,296.6,292.4,77.28,-1,21.8,-24,327.8,1.5,-1,0,-24,0,302.5,293.2,10,0,2,-10,0,0,0,"None",0,-1,789421.1,-24,16781220.0
"2026-01-13 09:00:00",139,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,6,56,-14.24,31.77,1086,1088,89398,101869.5,92,2,1.5,297.8,292.6,72.7,-1,50.88,-24,50.88,1.5,-1,0,-24,0,299,296.4,10,0,2,-10,0,0,0,"None",0,-1,1664918,-24,1587697
"2026-01-13 10:00:00",140,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,7,55,-14.24,31.77,1086,1088,89370,101837.5,21,2,1.5,299.6,293,67.03,-1,40.93,-24,91.8,1.5,-1,0,-24,0,300.1,296.4,10,0,2,-10,0,0,0,"None",0,-1,2105724,-24,3693420
"2026-01-13 11:00:00",141,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,8,55,-14.24,31.77,1086,1088,89300,101757.7,-82,7.000001,1.5,300,292.9,64.93,-1,59.98,-24,151.8,1.5,-1,0,-24,0,300.6,296.4,10,0,2,-10,0,0,0,"None",0,-1,3388293,-24,7081724
"2026-01-13 12:00:00",142,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,9,55,-14.24,31.77,1086,1088,89247,101697.3,-151,7.000001,1.5,300.8,293.7,65.41,-1,57.5,-24,209.3,1.5,-1,0,-24,0,301.4,296.4,10,0,2,-10,0,0,0,"None",0,-1,3277339,-24,10359060.0
"2026-01-13 13:00:00",143,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,10,54,-14.24,31.77,1086,1088,89180,101620.8,-190,7.000001,1.5,301.9,293.5,60.35,-1,50.78,-24,260.1,1.5,-1,0,-24,0,302.1,296.4,10,0,2,-10,0,0,0,"None",0,-1,3150342,-24,13509410.0
"2026-01-13 14:00:00",144,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,11,54,-14.24,31.77,1086,1088,89069,101494.3,-231,7.000001,1.5,302.4,292.2,54.03,-1,57.33,-24,317.5,1.5,-1,0,-24,0,302.7,296.4,10,0,2,-10,0,0,0,"None",0,-1,3210428,-24,16719830.0
"2026-01-13 15:00:00",145,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,12,56,-14.24,31.77,1086,1088,88951,101359.8,-296,7.000001,1.5,303.5,293.6,55.45,-1,58.05,-24,375.6,1.5,-1,0,-24,0,303.6,296.4,10,0,2,-10,0,0,0,"None",0,-1,3045572,-24,19765400.0
"2026-01-13 16:00:00",146,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,13,56,-14.24,31.77,1086,1088,88910,101313.2,-270,7.000001,1.5,301.6,291.4,53.94,-1,29.9,-24,405.5,1.5,-1,0,-24,0,304.4,296.4,10,0,2,-10,0,0,0,"None",0,-1,1781614,-24,21546920.0
"2026-01-13 17:00:00",147,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,14,56,-14.24,31.77,1086,1088,89007,101423.8,-62,7.000001,1.5,299.4,290.6,58.22,-1,0,-24,405.5,1.5,-1,0,-24,0,304.4,296.4,10,0,2,-10,0,0,0,"None",0,-1,602633.5,-24,22149430.0
"2026-01-13 18:00:00",148,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,15,55,-14.24,31.77,1086,1088,89061,101485.6,110,2,1.5,296.1,292,77.75,-1,0,-24,405.5,1.5,-1,0,-24,0,304.4,296.1,10,0,2,-10,0,0,0,"None",0,-1,169741.9,-24,22319200.0
"2026-01-13 19:00:00",149,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,16,55,-14.24,31.77,1086,1088,89181,101622.4,271,2,1.5,295.3,292.6,84.8,-1,0,-24,405.5,1.5,-1,0,-24,0,304.4,294.9,10,0,2,-10,0,0,0,"None",0,-1,9940.35,-24,22329100.0
"2026-01-13 20:00:00",150,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,17,55,-14.24,31.77,1086,1088,89224,101671.4,217,2,1.5,295,291.9,82.5,-1,0,-24,405.5,1.5,-1,0,-24,0,304.4,294.9,10,0,2,-10,0,0,0,"None",0,-1,0,-24,22329100.0
"2026-01-13 21:00:00",151,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,18,54,-14.24,31.77,1086,1088,89339,101802.5,278,2,1.5,294.7,292.2,85.8,-1,0,-24,405.5,1.5,-1,0,-24,0,304.4,294.6,10,0,2,-10,0,0,0,"None",0,-1,0,-24,22329100.0
"2026-01-13 22:00:00",152,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,19,54,-14.24,31.77,1086,1088,89396,101867.4,215,2,1.5,294.1,292.4,90,-1,0,-24,405.5,1.5,-1,0,-24,0,304.4,294.1,10,0,2,-10,0,0,0,"None",0,-1,0,-24,22329100.0
"2026-01-13 23:00:00",153,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,20,56,-14.24,31.77,1086,1088,89415,101889.1,191,2,1.5,294.1,293.1,93.9,-1,0,-24,405.5,1.5,-1,0.2,-24,0,304.4,293.9,10,0,2,-10,0,0,0,"None",0,-1,0,-24,22329100.0
"2026-01-14 00:00:00",154,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,21,56,-14.24,31.77,1086,1088,89378,101847,39,2,1.5,293.1,292.5,96.5,-1,0,-24,405.5,1.5,-1,0.6,-24,0,304.4,293.1,10,0,2,-10,0,0,0,"None",0,-1,0,-24,22329100.0
"2026-01-14 01:00:00",155,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,13,22,56,-14.24,31.77,1086,1088,89309,101768.3,-87,7.000001,1.5,293.2,292.8,97.4,-1,0,-24,405.5,1.5,-1,0,-24,0,304.4,293,10,0,2,-10,0,0,0,"None",0,-1,0,-24,22329100.0
