"TOA5","Station29_KamangaSC","CR1000X","46582","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","46582","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-07 16:00:00",41,"ZMD_J5580","Station29_KamangaSC",0.441,5.8464,2.711343,0.9258542,144.3809,0,32.02,32.53,14.6,750.8074,2.702156,0.9247222,0,885.844,885.9929,1014.22,1014.127,0,0.1150414,32.46,0.01817455,0.1310325,31.4,0.01436211,0.1232312,28.58,0.02895913,0.1186084,26.84,0.02990709,0.1022007,26.18,0.02343973,0.1017172,26.31,0.02676589,0.0984498,26.52,0.03355163,0.07069529,26.6,0.02528336,0.05656629,26.79,0.02482278,0.642,2.719,0.9170001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.94,37.87,3.695,"",3599
"2026-01-07 17:00:00",42,"ZMD_J5580","Station29_KamangaSC",0,6.0774,2.282558,1.035288,144.3827,0,32.29,32.56,14.45,543.9148,1.95755,0.9597222,0,885.251,885.3995,1013.541,1013.465,0,0.1152913,31.6,0.01825632,0.1299983,30.97,0.01463287,0.1224563,28.96,0.02872865,0.1183691,27.31,0.02953711,0.1023113,26.48,0.02325174,0.1015914,26.43,0.02647816,0.09844066,26.53,0.03335892,0.07098583,26.58,0.0253748,0.05644252,26.79,0.02465141,0.471,1.923,0.673,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.49,38.17,3.695,"",3599
"2026-01-07 18:00:00",43,"ZMD_J5580","Station29_KamangaSC",0.3948,5.2458,2.302169,0.8023302,144.3845,0,31.76,36.51,14.56,279.3203,1.005274,0.9638889,0,884.9722,885.121,1013.222,1013.154,0,0.1151303,31.32,0.01862523,0.1284747,30.82,0.0146908,0.1217838,29.12,0.02876319,0.117329,27.67,0.0293226,0.1019065,26.76,0.02296645,0.1018159,26.58,0.02656128,0.09838686,26.58,0.03346103,0.07059875,26.55,0.02515122,0.05618721,26.77,0.02445113,0.268,1.033,0.383,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.32,37.49,3.693,"",3599
"2026-01-07 19:00:00",44,"ZMD_J5580","Station29_KamangaSC",0,3.3054,1.164969,0.610586,144.3711,0,29.43,53.55,16.42,38.9433,0.1401569,0,0,885.2778,885.4279,1013.573,1013.497,0,0.112543,30.48,0.0182374,0.1269205,30.45,0.0148102,0.1211499,29.22,0.02865811,0.1169842,27.93,0.02941004,0.1016687,27.01,0.02299185,0.1011119,26.73,0.02662051,0.09811541,26.64,0.03332985,0.07034093,26.55,0.02535798,0.05561712,26.75,0.02469119,0.015,0.206,0.021,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.73,34.13,3.694,"",3599
"2026-01-07 20:00:00",45,"ZMD_J5580","Station29_KamangaSC",0,2.7048,0.880896,0.6335301,144.2694,0.2092831,23.73,81,19.17,0,0,0,0,886.0329,886.186,1014.441,1014.342,0,0.1118554,29.41,0.01873375,0.1267192,29.8,0.0150796,0.1212917,29.16,0.02851169,0.1168404,28.11,0.02928012,0.1013365,27.23,0.02301342,0.1014055,26.88,0.02632818,0.09854518,26.72,0.03344473,0.07058293,26.55,0.02543754,0.0558068,26.75,0.02456264,-0.011,0,-0.016,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.64,28.3,3.697,"",3599
"2026-01-07 21:00:00",46,"ZMD_J5580","Station29_KamangaSC",0,1.9194,0.736751,0.4106568,144.1697,0.3107947,21.59,90.9,19.73,0,0,0,0,886.8534,887.0077,1015.381,1015.259,1217,0.1108149,28.4,0.01920142,0.1256209,29.04,0.01542808,0.1200289,28.95,0.02882715,0.1161183,28.19,0.02928666,0.1010218,27.4,0.02321391,0.1009541,27.02,0.02651559,0.09784705,26.8,0.03319345,0.06983607,26.57,0.02530723,0.05514017,26.72,0.02438036,-0.019,0,-0.027,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,24.19,3.7,"",3599
"2026-01-07 22:00:00",47,"ZMD_J5580","Station29_KamangaSC",0,0.7643999,0.3305098,0.1810593,144.1367,0.2578395,20.63,96.20001,19.7,0,0,0,0,887.5921,887.747,1016.228,1016.084,3599,0.1109604,27.57,0.01966054,0.1252399,28.34,0.01555216,0.1196447,28.62,0.02942303,0.115591,28.18,0.02922351,0.1009255,27.52,0.02282423,0.1006868,27.16,0.02636155,0.09831394,26.89,0.03334878,0.07019556,26.6,0.02526796,0.05534387,26.72,0.02462571,-0.025,0,-0.036,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,22.41,3.701,"",3599
"2026-01-07 23:00:00",48,"ZMD_J5580","Station29_KamangaSC",0,0.903,0.1838664,0.2553475,144.1126,0,20,96.6,19.44,0,0,0,0,888.3366,888.492,1017.08,1016.915,3599,0.1102395,26.86,0.01960609,0.1246632,27.71,0.01563293,0.1192621,28.26,0.02922274,0.114975,28.09,0.02939348,0.1009157,27.59,0.02317462,0.1008146,27.26,0.02667318,0.09822018,26.98,0.03339441,0.07022328,26.63,0.02600652,0.0552508,26.72,0.02504562,-0.027,0,-0.039,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.53,21.34,3.702,"",3599
"2026-01-08 00:00:00",49,"ZMD_J5580","Station29_KamangaSC",0,1.6422,0.5977898,0.4943637,144.1009,0,19.42,96.8,18.97,0,0,0,0,888.3678,888.5235,1017.117,1016.95,3599,0.109959,26.24,0.02008676,0.1239817,27.15,0.01580099,0.1191469,27.9,0.02939948,0.1148241,27.95,0.02981847,0.100533,27.6,0.0232692,0.1011547,27.34,0.02677336,0.09914665,27.05,0.0335761,0.07048912,26.66,0.02564681,0.05504054,26.72,0.02485506,-0.024,0,-0.034,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.51,20.58,3.703,"",3599
"2026-01-08 01:00:00",50,"ZMD_J5580","Station29_KamangaSC",0,1.4112,0.2680146,0.2905738,144.1005,0.1917295,18.83,97.8,18.41,0,0,0,0,888.0266,888.1825,1016.726,1016.57,3599,0.1095995,25.68,0.02068656,0.1236863,26.63,0.01618071,0.1180073,27.54,0.03027241,0.1147388,27.79,0.02984669,0.1001585,27.58,0.02347985,0.1004638,27.39,0.02688692,0.09778552,27.12,0.03356718,0.06986326,26.7,0.02558181,0.05488236,26.71,0.02496481,-0.026,0,-0.037,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.49,19.83,3.703,"",3599
"2026-01-08 02:00:00",51,"ZMD_J5580","Station29_KamangaSC",0,1.1802,0.5230702,0.2873877,144.1032,0.3249428,18.49,97.8,18.14,0,0,0,0,887.903,888.0592,1016.585,1016.432,3599,0.1094361,25.16,0.02082976,0.1226761,26.14,0.01641562,0.1178694,27.19,0.03026439,0.1143502,27.59,0.03024084,0.1008006,27.53,0.02321558,0.1004204,27.41,0.02681766,0.09863666,27.17,0.03363945,0.0703793,26.73,0.02582263,0.0548686,26.71,0.02488431,-0.024,0,-0.034,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.48,19.34,3.703,"",3599
"2026-01-08 03:00:00",52,"ZMD_J5580","Station29_KamangaSC",0,1.6422,0.632751,0.3237855,144.1039,0.3261441,18.19,97.9,17.87,0,0,0,0,887.7058,887.862,1016.359,1016.212,3599,0.1090464,24.72,0.02121422,0.123552,25.71,0.0164245,0.1183377,26.84,0.03065969,0.1141749,27.39,0.03026349,0.1001994,27.44,0.02345799,0.1010521,27.42,0.02677135,0.09866604,27.21,0.03384256,0.07015458,26.76,0.02568451,0.05469903,26.72,0.02550043,-0.024,0,-0.034,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.46,19.02,3.703,"",3599
"2026-01-08 04:00:00",53,"ZMD_J5580","Station29_KamangaSC",0,1.5036,0.6293322,0.3857602,144.104,0.3576012,18.23,97.9,17.91,0,0,0,0,887.4046,887.5607,1016.014,1015.876,3599,0.1086404,24.36,0.02118316,0.1222788,25.32,0.01694146,0.1176885,26.52,0.03086499,0.1130114,27.19,0.03010465,0.09972574,27.35,0.02351628,0.1004417,27.4,0.02690667,0.09862875,27.23,0.03395783,0.07032814,26.79,0.02575343,0.05473151,26.72,0.02533698,-0.024,0,-0.034,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.45,18.94,3.704,"",3599
"2026-01-08 05:00:00",54,"ZMD_J5580","Station29_KamangaSC",0,1.4112,0.3364369,0.3509999,144.1044,0.3408029,18.27,97.9,17.98,0,0,0,0,887.2982,887.4543,1015.893,1015.757,3599,0.108596,24.06,0.02177987,0.1216018,25,0.01701128,0.1169161,26.22,0.03062996,0.1133333,26.98,0.03043542,0.09978985,27.24,0.02353143,0.1001414,27.37,0.02704287,0.09858522,27.24,0.03387821,0.0701636,26.82,0.02601979,0.05459604,26.72,0.02550623,-0.026,0,-0.037,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.44,18.94,3.704,"",3599
"2026-01-08 06:00:00",55,"ZMD_J5580","Station29_KamangaSC",0,1.9656,0.5279803,0.45979,144.1041,0.3176398,17.9,97.9,17.58,0.2456064,0.0008839374,0,0,887.8646,888.021,1016.541,1016.389,3599,0.1081117,23.79,0.02162751,0.1216755,24.72,0.01690802,0.1164572,25.95,0.03076779,0.1130189,26.77,0.03049224,0.09924268,27.12,0.02379065,0.1005323,27.32,0.02720891,0.0987416,27.23,0.03409062,0.07044689,26.83,0.02602509,0.05463278,26.72,0.02552217,-0.025,0,-0.036,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.42,18.77,3.703,"",3599
"2026-01-08 07:00:00",56,"ZMD_J5580","Station29_KamangaSC",0.4872,3.9522,1.516422,0.5288796,144.1709,0.1582031,19.98,83.3,18.54,73.667,0.2651275,0.4505556,0,888.3696,888.5251,1017.118,1016.952,3599,0.1079735,23.6,0.02185596,0.1213166,24.46,0.01718212,0.117174,25.7,0.03112615,0.1127705,26.58,0.03059346,0.09924318,26.99,0.02374279,0.1006528,27.27,0.02708253,0.09916629,27.23,0.03404292,0.07047213,26.85,0.02588967,0.05483464,26.72,0.02539512,0.01,0.272,0.014,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,19.33,3.703,"",3599
"2026-01-08 08:00:00",57,"ZMD_J5580","Station29_KamangaSC",0.4872,3.6288,1.882014,0.6035196,144.3136,0.1987402,23.53,71.11999,19.28,278.6549,1.002879,0.9997222,0,888.374,888.5275,1017.121,1016.954,2821,0.108315,23.84,0.02139039,0.121187,24.4,0.0173456,0.1168254,25.49,0.03110651,0.1128973,26.39,0.03079827,0.09962053,26.87,0.02377358,0.1005803,27.2,0.02724259,0.09890832,27.2,0.03387448,0.07056203,26.85,0.02597121,0.05469451,26.73,0.02553946,0.18,1.102,0.257,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.15,24.07,3.701,"",3599
"2026-01-08 09:00:00",58,"ZMD_J5580","Station29_KamangaSC",0.3024,3.9984,1.703253,0.636477,144.335,0,26.26,63.56,19.67,446.7437,1.607831,0.9780555,0,888.7182,888.8703,1017.514,1017.337,0,0.1079335,24.61,0.02081329,0.1206569,24.69,0.01690918,0.1160324,25.38,0.03115005,0.112248,26.23,0.03091884,0.09937321,26.75,0.02393859,0.1003572,27.13,0.02725312,0.09927902,27.17,0.03400542,0.07064414,26.85,0.02597525,0.05486812,26.75,0.02564655,0.328,1.969,0.469,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.77,29.11,3.695,"",3599
"2026-01-08 10:00:00",59,"ZMD_J5580","Station29_KamangaSC",0,4.6452,1.888723,0.7740284,144.3391,0.2824491,26.96,63.92,20.04,408.9854,1.471938,0.3930556,0,888.7274,888.8793,1017.524,1017.347,0,0.1075541,25.78,0.02052533,0.1206056,25.36,0.01688217,0.1162348,25.44,0.03098254,0.1126769,26.11,0.03064433,0.09925673,26.63,0.02372985,0.1007914,27.05,0.02711618,0.09922887,27.14,0.0340612,0.0711651,26.85,0.02605691,0.05544701,26.75,0.02522111,0.329,2.735,0.47,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.75,31.71,3.696,"",3599
"2026-01-08 11:00:00",60,"ZMD_J5580","Station29_KamangaSC",0.6258,6.7242,2.697219,0.9489386,144.3539,0,29.34,55.01,19.56,834.7218,3.004164,0.93,0,888.5226,888.6734,1017.288,1017.117,0,0.1070879,27.19,0.02023411,0.1199075,26.2,0.01650404,0.1158026,25.69,0.03079674,0.1123636,26.09,0.03056373,0.09858858,26.54,0.02367198,0.1007414,26.98,0.02737789,0.0990829,27.09,0.03391768,0.07077228,26.85,0.02602681,0.05478472,26.75,0.02530171,0.656,3.338,0.937,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.05,33.91,3.696,"",3599
"2026-01-08 12:00:00",61,"ZMD_J5580","Station29_KamangaSC",0.2562,6.447,2.452287,0.9605704,144.3555,0,29.2,50.98,19.33,645.9201,2.324667,0.3861111,0,888.1883,888.339,1016.905,1016.744,0,0.1068751,28.96,0.01946422,0.1198789,27.54,0.01597295,0.1159036,26.13,0.03047838,0.1124961,26.16,0.03083863,0.09879284,26.49,0.02369339,0.1009833,26.92,0.02719156,0.09928338,27.05,0.03386917,0.07170169,26.85,0.02605543,0.0552632,26.75,0.02517919,0.535,3.715,0.7640001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.03,35.18,3.695,"",3599
"2026-01-08 13:00:00",62,"ZMD_J5580","Station29_KamangaSC",0.2562,5.9388,2.298672,0.9622999,144.3559,0,30.89,45.98,18.42,777.7414,2.799091,0.7794445,0,887.5545,887.7042,1016.179,1016.036,0,0.1058443,30.73,0.01907218,0.119359,28.73,0.01587655,0.1157974,26.73,0.02980948,0.1121737,26.34,0.0303263,0.09911543,26.49,0.02353686,0.1008949,26.87,0.02710673,0.09937134,27.01,0.0338476,0.0715891,26.82,0.02580634,0.05482578,26.75,0.02528109,0.649,3.847,0.9270001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13,36.2,3.694,"",3599
"2026-01-08 14:00:00",63,"ZMD_J5580","Station29_KamangaSC",0,6.6318,2.461003,1.063435,144.3562,0,31.69,43.7,17.14,898.2318,3.232737,0.8275,0,886.8279,886.9772,1015.346,1015.225,0,0.1045593,32.91,0.01848676,0.1177956,30.44,0.01555882,0.1152285,27.51,0.0296629,0.1118653,26.63,0.0303747,0.09913886,26.56,0.02335677,0.1000432,26.85,0.02698484,0.09917298,26.97,0.03404013,0.07070464,26.82,0.02596154,0.05506239,26.75,0.02532241,0.747,3.719,1.067,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.97,37.2,3.695,"",3599
"2026-01-08 15:00:00",64,"ZMD_J5580","Station29_KamangaSC",0.3024,7.6482,3.008852,1.139047,144.3613,0,31.86,38.27,17.1,865.0287,3.113239,0.9997222,0,885.9597,886.1086,1014.352,1014.256,0,0.1036515,33.56,0.01818255,0.1173373,31.6,0.01502386,0.1152614,28.41,0.02939387,0.1120462,27.05,0.02997902,0.09764808,26.69,0.02329333,0.100199,26.86,0.0267878,0.09872091,26.95,0.03388196,0.07219665,26.8,0.02593385,0.05520612,26.75,0.02523448,0.731,3.32,1.044,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.96,37.68,3.695,"",3599
"2026-01-08 16:00:00",65,"ZMD_J5580","Station29_KamangaSC",0.3486,5.5692,2.588712,0.9420615,144.3621,0,31.9,46.14,17.3,642.7268,2.313174,0.8155556,0,885.2395,885.3883,1013.528,1013.452,0,0.1031307,33.09,0.01827498,0.1163835,31.91,0.01488398,0.1140583,29.15,0.02900174,0.1114807,27.52,0.02947114,0.09871737,26.88,0.02325873,0.1007621,26.91,0.02699046,0.09881542,26.95,0.0337728,0.07183008,26.79,0.02567946,0.05544988,26.75,0.0254353,0.56,2.696,0.8,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.95,38.02,3.696,"",3599
"2026-01-08 17:00:00",66,"ZMD_J5580","Station29_KamangaSC",0.3948,7.0014,2.095962,0.9679189,144.3628,0,30.22,49.32,18.27,242.6854,0.8734247,0.3030556,0,885.0082,885.1578,1013.264,1013.195,0,0.102001,32.42,0.01826392,0.1153029,31.72,0.01523248,0.1139626,29.58,0.02882494,0.1110558,27.97,0.02929444,0.09808491,27.14,0.02315607,0.09950358,27,0.02677051,0.09889254,26.96,0.03399285,0.07141646,26.79,0.02585545,0.05536484,26.75,0.02482458,0.257,1.898,0.367,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.21,36.53,3.695,"",3599
"2026-01-08 18:00:00",67,"ZMD_J5580","Station29_KamangaSC",1.0416,7.3248,3.265003,1.119118,144.3594,0.08619894,29.36,52.59,17.81,195.1645,0.7023971,0.5025,0,885.0105,885.1605,1013.267,1013.198,0,0.1015859,31.73,0.01868128,0.1150759,31.39,0.01530562,0.1138619,29.8,0.02876462,0.1110325,28.32,0.02954691,0.09808175,27.39,0.02307722,0.1002308,27.12,0.02714755,0.09888376,27,0.0338518,0.07165696,26.77,0.02579657,0.05497566,26.75,0.0250893,0.235,1.023,0.336,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.5,34.21,3.694,"",3599
"2026-01-08 19:00:00",68,"ZMD_J5580","Station29_KamangaSC",0.5334,3.7674,1.59103,0.5579038,144.3352,0.1027559,27.18,64.4,17.42,19.30533,0.06947986,0,0,885.633,885.7842,1013.981,1013.894,0,0.1011676,30.92,0.01915873,0.1144981,30.95,0.01523388,0.1131601,29.84,0.02861204,0.110392,28.57,0.02937939,0.09749471,27.63,0.02305487,0.09937158,27.26,0.0266699,0.09889722,27.05,0.03381236,0.07105434,26.78,0.02588195,0.05458164,26.75,0.02517404,0.056,0.208,0.08000001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.72,30.71,3.695,"",3599
"2026-01-08 20:00:00",69,"ZMD_J5580","Station29_KamangaSC",0,1.134,0.6039443,0.2306442,144.2813,0.2129875,23.98,86.6,19.47,0,0,0,0,886.759,886.9121,1015.272,1015.152,0,0.1010281,29.9,0.01932658,0.1145133,30.29,0.01537028,0.1129056,29.73,0.02881646,0.1100834,28.73,0.02937316,0.09761402,27.83,0.0230064,0.09946534,27.4,0.0268882,0.09884012,27.13,0.03396584,0.07116254,26.79,0.02590212,0.05422966,26.75,0.02534677,0.003,0,0.004,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.63,26.93,3.698,"",3599
"2026-01-08 21:00:00",70,"ZMD_J5580","Station29_KamangaSC",0,3.3978,0.6766863,0.5454339,144.2059,0,22.07,92.1,20.04,0,0,0,0,887.5151,887.6693,1016.139,1015.997,181,0.1003861,29.02,0.01965068,0.1137974,29.6,0.01581688,0.1122647,29.49,0.02910696,0.1093268,28.79,0.02936381,0.09673652,27.97,0.02319455,0.09899043,27.53,0.0271503,0.09811346,27.21,0.03404237,0.07080474,26.8,0.02589989,0.05451358,26.75,0.02547524,-0.001,0,-0.001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,24.37,3.7,"",3599
"2026-01-08 22:00:00",71,"ZMD_J5580","Station29_KamangaSC",0,1.596,0.5798046,0.2025053,144.169,0,21.71,88.9,20.28,0,0,0,0,888.3631,888.5176,1017.11,1016.943,2644,0.1002743,28.29,0.0200173,0.1136527,28.97,0.01608693,0.1122612,29.19,0.02958973,0.1090415,28.75,0.02957289,0.09724306,28.08,0.02281974,0.09920781,27.65,0.0269946,0.09853433,27.29,0.03381886,0.07079402,26.82,0.0260106,0.05440484,26.75,0.0253938,-0.003,0,-0.004,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,23.16,3.701,"",3599
"2026-01-08 23:00:00",72,"ZMD_J5580","Station29_KamangaSC",0,0.903,0.3393499,0.2138901,144.1623,0.1642667,21.5,95.6,20.26,0,0,0,0,888.971,889.1257,1017.806,1017.622,2173,0.09942367,27.75,0.02034057,0.113051,28.44,0.01638001,0.1115797,28.86,0.0289673,0.1087731,28.66,0.02946777,0.09656161,28.12,0.02298812,0.09816156,27.75,0.02706467,0.09832857,27.37,0.0340941,0.07084768,26.86,0.02607913,0.05384409,26.75,0.02569478,-0.005,0,-0.007,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.54,22.88,3.702,"",3599
"2026-01-09 00:00:00",73,"ZMD_J5580","Station29_KamangaSC",0,1.1802,0.3193389,0.2357874,144.1341,0,20.56,97.20001,20.03,0,0,0,0,889.052,889.2072,1017.899,1017.713,3599,0.09929094,27.17,0.02075185,0.1130701,27.95,0.01670688,0.1116843,28.53,0.02985646,0.1085341,28.52,0.02980388,0.0964943,28.12,0.02343952,0.0990403,27.82,0.02719064,0.09845382,27.44,0.03410372,0.07148358,26.89,0.02619702,0.05408958,26.75,0.02570975,-0.006,0,-0.009000001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,21.77,3.702,"",3599
"2026-01-09 01:00:00",74,"ZMD_J5580","Station29_KamangaSC",0,1.7346,0.7545486,0.4326995,144.1135,0.2331484,19.74,97.4,19.33,0,0,0,0,888.6189,888.7745,1017.404,1017.23,3599,0.09942478,26.62,0.02110358,0.1128484,27.46,0.01674545,0.1113151,28.21,0.03015641,0.1079987,28.37,0.03022731,0.09630806,28.11,0.02352186,0.09846831,27.85,0.0270469,0.09797074,27.5,0.0339789,0.07101932,26.93,0.02627115,0.05374137,26.75,0.02579631,-0.005,0,-0.007,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.5,20.9,3.702,"",3599
"2026-01-09 02:00:00",75,"ZMD_J5580","Station29_KamangaSC",0,1.6884,0.5373714,0.4060462,144.0919,0,18.89,97.5,18.49,0,0,0,0,887.8374,887.9934,1016.51,1016.359,3599,0.09923396,26.07,0.02145228,0.1124592,26.98,0.01700541,0.1116586,27.89,0.03030835,0.1084067,28.19,0.03001746,0.0961551,28.05,0.02355036,0.09876199,27.88,0.02715774,0.09864146,27.55,0.03380032,0.07072664,26.97,0.02665003,0.05366553,26.75,0.02567956,-0.006,0,-0.009000001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.49,19.96,3.703,"",3599
"2026-01-09 03:00:00",76,"ZMD_J5580","Station29_KamangaSC",0,2.52,0.8110592,0.4937518,144.0935,0,18.25,97.9,17.9,0,0,0,0,887.3642,887.5202,1015.968,1015.831,3599,0.09905534,25.55,0.02137105,0.1130458,26.51,0.01715025,0.110939,27.56,0.03077902,0.1084614,28,0.03036103,0.09602954,27.97,0.02348334,0.09847841,27.88,0.02735116,0.09802711,27.58,0.03406734,0.07096476,27.01,0.02635266,0.05362095,26.77,0.02593027,-0.005,0,-0.007,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.47,19.18,3.703,"",3599
"2026-01-09 04:00:00",77,"ZMD_J5580","Station29_KamangaSC",0,1.1802,0.510464,0.3669411,144.0976,0,17.93,97.9,17.57,0,0,0,0,887.644,887.8003,1016.289,1016.143,3599,0.09887165,25.08,0.02196056,0.1112097,26.07,0.0176225,0.1108551,27.22,0.03080579,0.1084129,27.8,0.03037397,0.09557606,27.88,0.02379206,0.09782796,27.86,0.02746916,0.09802095,27.6,0.03424091,0.07094535,27.04,0.02647988,0.05376691,26.79,0.02589509,-0.006,0,-0.009000001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.46,18.7,3.703,"",3599
"2026-01-09 05:00:00",78,"ZMD_J5580","Station29_KamangaSC",0,1.3188,0.3952864,0.3763034,144.0971,0,17.51,98,17.18,0,0,0,0,887.8633,888.0198,1016.54,1016.388,3599,0.09858552,24.65,0.02171831,0.111547,25.67,0.01769452,0.1106482,26.9,0.03113922,0.1068467,27.59,0.03059625,0.09574282,27.78,0.02385721,0.09830315,27.83,0.02757845,0.09834298,27.6,0.03461129,0.07106684,27.06,0.02665026,0.05381753,26.79,0.02622552,-0.007,0,-0.01,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.44,18.23,3.704,"",3599
"2026-01-09 06:00:00",79,"ZMD_J5580","Station29_KamangaSC",0,1.365,0.6410093,0.2695868,144.0898,0.3182548,17.1,98,16.79,0.3774807,0.001358553,0,0,888.2692,888.4262,1017.005,1016.841,3599,0.09862466,24.26,0.02222197,0.1114718,25.28,0.01774307,0.1098181,26.59,0.03089484,0.107558,27.37,0.03088972,0.09541574,27.65,0.02398123,0.09792933,27.78,0.02768573,0.0980145,27.6,0.03428579,0.07116362,27.09,0.02650135,0.05372518,26.8,0.02591659,-0.006,0,-0.009000001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.43,17.9,3.703,"",3599
"2026-01-09 07:00:00",80,"ZMD_J5580","Station29_KamangaSC",0,1.2726,0.5215989,0.22413,144.0965,0,17.66,95.1,17.32,60.32349,0.2171042,0.2383333,0,888.8502,889.0069,1017.67,1017.489,3599,0.0982393,23.92,0.02214338,0.1112374,24.93,0.0179995,0.1097948,26.29,0.03134589,0.1073713,27.16,0.03079173,0.09552051,27.52,0.02398452,0.09741028,27.72,0.02777004,0.09806525,27.6,0.03456345,0.0711883,27.11,0.02694652,0.05389702,26.82,0.02622881,0.028,0.266,0.04,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.5,18.04,3.704,"",3599
