"TOA5","Station69_SinjembelaS","CR1000X","49313","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","49313","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-14 03:00:00",196,"ZMD_J5580","Station69_SinjembelaS",0.5334,3.0744,1.370901,0.5313128,208.3416,0.1630721,19.62,97.5,19.22,0,0,0,0,898.8654,899.0228,1012.884,1012.829,3599,0.01826173,23.57,0.01977004,0.01442897,24.88,0.02350001,0.02192134,26.75,0.0249749,0.02854401,27.87,0.02162516,0.0249791,28.42,0.02176806,0.01958983,29.08,0.03493476,0.04477709,29.07,0.02995216,0.05193728,28.89,0.02261337,0.08158479,28.79,0.03260198,0.001,0,0.001,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.86,20.17,3.687,1390.209,3599
"2026-01-14 04:00:00",197,"ZMD_J5580","Station69_SinjembelaS",1.0416,3.9984,2.31936,0.5064955,208.3415,0.1790738,19.78,95.4,19.22,0,0,0,0,898.1454,898.3025,1012.072,1012.036,3599,0.01920491,23.34,0.02011273,0.01436602,24.63,0.02361631,0.02135536,26.51,0.02501173,0.02824561,27.73,0.02147589,0.02497051,28.34,0.02183071,0.01937592,29.05,0.03477094,0.0445136,29.07,0.02984871,0.05162724,28.88,0.02260679,0.0814721,28.79,0.03242634,0.003,0,0.004,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.84,20.19,3.688,2110.766,3599
"2026-01-14 05:00:00",198,"ZMD_J5580","Station69_SinjembelaS",0,2.7048,1.173263,0.5251772,208.341,0.2175293,19.71,97.3,19.07,0,0,0,0,898.3219,898.4792,1012.271,1012.231,3599,0.01958614,23.13,0.02019968,0.01398004,24.39,0.02370621,0.02134362,26.3,0.02517823,0.02824312,27.57,0.0218549,0.02485656,28.26,0.02183885,0.01955054,29.01,0.03480924,0.04416599,29.05,0.02960893,0.05150192,28.86,0.02258832,0.08119004,28.79,0.03283494,0.002,0,0.003,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.83,20.14,3.688,1243.468,3599
"2026-01-14 06:00:00",199,"ZMD_J5580","Station69_SinjembelaS",0,2.751,1.009703,0.5335991,208.3411,0.1865607,19.44,97.6,19,0.2005971,0.0007219489,0,0,898.8586,899.0161,1012.876,1012.822,3599,0.0199141,22.9,0.02031287,0.01412512,24.16,0.02373098,0.02118562,26.09,0.02505197,0.02823359,27.42,0.02161687,0.02486041,28.17,0.02184078,0.01911786,28.97,0.03494958,0.04444493,29.03,0.0299387,0.05144636,28.86,0.02249978,0.08113967,28.79,0.03259333,0.001,0,0.001,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.82,19.97,3.687,1185.123,3599
"2026-01-14 07:00:00",200,"ZMD_J5580","Station69_SinjembelaS",0.5796,2.982,1.472459,0.4479058,208.3415,0.1779785,19.91,87.3,19.19,73.9608,0.2661849,0.4108333,0,899.2904,899.4478,1013.362,1013.297,3599,0.0204961,22.72,0.02046124,0.01411549,23.96,0.02389673,0.02113983,25.9,0.02514317,0.02797361,27.27,0.02166968,0.02467272,28.08,0.02172428,0.0192099,28.92,0.03466918,0.04432974,29,0.02993763,0.05139563,28.86,0.02241374,0.08129018,28.77,0.03258708,0.051,0.175,0.07300001,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.89,20.29,3.687,1072.452,3599
"2026-01-14 08:00:00",201,"ZMD_J5580","Station69_SinjembelaS",1.0416,5.3844,2.697944,0.898247,208.3425,0,23,81.8,20.33,243.5665,0.8765958,0.9775,0,899.7494,899.9052,1013.878,1013.801,2665,0.02087465,22.85,0.02029443,0.01387346,23.83,0.0237337,0.02114311,25.72,0.02521084,0.02762493,27.12,0.02142615,0.02462676,27.98,0.02176125,0.0191478,28.86,0.03472605,0.04419382,28.97,0.02971053,0.05139738,28.83,0.02269276,0.08111057,28.75,0.03261652,0.148,0.96,0.211,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.21,24.46,3.687,942.8148,3599
"2026-01-14 09:00:00",202,"ZMD_J5580","Station69_SinjembelaS",1.2726,6.2622,3.329193,0.9015853,208.3463,0,24.62,76.6,20.39,509.475,1.833601,0.9761111,0,900.1931,900.3482,1014.377,1014.289,0,0.02174475,23.54,0.02006085,0.01372074,24,0.02376495,0.02098934,25.58,0.02512122,0.02795487,26.98,0.02176318,0.02424045,27.88,0.02193418,0.01877508,28.8,0.03458412,0.04428442,28.94,0.0299902,0.05049963,28.82,0.02272144,0.0805615,28.75,0.03276442,0.341,1.83,0.487,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.51,28.24,3.685,1183.68,3599
"2026-01-14 10:00:00",203,"ZMD_J5580","Station69_SinjembelaS",0.6258,5.985,3.224936,0.9356094,208.3475,0,25.64,70.39,20.64,614.0806,2.210076,0.7263889,0,900.5583,900.7129,1014.788,1014.691,0,0.0226889,24.86,0.01983671,0.01431247,24.58,0.0235927,0.02097842,25.55,0.02515059,0.02790369,26.86,0.02167928,0.02453422,27.79,0.02166774,0.01901375,28.74,0.03482889,0.04389627,28.9,0.02977072,0.05079995,28.79,0.02234693,0.08095837,28.75,0.03236993,0.435,2.617,0.621,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.79,31.27,3.686,1193.279,3599
"2026-01-14 11:00:00",204,"ZMD_J5580","Station69_SinjembelaS",0.9953999,6.216,3.207217,0.903481,208.3475,0,27.03,64.41,20.6,844.3045,3.038652,0.9394444,0,900.4173,900.571,1014.628,1014.534,0,0.02353022,26.64,0.0190774,0.01471848,25.55,0.02306921,0.02093617,25.69,0.025252,0.02744986,26.79,0.02181952,0.02447987,27.7,0.02154855,0.01882498,28.68,0.0349068,0.04369856,28.87,0.02974818,0.05073573,28.79,0.02246336,0.08067731,28.75,0.03240304,0.612,3.246,0.874,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",14.14,32.85,3.686,1256.635,3599
"2026-01-14 12:00:00",205,"ZMD_J5580","Station69_SinjembelaS",0.9953999,7.602,3.001354,1.027268,208.3482,0,28.41,55.8,20.32,989.0056,3.559431,0.9319444,0,899.8545,900.0074,1013.993,1013.914,0,0.02512134,29.06,0.01847408,0.01543683,26.96,0.02242889,0.02097293,26.03,0.02481445,0.02757444,26.79,0.02169689,0.02439366,27.63,0.02169198,0.01845736,28.62,0.035083,0.04393708,28.83,0.02943007,0.05080397,28.75,0.02242042,0.08076793,28.73,0.03243154,0.739,3.661,1.056,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.63,33.63,3.686,1109.561,3599
"2026-01-14 13:00:00",206,"ZMD_J5580","Station69_SinjembelaS",0.672,5.985,3.101887,0.899221,208.3489,0,29.22,58.21,20.12,725.8406,2.6123,0.4919444,0,899.2829,899.4354,1013.348,1013.284,0,0.0262048,31.3,0.01794141,0.01622063,28.65,0.02178247,0.02101705,26.6,0.02457323,0.027671,26.88,0.02143187,0.02417903,27.58,0.02170577,0.01866544,28.57,0.03479845,0.04345357,28.78,0.02940926,0.05062466,28.74,0.02237345,0.0804541,28.72,0.03226614,0.591,3.825,0.8440001,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.17,34.28,3.686,1591.173,3599
"2026-01-14 14:00:00",207,"ZMD_J5580","Station69_SinjembelaS",0.8106,7.3248,3.442847,1.108351,208.3499,0,30.75,48.16,20.34,1113.191,4.006374,0.9619445,0,898.1701,898.3216,1012.094,1012.057,0,0.02660521,32.2,0.01763074,0.01655515,29.88,0.02136153,0.02134613,27.31,0.02422598,0.02771146,27.08,0.02154776,0.02385076,27.57,0.02152147,0.01898353,28.52,0.03490598,0.04349854,28.74,0.02935711,0.0502025,28.71,0.02239029,0.08016931,28.72,0.03245052,0.8750001,3.72,1.25,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.14,34.69,3.691,1545.721,3599
"2026-01-14 15:00:00",208,"ZMD_J5580","Station69_SinjembelaS",0.3948,6.216,3.056407,1.002823,208.3518,0,30.97,54.47,20.4,792.7534,2.853119,0.6625,0,896.8592,897.0104,1010.616,1010.613,0,0.02688239,32.18,0.01756814,0.01696456,30.49,0.02085198,0.02132929,27.99,0.02406475,0.02789201,27.36,0.02123083,0.02433595,27.62,0.02159378,0.01891219,28.48,0.0345233,0.0433884,28.7,0.02922054,0.05033184,28.68,0.02222752,0.08035465,28.71,0.03235998,0.655,3.362,0.9360001,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.12,36.01,3.686,"",3599
"2026-01-14 16:00:00",209,"ZMD_J5580","Station69_SinjembelaS",0.2562,5.8002,2.485445,0.8817009,208.351,0,31.16,53.41,20.21,572.3697,2.059958,0.5413889,0,896.0066,896.1577,1009.656,1009.674,0,0.0270326,32.7,0.01759557,0.01695722,30.91,0.0208392,0.02166876,28.51,0.02367758,0.02801743,27.67,0.02123577,0.02468197,27.71,0.02129536,0.01880222,28.47,0.03440469,0.043036,28.67,0.02933644,0.05004934,28.66,0.02229812,0.08016806,28.69,0.03210231,0.493,2.781,0.7040001,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.1,36.43,3.685,"",3599
"2026-01-14 17:00:00",210,"ZMD_J5580","Station69_SinjembelaS",0.3948,4.0446,1.938759,0.6014427,208.3486,0,30.61,54.62,20.01,195.7774,0.7046028,0.1330556,0,895.7919,895.9432,1009.414,1009.438,0,0.02704099,32.09,0.01754094,0.01716746,31.09,0.02094649,0.02209837,28.95,0.02335864,0.02808673,27.97,0.02069741,0.02479069,27.82,0.02118861,0.01859533,28.48,0.03454507,0.04305476,28.65,0.02916117,0.04998124,28.64,0.02207939,0.08041935,28.68,0.03226683,0.221,2.024,0.316,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.12,35.14,3.686,1368.552,3599
