"TOA5","Station69_SinjembelaS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-21 13:00:00",371,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,21,10,54,-17.31,23.03,994,996,89923,101329.3,-78,7.000001,1.5,295.3,293.5,89.5,-1,0,-24,11.83,1.5,-1,1.4,-24,0,296.7,293.8,10,0,2,-10,4.336,208.3,3.812,"None",5.338,-1,1341336,-24,4262732
"2026-01-21 14:00:00",372,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,21,11,54,-17.31,23.03,994,996,89856,101253.7,-124,7.000001,1.5,296.9,294.2,84.6,-1,12.27,-24,24.1,1.5,-1,0,-24,0,297.3,293.8,10,0,2,-10,3.222,208.3,3.571,"None",9.45,-1,1730039,-24,5992776
"2026-01-21 15:00:00",373,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,21,12,56,-17.31,23.03,994,996,89801,101191.7,-158,7.000001,1.5,297,293.8,82.3,-1,31.35,-24,55.45,1.5,-1,0.2,-24,0,297.8,293.8,10,0,2,-10,3.42,208.3,4.291,"None",8.3,-1,2006140,-24,7998915
"2026-01-21 16:00:00",374,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,21,13,56,-17.31,23.03,994,996,89779,101167,-144,7.000001,1.5,296.1,293.5,85.1,-1,0,-24,55.45,1.5,-1,0,-24,0,297.8,293.8,10,0,2,-10,3.399,208.3,3.883,"None",6.539,-1,1013069,-24,9012000
"2026-01-21 17:00:00",375,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,21,14,56,-17.31,23.03,994,996,89785,101173.7,-71,7.000001,1.5,296.9,293.4,80.9,-1,18.5,-24,73.95,1.5,-1,0,-24,0,297.8,293.8,10,0,2,-10,3.493,208.3,2.373,"None",5.015,-1,1114910,-24,10126910.0
"2026-01-21 18:00:00",376,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,21,15,55,-17.31,23.03,994,996,89834,101229,33,2,1.5,295.9,294.1,89.4,-1,0,-24,73.95,1.5,-1,0.2,-24,0,297.8,293.8,10,0,2,-10,2.223,208.3,1.466,"None",4.229,-1,409289.4,-24,10536240.0
"2026-01-21 19:00:00",377,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,21,16,55,-17.31,23.03,994,996,89879,101279.7,100,2,1.5,295.9,293.2,84.70001,-1,0,-24,73.95,1.5,-1,0,-24,0,297.8,293.8,10,0,2,-10,2.068,208.3,1.923,"None",2.982,-1,219218.1,-24,10755470.0
"2026-01-21 20:00:00",378,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,21,17,55,-17.31,23.03,994,996,89914,101319.2,129,2,1.5,294.9,293.4,90.9,-1,0,-24,73.95,1.5,-1,0,-24,0,297.8,293.8,10,0,2,-10,2.303,208.3,1.741,"None",2.566,-1,11843.56,-24,10767300.0
"2026-01-21 21:00:00",379,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,21,18,54,-17.31,23.03,994,996,89975,101387.9,141,2,1.5,294.5,292.8,90.20001,-1,0,-24,73.95,1.5,-1,0,-24,0,297.8,293.8,10,0,2,-10,1.972,208.3,1.907,"None",3.074,-1,0,-24,10767300.0
"2026-01-21 22:00:00",380,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,21,19,54,-17.31,23.03,994,996,90039,101460.1,160,2,1.5,294.1,292.6,91.3,-1,0,-24,73.95,1.5,-1,0,-24,0,297.8,293.8,10,0,2,-10,2.307,208.3,2.75,"None",4.553,-1,0,-24,10767300.0
"2026-01-21 23:00:00",381,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,21,20,56,-17.31,23.03,994,996,90077,101502.9,163,2,1.5,293.8,292.5,92.1,-1,0,-24,73.95,1.5,-1,0,-24,0,297.8,293.8,10,0,2,-10,2.597,208.3,1.912,"None",3.259,-1,0,-24,10767300.0
"2026-01-22 00:00:00",382,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,21,21,56,-17.31,23.03,994,996,90074,101499.5,99,2,1.5,293.9,292.6,91.70001,-1,0,-24,73.95,1.5,-1,0,-24,0,297.8,293.8,10,0,2,-10,1.708,208.3,2.43,"None",3.952,-1,0,-24,10767300.0
"2026-01-22 01:00:00",383,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,21,22,56,-17.31,23.03,994,996,90003,101419.5,-36,7.000001,1.5,293.5,292.6,94.3,-1,0,-24,73.95,1.5,-1,0,-24,0,297.8,293.5,10,0,2,-10,2.859,208.3,2.358,"None",3.629,-1,0,-24,10767300.0
"2026-01-22 02:00:00",384,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,21,23,55,-17.31,23.03,994,996,89998,101413.9,-79,7.000001,1.5,293.2,292.9,98.20001,-1,0,-24,73.95,1.5,-1,0,-24,0,297.8,293.2,10,0,2,-10,1.649,208.3,1.807,"None",2.751,-1,0,-24,10767300.0
"2026-01-22 03:00:00",385,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,0,55,-17.31,23.03,994,996,89956,101366.6,-118,7.000001,1.5,292.9,292.7,98.20001,-1,0,-24,73.95,1.5,-1,0,-24,0,297.8,292.9,10,0,2,-10,2.715,208.3,3.264,"None",4.922,-1,0,-24,10767300.0
"2026-01-22 04:00:00",386,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,1,55,-17.31,23.03,994,996,89936,101344.1,-67,7.000001,1.5,292.8,292.3,96.5,-1,0,-24,73.95,1.5,-1,0,-24,0,297.8,292.8,10,0,2,-10,3.104,208.3,3.512,"None",5.107,-1,4.430634,-24,10767300.0
"2026-01-22 05:00:00",387,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,2,54,-17.31,23.03,994,996,89975,101388,-23,7.000001,1.5,292.6,292.1,96.8,-1,0,-24,73.95,1.5,-1,0,-24,0,297.8,292.5,10,0,2,-10,2.516,208.3,2.229,"None",3.305,-1,16.1144,-24,10767300.0
"2026-01-22 06:00:00",388,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,3,54,-17.31,23.03,994,996,89997,101412.8,41,2,1.5,292.5,292.2,97.5,-1,0,-24,73.95,1.5,-1,0,-24,0,297.8,292.5,10,0,2,-10,1.893,208.3,2.45,"None",3.305,-1,0,-24,10767300.0
"2026-01-22 07:00:00",389,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,4,56,-17.31,23.03,994,996,90091,101518.8,155,2,1.5,292.5,292.1,97.3,-1,0,-24,73.95,1.5,-1,0,-24,0,297.8,292.4,10,0,2,-10,2.737,208.3,3.061,"None",4.322,-1,42053.23,-24,10809420.0
"2026-01-22 08:00:00",390,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,5,56,-17.31,23.03,994,996,90139,101572.8,164,2,1.5,293.1,291.8,92.1,-1,0,-24,73.95,1.5,-1,0,-24,0,297.8,292.4,10,0,2,-10,1.847,208.3,1.808,"None",2.659,-1,279377.6,-24,11088740.0
"2026-01-22 09:00:00",391,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,6,56,-17.31,23.03,994,996,90171,101608.8,174,2,1.5,293.8,292,89.6,-1,0,-24,0,1.5,-1,0,-24,0,293.9,293.1,10,0,2,-10,2.054,208.3,2.443,"None",3.583,-1,540150.4,-24,518878.4
"2026-01-22 10:00:00",392,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,7,55,-17.31,23.03,994,996,90222,101666.3,131,2,1.5,293.5,292.8,95.70001,-1,0,-24,0,1.5,-1,0,-24,0,293.9,292.8,10,0,2,-10,2.908,208.3,2.423,"None",3.536,-1,718188.7,-24,1237070
"2026-01-22 11:00:00",393,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,8,55,-17.31,23.03,994,996,90211,101653.9,72,2,1.5,294.3,292.7,90.5,-1,43.73,-24,43.73,1.5,-1,0,-24,0,296.4,292.8,10,0,2,-10,2.698,208.3,3.169,"None",5.985,-1,1921900,-24,3158966
"2026-01-22 12:00:00",394,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,9,55,-17.31,23.03,994,996,90191,101631.2,20,2,1.5,297.1,292.2,73.79999,-1,37.28,-24,81,1.5,-1,0.2,-24,0,297.4,292.8,10,0,2,-10,3.24,208.3,3.375,"None",5.061,-1,2406524,-24,5565489
"2026-01-22 13:00:00",395,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,10,54,-17.31,23.03,994,996,90146,101580.5,-76,7.000001,1.5,297,292.8,76.95,-1,48.63,-24,129.6,1.5,-1,0,-24,0,297.7,292.8,10,0,2,-10,3.808,208.3,3.487,"None",5.8,-1,2803544,-24,8369049
"2026-01-22 14:00:00",396,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,11,54,-17.31,23.03,994,996,90061,101484.7,-150,7.000001,1.5,297.2,293.2,78.25,-1,15.25,-24,144.9,1.5,-1,0,-24,0,297.7,292.8,10,0,2,-10,3.296,208.3,3.084,"None",4.645,-1,1530020,-24,9899077
"2026-01-22 15:00:00",397,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,12,56,-17.31,23.03,994,996,89994,101409.2,-197,7.000001,1.5,297.7,293.2,75.93999,-1,5.433,-24,150.3,1.5,-1,0,-24,0,297.8,292.8,10,0,2,-10,3.119,208.3,3.599,"None",5.107,-1,1228056,-24,11127120.0
"2026-01-22 16:00:00",398,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,13,56,-17.31,23.03,994,996,89941,101349.4,-205,7.000001,1.5,298.4,292.8,71.21,-1,25.85,-24,176.2,1.5,-1,0,-24,0,298.4,292.8,10,0,2,-10,3.285,208.3,2.791,"None",4.83,-1,1539933,-24,12667050.0
"2026-01-22 17:00:00",399,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,14,56,-17.31,23.03,994,996,89918,101323.5,-143,7.000001,1.5,298.3,293.3,73.67,-1,29.35,-24,205.5,1.5,-1,0,-24,0,299,292.8,10,0,2,-10,2.738,208.3,2.524,"None",4.276,-1,1371786,-24,14038840.0
"2026-01-22 18:00:00",400,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,15,55,-17.31,23.03,994,996,89945,101354,-49,7.000001,1.5,297.5,293.2,76.89,-1,19,-24,224.5,1.5,-1,0,-24,0,299,292.8,10,0,2,-10,2.622,208.3,1.691,"None",2.843,-1,658610.5,-24,14697460.0
"2026-01-22 19:00:00",401,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,16,55,-17.31,23.03,994,996,89947,101356.2,6,2,1.5,296.8,293.3,81,-1,0,-24,224.5,1.5,-1,0,-24,0,299,292.8,10,0,2,-10,1.902,208.3,1.702,"None",3.398,-1,169800.6,-24,14867310.0
"2026-01-22 20:00:00",402,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,17,55,-17.31,23.03,994,996,90051,101473.5,133,2,1.5,295.6,292.6,83.1,-1,0,-24,224.5,1.5,-1,0,-24,0,299,292.8,10,0,2,-10,0.9270001,208.3,0.91,"None",2.474,-1,4291.98,-24,14871600.0
"2026-01-22 21:00:00",403,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,18,54,-17.31,23.03,994,996,90112,101542.3,167,2,1.5,294.7,292.6,87.70001,-1,0,-24,224.5,1.5,-1,0,-24,0,299,292.8,10,0,2,-10,0.933,208.3,1.093,"None",3.074,-1,0,-24,14871600.0
"2026-01-22 22:00:00",404,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,19,54,-17.31,23.03,994,996,90200,101641.5,253,2,1.5,294.3,292.4,89.3,-1,0,-24,224.5,1.5,-1,0,-24,0,299,292.8,10,0,2,-10,1.206,208.3,1.191,"None",3.121,-1,0,-24,14871600.0
"2026-01-22 23:00:00",405,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,20,56,-17.31,23.03,994,996,90207,101649.4,156,2,1.5,293.3,292,91.8,-1,0,-24,224.5,1.5,-1,0,-24,0,299,292.8,10,0,2,-10,1.131,208.3,0.581,"None",1.088,-1,0,-24,14871600.0
"2026-01-23 00:00:00",406,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,21,56,-17.31,23.03,994,996,90185,101624.7,73,2,1.5,292.5,292,96.8,-1,0,-24,224.5,1.5,-1,0,-24,0,299,292.5,10,0,2,-10,0.605,208.3,0.408,"None",0.6720001,-1,0,-24,14871600.0
"2026-01-23 01:00:00",407,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,22,56,-17.31,23.03,994,996,90132,101565,-68,7.000001,1.5,292.2,291.8,97.3,-1,0,-24,224.5,1.5,-1,0,-24,0,299,292.2,10,0,2,-10,0.683,208.3,0.416,"None",0.8570001,-1,0,-24,14871600.0
"2026-01-23 02:00:00",408,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,22,23,55,-17.31,23.03,994,996,90092,101519.9,-115,7.000001,1.5,291.8,291.6,98.5,-1,0,-24,224.5,1.5,-1,0,-24,0,299,291.8,10,0,2,-10,0.795,208.3,0.552,"None",0.8110001,-1,0,-24,14871600.0
"2026-01-23 03:00:00",409,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,0,55,-17.31,23.03,994,996,90055,101478.3,-130,7.000001,1.5,291.6,291.4,98.9,-1,0,-24,224.5,1.5,-1,0,-24,0,299,291.6,10,0,2,-10,0.989,208.3,0.9620001,"None",1.55,-1,0,-24,14871600.0
"2026-01-23 04:00:00",410,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,1,55,-17.31,23.03,994,996,89992,101407.3,-140,7.000001,1.5,291.4,291.3,99,-1,0,-24,224.5,1.5,-1,0,-24,0,299,291.4,10,0,2,-10,1.187,208.3,1.22,"None",1.411,-1,0,-24,14871600.0
"2026-01-23 05:00:00",411,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,2,54,-17.31,23.03,994,996,90002,101418.6,-90,7.000001,1.5,291,290.9,99.1,-1,0,-24,224.5,1.5,-1,0,-24,0,299,291,10,0,2,-10,0.721,208.3,0.441,"None",0.9030001,-1,0,-24,14871600.0
"2026-01-23 06:00:00",412,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,3,54,-17.31,23.03,994,996,90084,101511,29,2,1.5,291,291,99.5,-1,0,-24,224.5,1.5,-1,0,-24,0,299,290.8,10,0,2,-10,0.7970001,208.3,0.648,"None",0.9490001,-1,0,-24,14871600.0
"2026-01-23 07:00:00",413,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,4,56,-17.31,23.03,994,996,90161,101597.7,169,2,1.5,291.6,291.6,99.6,-1,0,-24,224.5,1.5,-1,0,-24,0,299,290.8,10,0,2,-10,0.292,208.3,0.09800001,"None",0.349,-1,76690.51,-24,14948270.0
"2026-01-23 08:00:00",414,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,5,56,-17.31,23.03,994,996,90224,101668.6,222,2,1.5,293,292.8,98.70001,-1,28.38,-24,252.9,1.5,-1,0,-24,0,299,290.8,10,0,2,-10,0.593,208.3,0.528,"None",1.134,-1,527506.8,-24,15475760.0
"2026-01-23 09:00:00",415,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,6,56,-17.31,23.03,994,996,90266,101715.8,182,2,1.5,295.2,292.6,85.1,-1,46.82,-24,41.82,1.5,-1,0,-24,0,296.1,293.4,10,0,2,-10,0.9550001,208.3,1.197,"None",1.966,-1,1071050,-24,996915
"2026-01-23 10:00:00",416,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,7,55,-17.31,23.03,994,996,90269,101719.2,108,2,1.5,294.1,292.9,92.6,-1,4.567,-24,46.38,1.5,-1,0,-24,0,296.1,293.4,10,0,2,-10,1.312,208.3,1.312,"None",2.474,-1,762847.2,-24,1759765
"2026-01-23 11:00:00",417,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,8,55,-17.31,23.03,994,996,90257,101705.6,33,2,1.5,296.7,292.7,78.32,-1,14.55,-24,60.93,1.5,-1,0,-24,0,297.2,293.4,10,0,2,-10,0.8470001,208.3,0.8380001,"None",1.735,-1,1421509,-24,3181274
"2026-01-23 12:00:00",418,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,9,55,-17.31,23.03,994,996,90259,101707.9,-7,7.000001,1.5,295.5,292.9,85,-1,14.1,-24,75.03,1.5,-1,0,-24,0,297.3,293.4,10,0,2,-10,2.289,208.3,3.019,"None",4.276,-1,1325311,-24,4506583
"2026-01-23 13:00:00",419,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,10,54,-17.31,23.03,994,996,90198,101639,-71,7.000001,1.5,297.6,292.5,73.04,-1,34.55,-24,109.6,1.5,-1,0,-24,0,297.6,293.4,10,0,2,-10,3.605,208.3,3.74,"None",5.8,-1,2230203,-24,6736793
"2026-01-23 14:00:00",420,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,11,54,-17.31,23.03,994,996,90147,101581.5,-110,7.000001,1.5,298.4,292.7,70.56,-1,47.82,-24,157.4,1.5,-1,0,-24,0,298.7,293.4,10,0,2,-10,2.973,208.3,2.066,"None",3.814,-1,2269560,-24,9006350
"2026-01-23 15:00:00",421,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,12,56,-17.31,23.03,994,996,90059,101482.3,-200,7.000001,1.5,298.8,292.7,68.99,-1,37.92,-24,195.3,1.5,-1,0,-24,0,299,293.4,10,0,2,-10,3.707,208.3,3.849,"None",5.615,-1,2026120,-24,11032460.0
"2026-01-23 16:00:00",422,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,13,56,-17.31,23.03,994,996,89999,101414.6,-199,7.000001,1.5,300,293,65.31,-1,59.98,-24,255.3,1.5,-1,0,-24,0,300.4,293.4,10,0,2,-10,3.402,208.3,3.214,"None",5.384,-1,2272915,-24,13305400.0
"2026-01-23 17:00:00",423,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,14,56,-17.31,23.03,994,996,89971,101383.1,-176,7.000001,1.5,300.7,292.1,59.66,-1,59.98,-24,315.3,1.5,-1,0,-24,0,301.2,293.4,10,0,2,-10,3.875,208.3,3.724,"None",6.17,-1,1873078,-24,15178470.0
"2026-01-23 18:00:00",424,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,15,55,-17.31,23.03,994,996,89967,101378.6,-92,7.000001,1.5,300.8,293.1,62.84,-1,59.98,-24,375.4,1.5,-1,0,-24,0,301.7,293.4,10,0,2,-10,3.21,208.3,3.715,"None",6.586,-1,1364807,-24,16543290.0
"2026-01-23 19:00:00",425,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,16,55,-17.31,23.03,994,996,90044,101465.4,45,2,1.5,299.6,293.2,67.72,-1,43.78,-24,419.2,1.5,-1,0,-24,0,301.7,293.4,10,0,2,-10,2.41,208.3,1.883,"None",2.612,-1,436845.9,-24,16980140.0
"2026-01-23 20:00:00",426,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,17,55,-17.31,23.03,994,996,90104,101533.1,133,2,1.5,297.4,293.1,76.91,-1,0,-24,419.2,1.5,-1,0,-24,0,301.7,293.4,10,0,2,-10,1.546,208.3,0.975,"None",1.781,-1,13069.44,-24,16993130.0
"2026-01-23 21:00:00",427,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,18,54,-17.31,23.03,994,996,90172,101609.8,205,2,1.5,296.3,293.6,84.8,-1,0,-24,419.2,1.5,-1,0,-24,0,301.7,293.4,10,0,2,-10,1.154,208.3,0.545,"None",1.457,-1,0,-24,16993130.0
"2026-01-23 22:00:00",428,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,19,54,-17.31,23.03,994,996,90227,101671.9,183,2,1.5,295,293.6,91.6,-1,0,-24,419.2,1.5,-1,0,-24,0,301.7,293.4,10,0,2,-10,0.789,208.3,0.654,"None",1.042,-1,0,-24,16993130.0
"2026-01-23 23:00:00",429,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,20,56,-17.31,23.03,994,996,90294,101747.4,190,2,1.5,294.5,293.4,93.3,-1,0,-24,419.2,1.5,-1,0,-24,0,301.7,293.4,10,0,2,-10,1.275,208.3,1.217,"None",1.457,-1,0,-24,16993130.0
"2026-01-24 00:00:00",430,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,21,56,-17.31,23.03,994,996,90279,101730.5,107,2,1.5,294.1,293.2,94.5,-1,0,-24,419.2,1.5,-1,0,-24,0,301.7,293.4,10,0,2,-10,1.535,208.3,1.341,"None",1.504,-1,0,-24,16993130.0
"2026-01-24 01:00:00",431,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,22,56,-17.31,23.03,994,996,90212,101655,-15,7.000001,1.5,293.9,293.1,95.5,-1,0,-24,419.2,1.5,-1,0,-24,0,301.7,293.4,10,0,2,-10,1.605,208.3,1.592,"None",2.058,-1,0,-24,16993130.0
"2026-01-24 02:00:00",432,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,23,23,55,-17.31,23.03,994,996,90144,101578.4,-150,7.000001,1.5,293.5,293,96.9,-1,0,-24,419.2,1.5,-1,0,-24,0,301.7,293.4,10,0,2,-10,1.504,208.3,1.303,"None",2.012,-1,0,-24,16993130.0
"2026-01-24 03:00:00",433,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,24,0,55,-17.31,23.03,994,996,90124,101555.9,-155,7.000001,1.5,293.2,292.9,98,-1,0,-24,419.2,1.5,-1,0,-24,0,301.7,293.2,10,0,2,-10,1.108,208.3,1.149,"None",1.688,-1,0,-24,16993130.0
"2026-01-24 04:00:00",434,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,24,1,55,-17.31,23.03,994,996,90130,101562.6,-82,7.000001,1.5,293.5,293.2,98.1,-1,0,-24,419.2,1.5,-1,0,-24,0,301.7,293.1,10,0,2,-10,1.448,208.3,1.3,"None",2.428,-1,0,-24,16993130.0
"2026-01-24 05:00:00",435,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,24,2,54,-17.31,23.03,994,996,90178,101616.8,34,2,1.5,293.4,293.1,98.5,-1,0,-24,419.2,1.5,-1,0,-24,0,301.7,293.1,10,0,2,-10,1.187,208.3,1.101,"None",1.596,-1,0,-24,16993130.0
"2026-01-24 06:00:00",436,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,24,3,54,-17.31,23.03,994,996,90191,101631.4,67,2,1.5,293.9,293.4,96.8,-1,0,-24,419.2,1.5,-1,0,-24,0,301.7,293.1,10,0,2,-10,1.377,208.3,1.924,"None",2.751,-1,0,-24,16993130.0
"2026-01-24 07:00:00",437,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,24,4,56,-17.31,23.03,994,996,90215,101658.4,85,2,1.5,294.3,293.4,94.20001,-1,3.333,-24,422.5,1.5,-1,0,-24,0,301.7,293.1,10,0,2,-10,1.686,208.3,2.167,"None",3.952,-1,92833.13,-24,17085980.0
"2026-01-24 08:00:00",438,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,24,5,56,-17.31,23.03,994,996,90246,101693.2,68,2,1.5,297.3,293.4,78.75,-1,59.93,-24,482.5,1.5,-1,0,-24,0,301.7,293.1,10,0,2,-10,3.227,208.3,3.094,"None",4.876,-1,832549.3,-24,17918540.0
"2026-01-24 09:00:00",439,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,24,6,56,-17.31,23.03,994,996,90301,101755,110,2,1.5,298.6,294,75.95,-1,58.72,-24,53.72,1.5,-1,0,-24,0,299.3,297.4,10,0,2,-10,2.711,208.3,2.769,"None",4.507,-1,1452893,-24,1354375
"2026-01-24 10:00:00",440,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,24,7,55,-17.31,23.03,994,996,90294,101747.1,79,2,1.5,299.6,293.8,70.24,-1,29.1,-24,82.8,1.5,-1,0,-24,0,299.7,297.4,10,0,2,-10,2.897,208.3,3.473,"None",5.431,-1,1406684,-24,2761061
"2026-01-24 11:00:00",441,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,24,8,55,-17.31,23.03,994,996,90269,101718.8,23,2,1.5,301.6,294.4,64.9,-1,58.85,-24,141.7,1.5,-1,0,-24,0,302.5,297.4,10,0,2,-10,3.018,208.3,2.337,"None",4.045,-1,2897178,-24,5658236
"2026-01-24 12:00:00",442,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,24,9,55,-17.31,23.03,994,996,90199,101640,-102,7.000001,1.5,300.8,294.4,68.22999,-1,45.2,-24,186.9,1.5,-1,0,-24,0,302.9,297.4,10,0,2,-10,2.971,208.3,3.412,"None",5.846,-1,2945920,-24,8604152
"2026-01-24 13:00:00",443,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,24,10,54,-17.31,23.03,994,996,90128,101559.9,-166,7.000001,1.5,302.6,293.1,56.56,-1,37.7,-24,224.6,1.5,-1,0,-24,0,303.5,297.4,10,0,2,-10,2.693,208.3,3.378,"None",6.077,-1,2987789,-24,11591940.0
"2026-01-24 14:00:00",444,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,24,11,54,-17.31,23.03,994,996,90047,101468.7,-222,7.000001,1.5,301.4,295.5,70.38,-1,36.02,-24,260.6,1.5,-1,0.6,-24,0,304.7,297.4,10,0,2,-10,2.994,208.3,1.964,"None",5.708,-1,3029102,-24,14621030.0
"2026-01-24 15:00:00",445,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,24,12,56,-17.31,23.03,994,996,89963,101374,-236,7.000001,1.5,302,294.1,62.22,-1,31.82,-24,292.4,1.5,-1,0,-24,0,304.7,297.4,10,0,2,-10,2.259,208.3,1.762,"None",3.398,-1,1960543,-24,16581580.0
"2026-01-24 16:00:00",446,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,24,13,56,-17.31,23.03,994,996,89934,101341.5,-194,7.000001,1.5,299.3,294.4,74.31,-1,0,-24,292.4,1.5,-1,0,-24,0,304.7,297.4,10,0,2,-10,2.21,208.3,1.966,"None",4.969,-1,945509.3,-24,17527230.0
