"TOA5","Station113_MambilimaSS","CR1000X","51288","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","51288","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-02-09 11:00:00",160,"ZMD_J5580","Station113_MambilimaSS",0,2.4276,0.8566992,0.428698,279.5756,0,23.44,83.6,20.69,349.8561,1.259132,0,0,909.7274,909.8846,1023.381,1023.094,1489,0.2154804,25.31,0.03817929,0.1962548,24.8,0.04628267,0.1445597,24.99,0.0654521,0.07832782,25.21,0.02955658,0.01732362,25.51,0.01366611,0.03575757,26.18,0.02249279,0.1395976,26.04,0.006373163,0.1894256,25.97,0.04376633,0.2312748,26.01,0.04275021,0.255,3.33,0.364,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.35,26.58,3.704,"",3599
"2026-02-09 12:00:00",161,"ZMD_J5580","Station113_MambilimaSS",0,3.3516,1.150723,0.564565,279.5659,0.2725849,24.42,81.20001,20.45,393.4097,1.415882,0,0,909.3087,909.4654,1022.91,1022.633,460,0.2148942,26.23,0.03860716,0.198491,25.31,0.04866906,0.1449203,25.1,0.06754923,0.07836962,25.22,0.03003716,0.0173656,25.5,0.01366177,0.03609612,26.17,0.02287395,0.1394278,26.03,0.006207675,0.189775,25.97,0.04454587,0.2313217,26.01,0.04254487,0.295,3.697,0.421,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.43,29.7,3.703,"",3599
"2026-02-09 13:00:00",162,"ZMD_J5580","Station113_MambilimaSS",0,5.1996,1.626618,0.8373599,279.5638,0.3057201,24.19,79.38,20.57,373.1647,1.34302,0,0,908.4146,908.5712,1021.904,1021.65,1967,0.2127515,26.52,0.04013745,0.1997387,25.67,0.05091795,0.144609,25.27,0.06956782,0.07809913,25.27,0.03025025,0.01694311,25.51,0.01375203,0.03624104,26.15,0.02308058,0.1392875,26.02,0.008080942,0.1890982,25.97,0.04414247,0.2310925,26.02,0.04327133,0.281,3.787,0.401,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.44,30.32,3.704,"",3599
"2026-02-09 14:00:00",163,"ZMD_J5580","Station113_MambilimaSS",0.2562,4.6914,1.943785,0.7381992,279.5634,0.3194812,24.79,73.7,20.16,532.6116,1.916869,0.4844444,0,907.6987,907.855,1021.099,1020.863,105,0.2112273,27.17,0.03952751,0.199893,26,0.05138378,0.1440061,25.43,0.06956996,0.0780025,25.34,0.03054661,0.01705733,25.52,0.01361181,0.0355653,26.16,0.0232248,0.1395847,26.02,0.007199793,0.1893893,25.96,0.045271,0.2308713,26.01,0.04376881,0.39,3.607,0.557,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.62,31.27,3.705,"",3599
"2026-02-09 15:00:00",164,"ZMD_J5580","Station113_MambilimaSS",0.5334,5.3844,2.377659,0.8368292,279.5614,0.365176,25.39,75.41,19.87,585.6439,2.107732,0.6386111,0,906.9368,907.0926,1020.241,1020.024,13,0.2087526,27.75,0.03909116,0.1996593,26.43,0.0509583,0.1435658,25.62,0.06923946,0.07809868,25.42,0.03024965,0.01671786,25.56,0.01372942,0.03559207,26.16,0.02290651,0.1388514,26.01,0.007108408,0.1896045,25.96,0.04547071,0.2311436,26.01,0.04324064,0.429,3.16,0.613,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.62,32.72,3.704,"",3599
"2026-02-09 16:00:00",165,"ZMD_J5580","Station113_MambilimaSS",0,4.2756,1.705209,0.7396636,279.5572,0.4133956,25.95,70.22999,19.25,483.2682,1.739282,0.4583334,0,906.0714,906.2268,1019.267,1019.072,0,0.2055448,28.24,0.03860051,0.1974654,26.79,0.05086402,0.143327,25.81,0.0692925,0.07782573,25.53,0.03026267,0.01692738,25.6,0.01353321,0.03596183,26.18,0.02306671,0.1393239,26.01,0.008160772,0.1894768,25.95,0.04500179,0.2308403,26.01,0.04403024,0.361,2.488,0.516,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.4,34.25,3.704,"",3599
"2026-02-09 17:00:00",166,"ZMD_J5580","Station113_MambilimaSS",0.3024,4.5528,1.985584,0.7391118,279.5541,0.4457146,24.99,68.04999,19.15,183.2438,0.6594944,0.0686111,0,905.78,905.9357,1018.94,1018.752,249,0.203399,27.27,0.0379789,0.1962763,26.69,0.04899344,0.1432002,25.99,0.0682969,0.07812328,25.64,0.03012658,0.01708897,25.66,0.0137233,0.03554034,26.2,0.02286823,0.1393882,26.01,0.007728122,0.1889932,25.94,0.04479883,0.2313698,26.01,0.04361505,0.165,1.645,0.236,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.04,31.49,3.704,"",3599
"2026-02-09 18:00:00",167,"ZMD_J5580","Station113_MambilimaSS",0,3.6288,1.388663,0.5881738,279.5529,0.4531111,24.73,77.1,19.78,132.7809,0.4364508,0.4780556,0,905.8786,906.0346,1019.051,1018.861,0,0.2018266,26.51,0.0369018,0.195122,26.33,0.04768896,0.143387,26.05,0.06656898,0.07834645,25.73,0.02956848,0.01685546,25.67,0.01359801,0.0355889,26.11,0.02259028,0.1384085,25.88,0.00714451,0.187879,25.79,0.04500226,0.2291741,25.83,0.04344006,0.113,0.688,0.161,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.84,29.71,3.704,"",3287
"2026-02-10 08:00:00",168,"ZMD_J5580","Station113_MambilimaSS",0,2.52,0.9276202,0.4198552,279.5769,0,20.57,90.6,19.23,100.3464,0.1817273,0,0,909.8308,909.9896,1023.5,1023.21,1811,0.2048333,23.4,0.03365729,0.1898686,23.72,0.04254071,0.1401547,24.48,0.06001985,0.07634569,24.76,0.02723901,0.0177193,24.97,0.01312112,0.03604565,25.35,0.0218589,0.134679,25.28,0.00758469,0.1826955,25.3,0.04243334,0.2228929,25.33,0.04022693,0.038,1.265,0.054,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.85,20.75,3.703,"",1811
"2026-02-10 09:00:00",169,"ZMD_J5580","Station113_MambilimaSS",0,4.0908,1.587809,0.6496667,279.5768,0,21.44,86.3,19.25,189.0736,0.6330186,0,0,910.1433,910.3017,1023.851,1023.553,1487,0.2063012,24.05,0.03493626,0.1928126,24.14,0.04392906,0.1422824,24.79,0.06214266,0.07742201,25.11,0.02810044,0.01801957,25.4,0.01326172,0.03620712,25.99,0.02227088,0.1371777,25.85,0.006806674,0.1865173,25.8,0.04344359,0.2273408,25.84,0.04201104,0.129,1.973,0.184,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.14,22.59,3.704,"",3348
"2026-02-10 10:00:00",170,"ZMD_J5580","Station113_MambilimaSS",0.441,7.4172,2.508615,1.093854,279.575,0,22.77,81,19.32,229.1438,0.8246886,0.04666667,0,910.387,910.5447,1024.124,1023.82,330,0.2058301,24.79,0.03518645,0.1937678,24.49,0.0447696,0.1418596,24.82,0.06351861,0.07753958,25.09,0.02892297,0.01793356,25.42,0.01394487,0.03546603,26.1,0.02229117,0.1376951,25.97,0.007380108,0.1877873,25.92,0.04466328,0.2294903,25.99,0.04249119,0.182,2.739,0.26,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.12,25.34,3.704,"",3599
"2026-02-10 11:00:00",171,"ZMD_J5580","Station113_MambilimaSS",0,7.2324,3.289467,1.156823,279.5729,0,23.38,75.50999,19.14,360.0931,1.223236,0.05583333,0,910.1746,910.332,1023.885,1023.586,0,0.2039922,25.04,0.03553599,0.1921769,24.72,0.045904,0.1421345,24.9,0.06518717,0.07776398,25.09,0.02961859,0.01746758,25.41,0.01358752,0.03525277,26.08,0.02293822,0.1369346,25.93,0.00751666,0.186906,25.86,0.04367914,0.2281797,25.9,0.04158198,0.264,3.363,0.377,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.33,26.15,3.704,"",3397
"2026-02-10 12:00:00",172,"ZMD_J5580","Station113_MambilimaSS",0.6258,6.909,3.137882,1.203982,279.5678,0.1957664,24.64,69.9,19.04,457.0839,1.645045,0.2444444,0.2,909.617,909.7737,1023.257,1022.972,0,0.202532,26.07,0.03628125,0.1925156,25.17,0.04729567,0.1415611,25,0.06643202,0.0779558,25.11,0.02971248,0.01738608,25.4,0.01364415,0.03521299,26.08,0.02267776,0.1379164,25.96,0.007276647,0.1875864,25.91,0.04462472,0.2288509,25.99,0.04246498,0.356,3.717,0.509,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.46,28.9,3.704,"",3599
"2026-02-10 13:00:00",173,"ZMD_J5580","Station113_MambilimaSS",0.3486,7.3248,2.799042,1.069966,279.5601,0.3757324,25.51,71.34,19.4,493.869,1.777434,0.3794444,0,908.8101,908.9662,1022.348,1022.084,0,0.2009807,26.83,0.03675088,0.1912811,25.67,0.04897343,0.1408934,25.16,0.0679878,0.07731458,25.16,0.03032284,0.0169969,25.41,0.01358567,0.03568794,26.08,0.02273922,0.1375028,25.95,0.006364454,0.1874141,25.91,0.04507278,0.2290001,25.99,0.04306698,0.387,3.805,0.553,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.5,31.02,3.705,"",3599
"2026-02-10 14:00:00",174,"ZMD_J5580","Station113_MambilimaSS",0.2562,6.5856,2.763807,1.040809,279.5591,0.3624889,24.94,69.75,19.54,332.5305,1.196777,0.01944444,0,908.0841,908.2403,1021.532,1021.286,56,0.1980753,26.65,0.036792,0.1907769,25.86,0.04886838,0.1410339,25.34,0.06843703,0.07759977,25.23,0.03041948,0.01667327,25.42,0.01386727,0.03557056,26.07,0.02257569,0.1373861,25.94,0.007680999,0.1872594,25.9,0.04481073,0.2288644,25.99,0.04309276,0.278,3.616,0.397,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.34,30.46,3.704,"",3599
"2026-02-10 15:00:00",175,"ZMD_J5580","Station113_MambilimaSS",0.7182,8.849399,4.046448,1.506356,279.5589,0.3673116,26.07,62.46,19.27,565.4487,2.03505,0.6086111,0,907.3631,907.5186,1020.72,1020.492,5,0.1956283,26.95,0.0360376,0.1890866,25.99,0.04844234,0.1404035,25.47,0.06814556,0.07751938,25.32,0.03027401,0.01667682,25.46,0.01373138,0.03491373,26.08,0.02289103,0.1372507,25.93,0.007115933,0.1872898,25.89,0.0446414,0.2287604,25.98,0.04308087,0.442,3.167,0.631,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.58,31.08,3.709,"",3599
"2026-02-10 16:00:00",176,"ZMD_J5580","Station113_MambilimaSS",0.3024,9.6348,3.95858,1.484504,279.5591,0.3509784,23.84,78.09,18.57,246.1674,0.8859563,0.1266667,0,907.4131,907.5698,1020.778,1020.549,202,0.193041,26.85,0.0349027,0.1879141,26.15,0.0463316,0.1398749,25.6,0.06529909,0.07768949,25.4,0.0295468,0.01648744,25.5,0.01372786,0.03515585,26.09,0.0223985,0.1373466,25.93,0.006422454,0.1874317,25.89,0.04460749,0.2279758,25.98,0.04363584,0.225,2.495,0.321,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.08,30.71,3.704,"",3599
"2026-02-10 17:00:00",177,"ZMD_J5580","Station113_MambilimaSS",0.3948,6.909,2.259243,0.968755,279.5602,0.3890277,23.62,70.52,18.93,220.6508,0.7941221,0.1544444,0,907.446,907.6027,1020.815,1020.585,0,0.1912561,26.27,0.03467016,0.1869283,25.95,0.04613065,0.1397631,25.69,0.06580695,0.07788342,25.48,0.02998076,0.01669974,25.55,0.01355396,0.0351939,26.11,0.02241165,0.136853,25.93,0.0082177,0.1872884,25.88,0.04446749,0.2282017,25.98,0.04395111,0.176,1.645,0.251,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.02,28.17,3.704,"",3599
"2026-02-10 18:00:00",178,"ZMD_J5580","Station113_MambilimaSS",0,5.061,1.852057,0.734158,279.5596,0.3673116,24.12,76.92,19.01,128.316,0.4193368,0.4436111,0,907.8418,907.9984,1021.26,1021.02,0,0.1876115,25.82,0.03348398,0.1843115,25.57,0.04438612,0.1379313,25.39,0.06330937,0.07648778,25.2,0.02887869,0.01626602,25.22,0.01337979,0.03467392,25.68,0.02213336,0.1344147,25.47,0.007647226,0.1835335,25.4,0.04313292,0.2235347,25.47,0.04273579,0.117,0.6860001,0.167,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.77,28.5,3.704,"",3268
"2026-02-11 08:00:00",179,"ZMD_J5580","Station113_MambilimaSS",0,2.4738,1.007057,0.3411718,279.5749,0,20.93,87.70001,19.43,182.4778,0.5487108,0.2252778,0,911.1382,911.297,1024.97,1024.648,776,0.1795306,23.44,0.03076075,0.1809876,23.56,0.04135761,0.1376541,24.33,0.05923571,0.07638694,24.68,0.02744493,0.01827774,24.98,0.01345296,0.03617148,25.48,0.02201509,0.1341229,25.44,0.007249751,0.1829153,25.49,0.04305387,0.2228303,25.58,0.04128647,0.096,1.108,0.137,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.92,21.69,3.703,"",3007
"2026-02-11 09:00:00",180,"ZMD_J5580","Station113_MambilimaSS",0,2.3352,0.8423968,0.4418752,279.5704,0,22.29,78.09,19.11,320.6891,1.102529,0.4413889,0,911.3525,911.5107,1025.21,1024.882,0,0.1788991,24.26,0.03160629,0.1806242,23.89,0.04205781,0.1376286,24.29,0.061488,0.07612032,24.59,0.0283733,0.01776563,24.93,0.01361397,0.0350766,25.59,0.02206851,0.1340304,25.48,0.006827447,0.183104,25.45,0.04294426,0.2234529,25.54,0.04187124,0.208,1.961,0.297,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.13,25.25,3.703,"",3438
"2026-02-11 10:00:00",181,"ZMD_J5580","Station113_MambilimaSS",0,3.2592,0.9909338,0.4610947,279.5602,0.3819262,24.48,67.51,19.36,463.4457,1.667941,0.7194445,0,911.2006,911.3576,1025.038,1024.714,0,0.1793962,25.46,0.03226623,0.181631,24.59,0.04345808,0.138783,24.59,0.06405724,0.07724294,24.83,0.02943077,0.01782662,25.2,0.01399504,0.03486017,25.92,0.0220609,0.1358504,25.83,0.006295011,0.1855683,25.82,0.04367006,0.2266724,25.94,0.04308065,0.333,2.737,0.476,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.37,29.29,3.704,"",3599
"2026-02-11 11:00:00",182,"ZMD_J5580","Station113_MambilimaSS",0,3.5826,1.351669,0.6205375,279.5597,0.3355995,25.65,62.8,19.17,703.1438,2.530615,0.9997222,0,910.8753,911.0316,1024.672,1024.355,0,0.1783523,26.79,0.03262201,0.1798844,25.25,0.04415288,0.1379059,24.76,0.06466344,0.07661717,24.86,0.02976354,0.01721766,25.18,0.01382118,0.03478479,25.91,0.02255656,0.1358938,25.82,0.007219918,0.1858471,25.81,0.04448177,0.2266005,25.93,0.04394676,0.51,3.348,0.729,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.61,32.86,3.704,"",3599
"2026-02-11 12:00:00",183,"ZMD_J5580","Station113_MambilimaSS",0.3024,3.3978,1.643029,0.5691375,279.5606,0.3834591,26.31,61.31,18.71,886.2,3.189434,0.8530555,0,910.2569,910.4128,1023.976,1023.675,0,0.1748555,28.51,0.03233039,0.1777713,26.16,0.04505321,0.1366326,25.02,0.06584852,0.07674876,24.93,0.02979446,0.01656383,25.19,0.01348407,0.03484538,25.9,0.02270499,0.135629,25.81,0.007352721,0.1852774,25.81,0.0444619,0.2267163,25.93,0.04428029,0.645,3.721,0.9210001,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.69,34.75,3.704,"",3599
"2026-02-11 13:00:00",184,"ZMD_J5580","Station113_MambilimaSS",0,3.0744,1.392064,0.4781067,279.5612,0.3581476,27.64,50.77,18.15,942.9065,3.39352,0.9897222,0,909.4156,909.5706,1023.028,1022.749,0,0.1701349,29.75,0.03234613,0.1756381,27.05,0.04519491,0.1348891,25.35,0.066635,0.07618085,25.05,0.02994504,0.01643565,25.23,0.0141892,0.0345014,25.9,0.02262405,0.1356314,25.8,0.007605932,0.1856018,25.8,0.04472983,0.2259281,25.93,0.04457603,0.703,3.822,1.004,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.62,35.68,3.704,"",3599
"2026-02-11 14:00:00",185,"ZMD_J5580","Station113_MambilimaSS",0,2.6586,1.08963,0.4711752,279.5669,0.2157241,28.34,54.29,18.17,703.0459,2.530262,0.9691666,0,908.4325,908.587,1021.922,1021.667,0,0.1656047,30.16,0.03248045,0.1734235,27.7,0.04609096,0.1334598,25.74,0.06723656,0.07612192,25.23,0.03040579,0.01597606,25.29,0.01370136,0.0349235,25.91,0.02292538,0.1353519,25.79,0.006829362,0.1852333,25.79,0.04472479,0.2259515,25.93,0.04381874,0.543,3.634,0.776,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.72,36.76,3.704,"",3599
"2026-02-11 15:00:00",186,"ZMD_J5580","Station113_MambilimaSS",0,2.7972,1.015413,0.4454365,279.5682,0.1677997,29.58,50.4,18.67,733.44,2.63965,0.9997222,0,907.2863,907.44,1020.632,1020.406,0,0.1620265,29.64,0.03262084,0.1714358,27.75,0.04639635,0.1327508,26.06,0.06737947,0.0761575,25.43,0.03025933,0.01605717,25.37,0.01391708,0.03475018,25.94,0.02263924,0.1349904,25.79,0.007130905,0.1848712,25.79,0.0446173,0.2261796,25.93,0.04433528,0.564,3.174,0.8060001,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.71,38.29,3.704,"",3599
"2026-02-11 16:00:00",187,"ZMD_J5580","Station113_MambilimaSS",0,3.3516,1.163027,0.5348934,279.5674,0.2045582,30.41,51.32,18.5,605.7343,2.180038,0.7875,0,906.2367,906.3898,1019.451,1019.251,0,0.1588884,29.72,0.03198836,0.1692835,27.88,0.04550703,0.1319937,26.28,0.0670994,0.07607589,25.62,0.03048574,0.01598286,25.49,0.01363698,0.03492704,25.98,0.02275862,0.1353319,25.8,0.00803434,0.1847425,25.78,0.04393666,0.2259722,25.93,0.04481392,0.471,2.495,0.673,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.6,39.28,3.704,"",3599
"2026-02-11 17:00:00",188,"ZMD_J5580","Station113_MambilimaSS",0,2.9358,0.9563814,0.4634826,279.5605,0.4148121,29.17,59.64,18.76,130.1206,0.468304,0.02,0,906.109,906.2626,1019.308,1019.111,0,0.1573709,28.38,0.03052119,0.1678171,27.62,0.04245667,0.131962,26.45,0.06465928,0.07624714,25.79,0.02998227,0.01587849,25.6,0.01339721,0.03519102,26.04,0.02279153,0.1348741,25.81,0.007138249,0.1850005,25.77,0.04432669,0.2261478,25.92,0.04437656,0.137,1.645,0.196,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.94,36.71,3.704,"",3599
"2026-02-11 18:00:00",189,"ZMD_J5580","Station113_MambilimaSS",0,3.0744,0.9487861,0.4898054,279.5535,0,28.49,60.18,19.31,125.4491,0.155306,0.3438889,0,906.7231,906.8773,1019.999,1019.787,0,0.1546662,27,0.02914188,0.16575,26.88,0.03981886,0.1311693,26.47,0.06134593,0.0768127,25.96,0.0280818,0.01648597,25.69,0.01257305,0.034445,25.77,0.02234767,0.1346642,25.57,0.00550016,0.1831868,25.58,0.04406674,0.2223678,25.64,0.04345248,0.065,0.438,0.093,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.82,32.61,3.718,"",1238
"2026-02-12 08:00:00",190,"ZMD_J5580","Station113_MambilimaSS",0,1.2264,0.5007762,0.2722777,279.5769,0,22,86,20.05,121.894,0.4090764,0,0,910.4982,910.6564,1024.25,1023.943,72,0.1470918,23.9,0.02821827,0.1629113,24.18,0.03726944,0.1320345,24.88,0.05984552,0.07558701,25.16,0.02791529,0.0172481,25.38,0.01279911,0.03556705,25.82,0.02261505,0.1329756,25.7,0.006683579,0.1822323,25.65,0.0426608,0.2221726,25.66,0.04149587,0.078,1.057,0.111,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.94,22.35,3.704,"",3356
"2026-02-12 09:00:00",191,"ZMD_J5580","Station113_MambilimaSS",0,2.0118,0.9031619,0.3524659,279.577,0,23.14,81.20001,20.31,217.2579,0.7495399,0,0,910.8883,911.0459,1024.688,1024.371,0,0.1449473,24.08,0.02829453,0.1612655,24.12,0.03784546,0.1306567,24.62,0.06056812,0.07479761,24.86,0.02811315,0.01698118,25.13,0.01349657,0.03514746,25.72,0.02202971,0.1318748,25.52,0.007186559,0.1808036,25.4,0.04358629,0.2203136,25.41,0.04245932,0.152,1.947,0.217,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.28,25.11,3.704,"",3450
"2026-02-12 10:00:00",192,"ZMD_J5580","Station113_MambilimaSS",0,1.8732,0.7940888,0.2936779,279.5681,0.2246053,25.22,68.66,20.34,437.7977,1.515218,0.42,0,910.6553,910.8118,1024.424,1024.114,0,0.1463161,25.2,0.02909291,0.1628693,24.76,0.03949066,0.1320587,24.98,0.0640204,0.07570426,25.19,0.02976215,0.01668327,25.48,0.0137366,0.03489063,26.1,0.02241299,0.1339799,25.91,0.006729531,0.1830971,25.77,0.04446018,0.2234731,25.79,0.04361621,0.309,2.739,0.441,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.65,28.31,3.703,"",3461
"2026-02-12 11:00:00",193,"ZMD_J5580","Station113_MambilimaSS",0,4.9686,1.681765,0.7070906,279.5597,0.3373429,27.17,53.68,20.1,882.6438,3.176635,0.9997222,0,910.1233,910.2786,1023.825,1023.528,0,0.1434535,26.68,0.02866463,0.1617829,25.46,0.039919,0.1309397,25.13,0.06505985,0.07532082,25.21,0.02988416,0.01670155,25.48,0.01390209,0.03478508,26.13,0.02334567,0.1342537,25.97,0.008023214,0.1835402,25.87,0.044307,0.2249532,25.91,0.04399964,0.644,3.336,0.92,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.84,34.16,3.71,"",3599
"2026-02-12 12:00:00",194,"ZMD_J5580","Station113_MambilimaSS",0,4.7376,2.127964,0.7188891,279.5583,0.4359566,28.58,58.41,20.14,940.2697,3.384031,0.9386111,0,909.3538,909.5084,1022.958,1022.681,0,0.1383057,28.04,0.02847125,0.1592498,26.38,0.03995242,0.1292459,25.44,0.06579395,0.07524438,25.3,0.02997758,0.01614257,25.48,0.01383031,0.03496581,26.12,0.02278711,0.1345294,25.96,0.007307107,0.1833524,25.87,0.04394212,0.2242717,25.91,0.04509623,0.711,3.701,1.016,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.75,37.43,3.704,"",3599
"2026-02-12 13:00:00",195,"ZMD_J5580","Station113_MambilimaSS",0.3024,5.0148,2.078494,0.8901091,279.556,0.4138683,29.7,57.04,20.25,1043.375,3.755106,0.9997222,0,907.8583,908.0121,1021.275,1021.035,0,0.1324456,29.52,0.02832752,0.1565761,27.38,0.04194402,0.1275379,25.9,0.06709666,0.07523597,25.49,0.03035913,0.01595109,25.54,0.01369701,0.03474346,26.13,0.02275618,0.1338086,25.96,0.007441353,0.1836804,25.87,0.044562,0.2245502,25.91,0.04432535,0.798,3.793,1.14,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.55,37.77,3.704,"",3599
"2026-02-12 14:00:00",196,"ZMD_J5580","Station113_MambilimaSS",0,4.9686,1.583885,0.7561043,279.5619,0.2667846,30.76,50.41,19.38,975.1582,3.509594,0.9997222,0,906.2527,906.4056,1019.469,1019.269,0,0.1243694,30.87,0.02776172,0.153356,28.43,0.04190973,0.1255145,26.48,0.06731672,0.0745515,25.78,0.03065059,0.01551676,25.65,0.01359478,0.03470185,26.16,0.0228024,0.1340252,25.96,0.008607613,0.1832262,25.86,0.04458888,0.224742,25.91,0.0447715,0.761,3.618,1.087,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.73,39.42,3.705,"",3599
"2026-02-12 15:00:00",197,"ZMD_J5580","Station113_MambilimaSS",0,3.0282,0.995262,0.5141312,279.5583,0.4408626,29.53,65.46,19.73,292.3384,1.052126,0.06555555,0,905.3802,905.5336,1018.488,1018.31,0,0.1187118,30.08,0.02648553,0.1507438,28.84,0.0401396,0.1246752,27.09,0.06589278,0.07497726,26.16,0.03031464,0.01523412,25.83,0.01382214,0.03483299,26.22,0.02281886,0.1336358,25.96,0.00812991,0.1834412,25.86,0.04420656,0.2245055,25.91,0.04576635,0.261,3.161,0.373,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.5,39.13,3.704,"",3599
"2026-02-12 16:00:00",198,"ZMD_J5580","Station113_MambilimaSS",0,2.1042,0.5640134,0.3439638,279.5506,0.4935931,28.09,68.68999,21.18,90.65507,0.3128507,0,0,904.2483,904.4022,1017.215,1017.065,0,0.1147908,28.37,0.02637935,0.1480391,28.18,0.03984319,0.123515,27.16,0.06555808,0.07411031,26.18,0.02975884,0.01539355,25.67,0.01347412,0.0343675,25.89,0.02231017,0.131557,25.55,0.006667549,0.1803779,25.39,0.04329901,0.2204721,25.42,0.04429828,0.082,2.45,0.117,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.89,34.9,3.704,"",3451
"2026-02-12 17:00:00",199,"ZMD_J5580","Station113_MambilimaSS",0,5.985,1.855466,0.8948329,279.5496,0.4852028,26.74,71.43999,20.96,112.8751,0.3803891,0,0,904.7659,904.9207,1017.798,1017.636,0,0.1143144,27.81,0.02553509,0.1481338,28,0.0372341,0.1240794,27.48,0.06330073,0.07453096,26.63,0.02919058,0.01575464,26.06,0.01333077,0.03457249,26.17,0.02256354,0.1324877,25.75,0.008686997,0.1811302,25.54,0.0436683,0.2217316,25.57,0.04522544,0.118,1.598,0.169,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",11.77,32.07,3.703,"",3370
