"TOA5","Station113_MambilimaSS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-02-07 10:00:00",141,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,7,7,55,-10.55,28.67,980,982,91043,102417.1,294,2,1.5,298.3,292.8,71.49,-1,17.17,-24,53.42,1.5,-1,0,-24,0,298.3,295,10,0,2,-10,1.015,279.6,0.7780001,"None",2.104,-1,1416550,-24,2566025
"2026-02-07 11:00:00",142,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,7,8,55,-10.55,28.67,980,982,91021,102392.3,1,2,1.5,298.5,292.9,70.9,-1,0,-24,53.42,1.5,-1,0,-24,0,298.8,295,10,0,2,-10,0.9990001,279.6,1.036,"None",2.243,-1,1174812,-24,3740838
"2026-02-07 12:00:00",143,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,7,9,55,-10.55,28.67,980,982,90951,102313.5,-105,7.000001,1.5,299.6,292.9,66.37,-1,17.1,-24,70.51,1.5,-1,0,-24,0,300,295,10,0,2,-10,1.081,279.6,1.671,"None",3.352,-1,1725492,-24,5466335
"2026-02-07 13:00:00",144,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,7,10,54,-10.55,28.67,980,982,90834,102181.8,-209,7.000001,1.5,301.8,293,59.05,-1,59.98,-24,130.5,1.5,-1,0,-24,0,301.8,295,10,0,2,-10,1.577,279.6,1.657,"None",3.767,-1,2833357,-24,8299676
"2026-02-07 14:00:00",145,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,7,11,54,-10.55,28.67,980,982,90716,102049,-305,7.000001,1.5,302.2,293.6,59.79,-1,56.37,-24,186.9,1.5,-1,0,-24,0,302.9,295,10,0,2,-10,1.727,279.6,1.285,"None",4.322,-1,3102440,-24,11402110.0
"2026-02-07 15:00:00",146,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,7,12,56,-10.55,28.67,980,982,90589,101906.2,-362,7.000001,1.5,302.1,292.3,55.51,-1,39.18,-24,226,1.5,-1,0,-24,0,303.5,295,10,0,2,-10,1.609,279.6,1.228,"None",2.843,-1,2446664,-24,13848770.0
"2026-02-07 16:00:00",147,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,7,13,56,-10.55,28.67,980,982,90535,101845.4,-299,7.000001,1.5,302.5,292.8,55.93,-1,46.87,-24,272.9,1.5,-1,0,-24,0,304.5,295,10,0,2,-10,1.361,279.6,1.696,"None",3.952,-1,2378694,-24,16227460.0
"2026-02-07 17:00:00",148,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,7,14,56,-10.55,28.67,980,982,90574,101889.4,-142,7.000001,1.5,300.2,292.9,64.5,-1,0.45,-24,273.4,1.5,-1,0,-24,0,304.5,295,10,0,2,-10,1.364,279.6,1.715,"None",3.398,-1,538788.9,-24,16766210.0
"2026-02-08 09:00:00",149,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,8,6,56,-10.55,28.67,980,982,91087,102466.9,498,2,1.5,293.8,292.5,92.1,-1,0,-24,0,1.5,-1,0,-24,0,293.9,293.4,10,0,2,-10,0.9440001,279.6,1.011,"None",2.104,-1,265286.9,-24,265286.6
"2026-02-08 10:00:00",150,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,8,7,55,-10.55,28.67,980,982,91063,102439.8,528,2,1.5,294.9,292.2,85,-1,0,-24,0,1.5,-1,0,-24,0,294.9,293.8,10,0,2,-10,0.9160001,279.6,0.734,"None",1.966,-1,540915.4,-24,540914.9
"2026-02-08 11:00:00",151,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,8,8,55,-10.55,28.67,980,982,91035,102408.2,461,2,1.5,296.3,292.3,78.09,-1,0,-24,0,1.5,-1,0,-24,0,296.3,294.8,10,0,2,-10,0.775,279.6,1.104,"None",2.058,-1,915441.3,-24,915441.8
"2026-02-08 12:00:00",152,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,8,9,55,-10.55,28.67,980,982,90933,102293.4,-154,7.000001,1.5,297.7,292.3,71.96,-1,53.25,-24,53.25,1.5,-1,0,-24,0,298.5,294.8,10,0,2,-10,1.058,279.6,1.195,"None",2.428,-1,2885749,-24,3801191
"2026-02-08 13:00:00",153,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,8,10,54,-10.55,28.67,980,982,90803,102147.1,-260,7.000001,1.5,299.1,292.3,66.13,-1,52.85,-24,106.1,1.5,-1,0,-24,0,299.5,294.8,10,0,2,-10,1.695,279.6,1.937,"None",3.259,-1,3146334,-24,6947522
"2026-02-08 14:00:00",154,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,8,11,54,-10.55,28.67,980,982,90640,101963.6,-395,7.000001,1.5,300.4,292.6,62.04,-1,54.67,-24,160.8,1.5,-1,0,-24,0,301.4,294.8,10,0,2,-10,1.524,279.6,1.608,"None",3.767,-1,3266346,-24,10213870.0
"2026-02-08 15:00:00",155,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,8,12,56,-10.55,28.67,980,982,90556,101869.1,-377,7.000001,1.5,300.5,292.6,61.97,-1,33.62,-24,194.4,1.5,-1,0,-24,0,302.3,294.8,10,0,2,-10,1.196,279.6,1.186,"None",2.566,-1,2225600,-24,12439450.0
"2026-02-08 16:00:00",156,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,8,13,56,-10.55,28.67,980,982,90480,101783.7,-323,7.000001,1.5,299.9,292.8,65.09,-1,0,-24,194.4,1.5,-1,0,-24,0,302.3,294.8,10,0,2,-10,1.221,279.6,1.234,"None",2.705,-1,878610.7,-24,13318120.0
"2026-02-08 17:00:00",157,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,8,14,56,-10.55,28.67,980,982,90495,101800.6,-145,7.000001,1.5,298.3,293.8,76.29999,-1,1.517,-24,195.9,1.5,-1,0.2,-24,0,302.3,294.8,10,0,2,-10,0.639,279.6,0.29,"None",0.7640001,-1,478269.1,-24,13796380.0
"2026-02-09 09:00:00",158,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,9,6,56,-10.55,28.67,980,982,90970,102335.2,414,2,1.5,295.1,293.7,91.70001,-1,0,-24,0,1.5,-1,0,-24,0,295.1,294,10,0,2,-10,0.502,279.6,0.475,"None",0.9030001,-1,327587.7,-24,327587.6
"2026-02-09 10:00:00",159,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,9,7,55,-10.55,28.67,980,982,90973,102338.5,493,2,1.5,296,294.3,89.8,-1,0,-24,0,1.5,-1,0,-24,0,296,295.2,10,0,2,-10,0.712,279.6,0.86,"None",1.873,-1,632833,-24,632831.9
"2026-02-09 11:00:00",160,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,9,8,55,-10.55,28.67,980,982,90964,102328.3,469,2,1.5,297.2,293.9,81.8,-1,0,-24,0,1.5,-1,0,-24,0,297.3,295.2,10,0,2,-10,0.877,279.6,0.8440001,"None",2.197,-1,1220433,-24,1853264
"2026-02-09 12:00:00",161,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,9,9,55,-10.55,28.67,980,982,90896,102251.8,-74,7.000001,1.5,297.4,293.6,79.34,-1,0,-24,0,1.5,-1,0,-24,0,298.2,295.2,10,0,2,-10,1.137,279.6,1.049,"None",3.305,-1,1430153,-24,3283418
"2026-02-09 13:00:00",162,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,9,10,54,-10.55,28.67,980,982,90809,102153.9,-164,7.000001,1.5,297.1,293.2,78.68999,-1,0,-24,0,1.5,-1,0,-24,0,298.2,295.2,10,0,2,-10,1.546,279.6,2.285,"None",5.061,-1,1303437,-24,4586864
"2026-02-09 14:00:00",163,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,9,11,54,-10.55,28.67,980,982,90746,102083,-218,7.000001,1.5,298.1,293.2,74,-1,27.6,-24,27.6,1.5,-1,0,-24,0,298.5,295.2,10,0,2,-10,1.966,279.6,1.868,"None",3.583,-1,1911398,-24,6498258
"2026-02-09 15:00:00",164,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,9,12,56,-10.55,28.67,980,982,90654,101979.5,-242,7.000001,1.5,298.3,292.4,69.66,-1,34.78,-24,62.38,1.5,-1,0,-24,0,299.2,295.2,10,0,2,-10,2.402,279.6,2.338,"None",4.045,-1,2033751,-24,8532000
"2026-02-09 16:00:00",165,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,9,13,56,-10.55,28.67,980,982,90595,101913.1,-214,7.000001,1.5,298.2,292.2,69.52,-1,32.5,-24,94.9,1.5,-1,0,-24,0,300.1,295.2,10,0,2,-10,1.658,279.6,1.848,"None",3.213,-1,1927925,-24,10459900.0
"2026-02-09 17:00:00",166,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,9,14,56,-10.55,28.67,980,982,90560,101873.8,-186,7.000001,1.5,298,291.9,68.84,-1,4.117,-24,99,1.5,-1,0,-24,0,300.1,295.2,10,0,2,-10,2.04,279.6,1.852,"None",3.814,-1,657334.7,-24,11117200.0
"2026-02-09 18:00:00",167,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,9,15,55,-10.55,28.67,980,982,90603,101922.2,-51,7.000001,1.5,297.5,293.3,77.29999,-1,28.68,-24,28.68,1.5,-1,0,-24,0,298.5,297.5,10,0,2,-10,1.372,279.6,1.06,"None",2.659,-1,420354.1,-24,420354
"2026-02-10 08:00:00",168,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,10,5,56,-10.55,28.67,980,982,90994,102362.2,399,2,1.5,293.9,292.2,90.4,-1,0,-24,0,1.5,-1,0,-24,0,293.9,293.6,10,0,2,-10,0.961,279.6,1.018,"None",2.52,-1,153005.9,-24,153005.8
"2026-02-10 09:00:00",169,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,10,6,56,-10.55,28.67,980,982,91034,102407.2,474,2,1.5,295.2,292.4,84,-1,0,-24,0,1.5,-1,0,-24,0,295.2,294,10,0,2,-10,1.592,279.6,2.255,"None",4.091,-1,569154.1,-24,569154.1
"2026-02-10 10:00:00",170,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,10,7,55,-10.55,28.67,980,982,91047,102421.7,444,2,1.5,295.7,292,79.65,-1,2.8,-24,2.8,1.5,-1,0,-24,0,296.3,294,10,0,2,-10,2.392,279.6,3.607,"None",7.417,-1,844466.4,-24,1413618
"2026-02-10 11:00:00",171,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,10,8,55,-10.55,28.67,980,982,90996,102364.3,2,2,1.5,297,292.1,73.89,-1,1.717,-24,1.717,1.5,-1,0,-24,0,297.1,295.7,10,0,2,-10,3.305,279.6,3.524,"None",7.14,-1,1071729,-24,1071731
"2026-02-10 12:00:00",172,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,10,9,55,-10.55,28.67,980,982,90933,102293.4,-101,7.000001,1.5,297.8,292.7,73.15,-1,14.45,-24,16.17,1.5,-1,0.2,-24,0,298.2,295.7,10,0,2,-10,3.125,279.6,2.842,"None",6.077,-1,1638670,-24,2710401
"2026-02-10 13:00:00",173,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,10,10,54,-10.55,28.67,980,982,90847,102196.6,-200,7.000001,1.5,298.2,292.8,71.75,-1,24.62,-24,40.78,1.5,-1,0,-24,0,299.3,295.7,10,0,2,-10,2.825,279.6,2.868,"None",5.615,-1,1834822,-24,4545222
"2026-02-10 14:00:00",174,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,10,11,54,-10.55,28.67,980,982,90782,102123.5,-214,7.000001,1.5,298.3,292.8,71.6,-1,0,-24,40.78,1.5,-1,0,-24,0,299.3,295.7,10,0,2,-10,2.72,279.6,3.053,"None",6.447,-1,1163882,-24,5709105
"2026-02-10 15:00:00",175,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,10,12,56,-10.55,28.67,980,982,90722,102055.9,-211,7.000001,1.5,299.2,292.1,64.68,-1,32.68,-24,73.46,1.5,-1,0,-24,0,300.2,295.7,10,0,2,-10,3.926,279.6,4.665,"None",8.76,-1,1981004,-24,7690088
"2026-02-10 16:00:00",176,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,10,13,56,-10.55,28.67,980,982,90753,102091,-94,7.000001,1.5,295.8,292.1,79.45,-1,12.6,-24,86.1,1.5,-1,0,-24,0,300.2,295.7,10,0,2,-10,4.094,279.6,3.458,"None",7.741,-1,1015958,-24,8706062
"2026-02-10 17:00:00",177,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,10,14,56,-10.55,28.67,980,982,90751,102088.7,-31,7.000001,1.5,297.6,292.2,71.89,-1,9.269999,-24,95.3,1.5,-1,0,-24,0,300.2,295.7,10,0,2,-10,2.351,279.6,1.612,"None",4.46,-1,803506.4,-24,9509566
"2026-02-10 18:00:00",178,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,10,15,55,-10.55,28.67,980,982,90797,102140.5,75,2,1.5,296.8,292.2,75.58,-1,26.62,-24,26.62,1.5,-1,0,-24,0,297.6,296.8,10,0,2,-10,1.913,279.6,1.581,"None",3.074,-1,400741.5,-24,400741.6
"2026-02-11 08:00:00",179,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,11,5,56,-10.55,28.67,980,982,91135,102520.8,382,2,1.5,294.4,292.6,89,-1,13.52,-24,13.52,1.5,-1,0,-24,0,294.4,293.7,10,0,2,-10,1.051,279.6,1.046,"None",2.474,-1,483180.8,-24,483180.6
"2026-02-11 09:00:00",180,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,11,6,56,-10.55,28.67,980,982,91135,102520.7,384,2,1.5,296.4,292.6,78.93999,-1,21.48,-24,21.48,1.5,-1,0,-24,0,296.4,294.5,10,0,2,-10,0.8560001,279.6,1.058,"None",1.688,-1,986974.6,-24,986975.8
"2026-02-11 10:00:00",181,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,11,7,55,-10.55,28.67,980,982,91106,102488,309,2,1.5,298.4,292.6,70.46,-1,43.17,-24,64.65,1.5,-1,0,-24,0,298.7,294.5,10,0,2,-10,0.8950001,279.6,1.049,"None",2.197,-1,1602246,-24,2589224
"2026-02-11 11:00:00",182,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,11,8,55,-10.55,28.67,980,982,91069,102446.3,-66,7.000001,1.5,298.9,291.7,64.1,-1,59.98,-24,124.6,1.5,-1,0,-24,0,299.5,294.5,10,0,2,-10,1.393,279.6,1.501,"None",3.259,-1,2439322,-24,5028552
"2026-02-11 12:00:00",183,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,11,9,55,-10.55,28.67,980,982,90992,102359.6,-143,7.000001,1.5,300.4,291.3,57.79,-1,51.18,-24,175.8,1.5,-1,0,-24,0,300.5,294.5,10,0,2,-10,1.644,279.6,1.41,"None",2.751,-1,3190143,-24,8218706
"2026-02-11 13:00:00",184,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,11,10,54,-10.55,28.67,980,982,90906,102262.8,-200,7.000001,1.5,301.3,290.1,50.48,-1,59.38,-24,235.2,1.5,-1,0,-24,0,301.7,294.5,10,0,2,-10,1.396,279.6,1.294,"None",2.89,-1,3418134,-24,11636810.0
"2026-02-11 14:00:00",185,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,11,11,54,-10.55,28.67,980,982,90804,102148,-265,7.000001,1.5,301.9,291.2,52.26,-1,58.15,-24,293.4,1.5,-1,0,-24,0,302.4,294.5,10,0,2,-10,1.11,279.6,1.201,"None",2.243,-1,2536557,-24,14173360.0
"2026-02-11 15:00:00",186,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,11,12,56,-10.55,28.67,980,982,90671,101998.4,-321,7.000001,1.5,302.9,290.9,48.49,-1,59.98,-24,353.4,1.5,-1,0,-24,0,303.4,294.5,10,0,2,-10,1.045,279.6,1.059,"None",2.012,-1,2639070,-24,16812410.0
"2026-02-11 16:00:00",187,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,11,13,56,-10.55,28.67,980,982,90602,101920.7,-304,7.000001,1.5,303.2,291.8,50.38,-1,51.32,-24,404.8,1.5,-1,0,-24,0,304.8,294.5,10,0,2,-10,1.145,279.6,1.412,"None",2.474,-1,2344867,-24,19157380.0
"2026-02-11 17:00:00",188,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,11,14,56,-10.55,28.67,980,982,90624,101945.5,-180,7.000001,1.5,301.8,292.6,57.62,-1,2.133,-24,406.9,1.5,-1,0,-24,0,304.8,294.5,10,0,2,-10,1,279.6,0.8480001,"None",1.55,-1,522928.8,-24,19680150.0
"2026-02-11 18:00:00",189,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,11,15,55,-10.55,28.67,980,982,90678,102006.3,7,2,1.5,301.3,292.1,57.4,-1,15.63,-24,15.63,1.5,-1,0,-24,0,301.9,301.3,10,0,2,-10,0.8810001,279.6,1.001,"None",3.074,-1,117769.7,-24,117769.7
"2026-02-12 08:00:00",190,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,12,5,56,-10.55,28.67,980,982,91069,102446.5,467,2,1.5,295.7,293.1,85.1,-1,0,-24,0,1.5,-1,0,-24,0,295.7,294.7,10,0,2,-10,0.496,279.6,0.57,"None",0.9030001,-1,362266.4,-24,362266.5
"2026-02-12 09:00:00",191,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,12,6,56,-10.55,28.67,980,982,91090,102470,466,2,1.5,297,293.3,79.58,-1,0,-24,0,1.5,-1,0,-24,0,297.1,295.7,10,0,2,-10,0.8850001,279.6,1.063,"None",2.012,-1,662108.9,-24,662108.8
"2026-02-12 10:00:00",192,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,12,7,55,-10.55,28.67,980,982,91047,102421.5,369,2,1.5,299,293.3,70.78,-1,20.2,-24,20.2,1.5,-1,0,-24,0,299.3,297.2,10,0,2,-10,0.7920001,279.6,0.9080001,"None",1.596,-1,1286995,-24,1286995
"2026-02-12 11:00:00",193,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,12,8,55,-10.55,28.67,980,982,90989,102356.1,-80,7.000001,1.5,302.3,293,57.21,-1,59.98,-24,80.20001,1.5,-1,0,-24,0,302.3,297.2,10,0,2,-10,1.57,279.6,1.843,"None",4.969,-1,3105919,-24,4392910
"2026-02-12 12:00:00",194,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,12,9,55,-10.55,28.67,980,982,90885,102239.1,-205,7.000001,1.5,302.6,294.3,60.94,-1,56.62,-24,136.8,1.5,-1,0,-24,0,302.7,297.2,10,0,2,-10,2.116,279.6,1.88,"None",3.629,-1,3374627,-24,7767541
"2026-02-12 13:00:00",195,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,12,10,54,-10.55,28.67,980,982,90714,102046.7,-333,7.000001,1.5,303.4,294.2,57.76,-1,59.68,-24,196.5,1.5,-1,0,-24,0,303.7,297.2,10,0,2,-10,2.089,279.6,1.524,"None",4.229,-1,3745194,-24,11512700.0
"2026-02-12 14:00:00",196,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,12,11,54,-10.55,28.67,980,982,90560,101873.4,-429,7.000001,1.5,304.5,292.2,48.06,-1,59.98,-24,256.5,1.5,-1,0,-24,0,304.9,297.2,10,0,2,-10,1.659,279.6,1.845,"None",3.86,-1,3661203,-24,15173900.0
"2026-02-12 15:00:00",197,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,12,12,56,-10.55,28.67,980,982,90491,101795.9,-394,7.000001,1.5,302,293.1,58.76,-1,8.929999,-24,265.4,1.5,-1,0,-24,0,304.9,297.2,10,0,2,-10,1.06,279.6,0.8240001,"None",1.596,-1,1174026,-24,16347930.0
"2026-02-12 16:00:00",198,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,12,13,56,-10.55,28.67,980,982,90425,101721.7,-289,7.000001,1.5,301.1,294.5,67.33,-1,0,-24,0,1.5,-1,0,-24,0,301.5,301.1,10,0,2,-10,0.507,279.6,0.891,"None",1.55,-1,278616,-24,278616
"2026-02-12 17:00:00",199,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,12,14,56,-10.55,28.67,980,982,90479,101782.6,-81,7.000001,1.5,299.8,294,70.51,-1,0,-24,0,1.5,-1,0,-24,0,301.2,299.4,10,0,2,-10,1.834,279.5,1.356,"None",3.721,-1,345441,-24,345442.4
"2026-02-13 08:00:00",200,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,13,5,56,-10.55,28.67,980,982,91011,102381.4,520,2,1.5,293.8,292.5,92.1,-1,0,-24,0,1.5,-1,0,-24,0,293.9,293.1,10,0,2,-10,0.8300001,279.6,0.859,"None",1.457,-1,203809.2,-24,203809.4
"2026-02-13 09:00:00",201,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,13,6,56,-10.55,28.67,980,982,90987,102354.3,562,2,1.5,294.6,292.2,86.4,-1,0,-24,0,1.5,-1,0.2,-24,0,294.6,294,10,0,2,-10,1.049,279.6,1.199,"None",1.827,-1,484637.7,-24,484637.9
"2026-02-13 10:00:00",202,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,13,7,55,-10.55,28.67,980,982,90945,102307,466,2,1.5,295.8,292.3,80.9,-1,0,-24,0,1.5,-1,0,-24,0,296.1,294.4,10,0,2,-10,0.855,279.6,0.665,"None",1.319,-1,1003440,-24,1003440
"2026-02-13 11:00:00",203,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,13,8,55,-10.55,28.67,980,982,90875,102228.1,-136,7.000001,1.5,297.7,293.2,76.1,-1,59.45,-24,59.45,1.5,-1,0,-24,0,297.7,294.4,10,0,2,-10,1.405,279.6,1.876,"None",2.89,-1,2654913,-24,3658352
"2026-02-13 12:00:00",204,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,13,9,55,-10.55,28.67,980,982,90781,102122.3,-206,7.000001,1.5,300,292.6,63.53,-1,59.98,-24,119.4,1.5,-1,0,-24,0,300,294.4,10,0,2,-10,1.473,279.6,1.113,"None",1.919,-1,3489496,-24,7147859
"2026-02-13 13:00:00",205,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,13,10,54,-10.55,28.67,980,982,90692,102022.1,-253,7.000001,1.5,301.4,292.4,58.13,-1,36.97,-24,36.97,1.5,-1,0,-24,0,301.9,300.1,10,0,2,-10,1.303,279.6,1.032,"None",2.335,-1,2795192,-24,2795193
"2026-02-13 14:00:00",206,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,13,11,54,-10.55,28.67,980,982,90568,101882.6,-307,7.000001,1.5,300.9,292.5,59.97,-1,20.68,-24,20.68,1.5,-1,0,-24,0,301.9,299.8,10,0,2,-10,1.434,279.6,1.631,"None",2.705,-1,1843069,-24,1843070
"2026-02-13 15:00:00",207,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,13,12,56,-10.55,28.67,980,982,90532,101842.2,-249,7.000001,1.5,299.3,291.7,63.18,-1,0,-24,0,1.5,-1,0,-24,0,300.5,299.3,10,0,2,-10,3.416,279.6,3.416,"None",6.678,-1,7795.32,-24,7795.321
"2026-02-13 16:00:00",208,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,13,13,56,-10.55,28.67,980,982,90476,101779.4,-216,7.000001,1.5,295.8,293.6,87.20001,-1,7.817,-24,7.817,1.5,-1,0,-24,0,295.8,294.2,10,0,2,-10,1.13,279.6,1.041,"None",1.919,-1,472748.7,-24,472748.4
"2026-02-13 17:00:00",209,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,13,14,56,-10.55,28.67,980,982,90441,101739.9,-127,7.000001,1.5,297.9,293.2,75.25999,-1,26.18,-24,26.18,1.5,-1,0,-24,0,298.1,295.8,10,0,2,-10,1.012,279.6,0.572,"None",1.134,-1,858771.8,-24,858771.4
"2026-02-14 08:00:00",210,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,14,5,56,-10.55,28.67,980,982,90789,102131.6,257,2,1.5,295.3,293.1,87.4,-1,0,-24,0,1.5,-1,0,-24,0,295.3,295,10,0,2,-10,0.578,279.6,0.582,"None",0.9030001,-1,53958.49,-24,53958.5
"2026-02-14 09:00:00",211,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,14,6,56,-10.55,28.67,980,982,90874,102227.1,398,2,1.5,295.9,293.2,84.6,-1,0,-24,0,1.5,-1,0,-24,0,295.9,295.2,10,0,2,-10,1.205,279.6,1.66,"None",3.121,-1,442457.3,-24,442457
"2026-02-14 10:00:00",212,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,14,7,55,-10.55,28.67,980,982,90888,102242.8,447,2,1.5,296.9,293.6,81.5,-1,0,-24,0,1.5,-1,0,-24,0,297.2,296.2,10,0,2,-10,1.999,279.6,2.166,"None",4.276,-1,717010.3,-24,717009
"2026-02-14 11:00:00",213,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,14,8,55,-10.55,28.67,980,982,90880,102233.7,91,2,1.5,298.9,293.1,70.42,-1,17.97,-24,17.97,1.5,-1,0,-24,0,299.2,297,10,0,2,-10,3.204,279.6,3.919,"None",8.9,-1,1331111,-24,1331111
"2026-02-14 12:00:00",214,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,14,9,55,-10.55,28.67,980,982,90876,102229.3,2,2,1.5,297.8,293.4,76.81,-1,0,-24,0,1.5,-1,0,-24,0,299.1,297.8,10,0,2,-10,3.467,279.6,2.995,"None",5.893,-1,987178.4,-24,987178.1
"2026-02-14 13:00:00",215,-1,"0-894-2-MambilimaSS","MambilimaSS",0,2026,2,14,10,54,-10.55,28.67,980,982,90805,102149.4,-83,7.000001,1.5,297.6,292.5,73,-1,0,-24,0,1.5,-1,0,-24,0,297.8,297.6,10,0,2,-10,2.752,279.6,2.763,"None",4.969,-1,116983.8,-24,116983.8
