"TOA5","St4_LusakaAirport","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-20 19:00:00",340,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,20,16,55,-15.42,28.32,1280,1282,86970,101473.6,85,2,1.5,295.3,289.7,70.47999,-1,0,-24,18.95,1.5,-1,0,-24,0,298.6,292.2,10,0,2,-10,1.031,0,0.791,"None",1.273,-1,70794.79,-24,10498400.0
"2026-01-20 20:00:00",341,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,20,17,55,-15.42,28.32,1280,1282,87069,101589.1,203,2,1.5,295.1,290.5,74.97,-1,0,-24,18.95,1.5,-1,0,-24,0,298.6,292.2,10,0,2,-10,1.27,0,1.9,"None",3.814,-1,0,-24,10498400.0
"2026-01-20 21:00:00",342,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,20,18,54,-15.42,28.32,1280,1282,87164,101700,288,2,1.5,294.3,291.4,83.4,-1,0,-24,18.95,1.5,-1,0,-24,0,298.6,292.2,10,0,2,-10,1.646,0,1.844,"None",3.629,-1,0,-24,10498400.0
"2026-01-20 22:00:00",343,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,20,19,54,-15.42,28.32,1280,1282,87214,101758.3,244,2,1.5,294,291.3,84.4,-1,0,-24,18.95,1.5,-1,0,-24,0,298.6,292.2,10,0,2,-10,1.485,0,1.796,"None",4.045,-1,0,-24,10498400.0
"2026-01-20 23:00:00",344,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,20,20,56,-15.42,28.32,1280,1282,87317,101878.7,248,2,1.5,291,288.7,86,-1,0,-24,18.95,1.5,-1,6.4,-24,0,298.6,291,10,0,2,-10,2.619,0,2.061,"None",5.153,-1,3.183823,-24,10498400.0
"2026-01-21 00:00:00",345,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,20,21,56,-15.42,28.32,1280,1282,87352,101919.5,188,2,1.5,291.1,288.9,86.70001,-1,0,-24,18.95,1.5,-1,2,-24,0,298.6,291,10,0,2,-10,1.711,0,1.624,"None",3.814,-1,0.3951264,-24,10498400.0
"2026-01-21 01:00:00",346,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,20,22,56,-15.42,28.32,1280,1282,87269,101822.7,55,2,1.5,290.9,288.7,86.6,-1,0,-24,18.95,1.5,-1,5.8,-24,0,298.6,290.9,10,0,2,-10,2.315,0,2.579,"None",6.632,-1,0,-24,10498400.0
"2026-01-21 02:00:00",347,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,20,23,55,-15.42,28.32,1280,1282,87213,101757.4,-104,7.000001,1.5,291,288.7,86.6,-1,0,-24,18.95,1.5,-1,1.6,-24,0,298.6,290.9,10,0,2,-10,2.269,0,2.617,"None",6.031,-1,0,-24,10498400.0
"2026-01-21 03:00:00",348,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,21,0,55,-15.42,28.32,1280,1282,87183,101722.4,-169,7.000001,1.5,290.9,288.3,84.6,-1,0,-24,18.95,1.5,-1,1.2,-24,0,298.6,290.9,10,0,2,-10,1.923,0,1.323,"None",3.305,-1,0,-24,10498400.0
"2026-01-21 04:00:00",349,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,21,1,55,-15.42,28.32,1280,1282,87244,101793.5,-25,7.000001,1.5,291,288.3,83.9,-1,0,-24,18.95,1.5,-1,0.8,-24,0,298.6,290.9,10,0,2,-10,1.619,0,2.291,"None",5.061,-1,0,-24,10498400.0
"2026-01-21 05:00:00",350,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,21,2,54,-15.42,28.32,1280,1282,87189,101729.3,-24,7.000001,1.5,291,288.5,85,-1,0,-24,18.95,1.5,-1,0.4,-24,0,298.6,290.9,10,0,2,-10,1.269,0,0.62,"None",1.457,-1,0,-24,10498400.0
"2026-01-21 06:00:00",351,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,21,3,54,-15.42,28.32,1280,1282,87265,101818,82,2,1.5,290.9,288.7,86.70001,-1,0,-24,18.95,1.5,-1,0,-24,0,298.6,290.9,10,0,2,-10,2.001,0,2.382,"None",3.675,-1,279.8058,-24,10498630.0
"2026-01-21 07:00:00",352,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,21,4,56,-15.42,28.32,1280,1282,87255,101806.3,11,2,1.5,291.1,288.9,86.9,-1,0,-24,18.95,1.5,-1,0,-24,0,298.6,290.8,10,0,2,-10,2.058,0,1.893,"None",2.936,-1,79338.55,-24,10577930.0
"2026-01-21 08:00:00",353,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,21,5,56,-15.42,28.32,1280,1282,87261,101813.3,72,2,1.5,292.2,289.4,83.8,-1,0,-24,18.95,1.5,-1,0,-24,0,298.6,290.8,10,0,2,-10,2.53,0,2.934,"None",5.2,-1,403537.4,-24,10981480.0
"2026-01-21 09:00:00",354,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,21,6,56,-15.42,28.32,1280,1282,87315,101876.2,50,2,1.5,294.2,288.8,71.03,-1,21.28,-24,21.28,1.5,-1,0,-24,0,294.2,292.1,10,0,2,-10,2.684,0,3.488,"None",6.031,-1,1147122,-24,1086501
"2026-01-21 10:00:00",355,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,21,7,55,-15.42,28.32,1280,1282,87291,101848.1,36,2,1.5,295.8,288.7,64.06,-1,54.28,-24,75.56,1.5,-1,0,-24,0,296.2,292.1,10,0,2,-10,4.254,0,4.592,"None",8.8,-1,2220524,-24,3307018
"2026-01-21 11:00:00",356,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,21,8,55,-15.42,28.32,1280,1282,87299,101857.3,38,2,1.5,298.1,289.1,57.26,-1,42.85,-24,118.4,1.5,-1,0,-24,0,298.1,292.1,10,0,2,-10,3.51,0,3.251,"None",6.447,-1,2319757,-24,5626784
"2026-01-21 12:00:00",357,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,21,9,55,-15.42,28.32,1280,1282,87240,101788.5,-75,7.000001,1.5,297.6,289,58.39,-1,32.83,-24,151.2,1.5,-1,0,-24,0,298.1,292.1,10,0,2,-10,3.322,0,3.889,"None",7.279,-1,2327642,-24,7954417
