"TOA5","St4_LusakaAirport","CR1000X","46556","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","46556","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-17 04:00:00",254,"ZMD_J5580","St4_LusakaAirport",0.2556747,3.906,1.423973,0.6881045,0,0,19.38,86.5,17.02,0,0,0,0.4,870.1762,870.3289,1015.293,1015.16,3599,0.1103665,21.61,0.04657984,0.2036543,23.03,0.06042106,0.153188,24.43,0.07004552,0.2164501,25.18,0.1038052,0.2386023,25.46,0.1390229,0.2851965,25.7,0.2016787,0.3074265,25.61,0.2691848,0.2996244,25.44,0.2818677,0.2777443,25.51,0.2817186,-0.012,0,-0.017,0,135.7015,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.43,20.32,3.703,62.11753,3599
"2026-01-17 05:00:00",255,"ZMD_J5580","St4_LusakaAirport",0,7.2324,2.071372,1.068859,0,0,19.2,85.4,16.87,1.174405e-06,4.226684e-09,0,0.8,870.1762,870.3289,1015.293,1015.16,3599,0.1175819,21.48,0.04678366,0.2054032,22.9,0.06081067,0.1526417,24.29,0.06939383,0.2160796,25.09,0.1039912,0.2386205,25.41,0.1391708,0.2858866,25.7,0.2023928,0.308883,25.62,0.2711413,0.2994795,25.44,0.281834,0.2778158,25.51,0.2819721,-0.006,0,-0.009000001,0,136.3537,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.42,20.35,3.7,148.6096,3599
"2026-01-17 06:00:00",256,"ZMD_J5580","St4_LusakaAirport",0,7.6944,2.629368,1.330598,0,0,18.74,84.5,16.2,0.3586345,0.001290726,0,0,870.66,870.813,1015.858,1015.708,3599,0.1086257,21.01,0.05035,0.2028621,22.66,0.05987396,0.1521678,24.16,0.06939804,0.2162476,25,0.1038474,0.2391328,25.36,0.1391908,0.2865207,25.67,0.203149,0.3099877,25.62,0.2729003,0.2998919,25.44,0.2825592,0.277824,25.51,0.2814789,-0.001,0.003,-0.001,0,136.3633,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.42,20.06,3.701,213.1309,3599
"2026-01-17 07:00:00",257,"ZMD_J5580","St4_LusakaAirport",0,6.0312,2.25405,1.010488,0,0,18.37,86,15.73,4.293183,0.01545117,0,7.000001,871.4738,871.627,1016.807,1016.63,3599,0.1253341,20.78,0.05451401,0.2183466,22.45,0.06295361,0.1562047,24.01,0.07078932,0.216877,24.91,0.1042761,0.2389379,25.31,0.1395074,0.286779,25.66,0.2034728,0.3106907,25.61,0.2739944,0.3000744,25.44,0.2827093,0.2778247,25.51,0.2817574,-0.025,0.372,-0.036,0,142.6264,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.42,19.76,3.704,212.9494,3599
"2026-01-17 08:00:00",258,"ZMD_J5580","St4_LusakaAirport",0,6.3084,2.03414,0.980498,0,0,17.98,87.1,15.74,10.04071,0.03613652,0,7.8,871.9238,872.0774,1017.333,1017.14,3599,0.1913697,19.79,0.06073107,0.2990342,21.57,0.0751165,0.2447354,23.69,0.1200453,0.2971707,24.78,0.1676973,0.2653796,25.26,0.1576536,0.2936372,25.64,0.2112169,0.3117345,25.6,0.2758686,0.3006963,25.45,0.2836979,0.277707,25.51,0.2815289,0.021,1.248,0.03,0,151.5997,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.41,19.27,3.707,217.6689,3599
"2026-01-17 09:00:00",259,"ZMD_J5580","St4_LusakaAirport",0.3024,5.3382,1.93175,0.849448,0,0,18.03,87.20001,15.87,24.3123,0.08749998,0,3.2,872.184,872.3376,1017.636,1017.435,3599,0.1727285,19.92,0.05844736,0.2745753,21.26,0.06916493,0.2171428,23.28,0.1095645,0.2807643,24.59,0.1570765,0.2794039,25.17,0.1729752,0.3227609,25.6,0.2466002,0.3272506,25.6,0.2929915,0.3046414,25.46,0.2914107,0.2778987,25.51,0.2816622,0.029,2.129,0.041,0,154.9582,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.44,19.19,3.705,220.416,3599
"2026-01-17 10:00:00",260,"ZMD_J5580","St4_LusakaAirport",0,5.6616,2.159967,0.9341739,0,0,18.55,85,16.32,126.3666,0.4547934,0,0,872.202,872.3554,1017.657,1017.455,3599,0.1310252,21.02,0.05017928,0.2381947,21.5,0.06054026,0.1873479,23.04,0.09451624,0.2500616,24.4,0.1323145,0.2694867,25.08,0.1667215,0.3225353,25.55,0.2472389,0.3294264,25.58,0.2951336,0.3218877,25.45,0.3228329,0.2776419,25.51,0.2821847,0.09400001,2.889,0.134,0,155.1011,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.97,19.66,3.702,221.4133,3599
"2026-01-17 11:00:00",261,"ZMD_J5580","St4_LusakaAirport",0.2562,7.5558,2.38838,1.057691,0,0,20.01,74.29,16.29,292.8793,1.054073,0,0,872.0078,872.1603,1017.43,1017.234,2406,0.1166906,23.3,0.04435485,0.2222361,22.41,0.05713514,0.1717278,23.03,0.08424321,0.2367343,24.27,0.1205806,0.2593286,24.98,0.1571224,0.3206203,25.49,0.2455938,0.3280241,25.56,0.294545,0.3216794,25.45,0.3234787,0.278283,25.51,0.2826338,0.216,3.465,0.309,0.0052948,155.0958,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.45,21.69,3.694,221.5662,3599
"2026-01-17 12:00:00",262,"ZMD_J5580","St4_LusakaAirport",0.441,6.2622,2.407188,1.048919,0,0,20.91,71.21,16.18,283.7054,1.021056,0,0.2,871.2576,871.4095,1016.554,1016.384,1047,0.1117462,24.89,0.04323287,0.2137159,23.54,0.05538964,0.1650058,23.24,0.0788326,0.230913,24.21,0.1153262,0.2546037,24.9,0.152484,0.3185773,25.45,0.2443163,0.3262611,25.53,0.2939969,0.3205085,25.44,0.3225068,0.279489,25.51,0.2851155,0.222,3.805,0.317,0.00718689,155.0886,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.6,23.77,3.691,229.3204,3599
"2026-01-17 13:00:00",263,"ZMD_J5580","St4_LusakaAirport",0,8.064,2.893192,1.171958,0,0,22.24,63.56,16.05,411.5258,1.481081,0.1955556,0,870.3821,870.5331,1015.531,1015.391,0,0.1066927,26.09,0.04211854,0.2074486,24.33,0.05408244,0.1612412,23.58,0.07578492,0.2266056,24.21,0.11157,0.2504771,24.84,0.1497255,0.3037446,25.4,0.2233173,0.3262824,25.5,0.2935883,0.3193331,25.44,0.3214468,0.2812627,25.51,0.2886452,0.32,3.882,0.457,0.1525574,154.9361,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.99,25.22,3.691,229.935,3599
"2026-01-17 14:00:00",264,"ZMD_J5580","St4_LusakaAirport",0,6.678,2.465316,1.099506,0,0,23.87,61.77,15.85,382.8446,1.377858,0.135,0,869.3734,869.5235,1014.354,1014.248,613,0.1002524,28.11,0.04163419,0.2029921,25.54,0.05279971,0.1587705,23.98,0.07405738,0.2238686,24.26,0.1089476,0.2470982,24.79,0.1463783,0.2972127,25.35,0.2135926,0.3255022,25.47,0.2940552,0.3182229,25.44,0.3198728,0.2827624,25.51,0.2912807,0.321,3.691,0.459,0.05924988,154.8768,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.07,27.56,3.69,230.552,3599
"2026-01-17 15:00:00",265,"ZMD_J5580","St4_LusakaAirport",0.3024,5.1072,1.805121,0.8625134,0,0,24.01,56.51,15.67,247.3997,0.8903914,0,0,868.3383,868.4881,1013.146,1013.075,342,0.09798806,27.24,0.04225382,0.1999102,25.91,0.05225504,0.1561901,24.44,0.07238318,0.2221076,24.36,0.1072701,0.2458174,24.78,0.1445505,0.2955261,25.31,0.2116155,0.3237661,25.44,0.2928219,0.3175004,25.42,0.3187517,0.2833585,25.51,0.2920118,0.226,3.244,0.323,0.01405335,154.8628,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.95,27.75,3.69,78.45512,3599
"2026-01-17 16:00:00",266,"ZMD_J5580","St4_LusakaAirport",0.2562,5.6616,2.028799,0.8177465,0,0,25.72,49.54,15.37,533.5139,1.920117,0.6594444,0,867.3293,867.478,1011.967,1011.93,0,0.09560232,29.03,0.04180734,0.1974031,26.14,0.05162818,0.1548667,24.75,0.07093752,0.2208214,24.49,0.1061252,0.2446334,24.78,0.1440812,0.2944801,25.28,0.2103312,0.3234129,25.42,0.2923441,0.3170375,25.41,0.3167151,0.283809,25.51,0.292436,0.413,2.579,0.59,0.1967163,154.6661,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.37,28.48,3.691,75.16602,3599
"2026-01-17 17:00:00",267,"ZMD_J5580","St4_LusakaAirport",0.5796,5.3844,2.360579,0.8667625,0,0,25.5,55.24,15.38,259.8261,0.9351141,0.2991666,0,867.0606,867.2094,1011.654,1011.626,0,0.09007722,29.41,0.04057381,0.1949594,27.03,0.05053385,0.1533154,25.08,0.06984618,0.2198123,24.63,0.1048011,0.2437122,24.8,0.1423588,0.2935862,25.26,0.209811,0.3228346,25.39,0.2920457,0.3163082,25.41,0.3151335,0.2842747,25.51,0.2927844,0.242,1.751,0.346,0.09986878,154.5662,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.18,30.19,3.69,91.06226,3599
"2026-01-17 19:00:00",268,"ZMD_J5580","St4_LusakaAirport",0.2562,5.2458,1.915925,0.7853436,0,0,19.54,79.24,15.77,6.60703,0.0237787,0,0.2,867.9173,868.0694,1012.657,1012.6,3599,0.09845078,22.78,0.04975589,0.1925359,24.73,0.05034478,0.151173,25.25,0.06830314,0.2180305,24.88,0.1038831,0.2422262,24.89,0.1411599,0.2919351,25.25,0.2076236,0.3222782,25.35,0.2915493,0.3151973,25.38,0.3130985,0.2843383,25.51,0.2929506,0.012,0.1,0.017,0,154.6237,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.82,22.23,3.694,77.91428,3599
"2026-01-17 20:00:00",269,"ZMD_J5580","St4_LusakaAirport",0.441,6.6318,2.20876,0.8811352,0,0,19.4,81.9,16,0,0,0,0,868.2631,868.4153,1013.061,1012.992,3599,0.1005705,21.8,0.05025041,0.1919474,23.89,0.05014769,0.1505476,25,0.06794116,0.2169528,24.93,0.1031735,0.2421778,24.94,0.1403936,0.2910312,25.27,0.2070223,0.3217183,25.35,0.2911713,0.3150161,25.36,0.3120258,0.2845209,25.51,0.2926399,0.013,0,0.019,0.08488464,154.5389,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.76,20.98,3.699,76.31453,3599
"2026-01-17 21:00:00",270,"ZMD_J5580","St4_LusakaAirport",0.3024,3.444,1.439313,0.5774588,0,0,19.22,82.5,16.17,0,0,0,0,868.6876,868.84,1013.556,1013.473,3599,0.09793501,21.47,0.0446372,0.1906914,23.34,0.04965676,0.1499922,24.72,0.06757709,0.216379,24.92,0.1026069,0.2417762,24.98,0.1400533,0.2908593,25.28,0.2066834,0.3214443,25.35,0.2909673,0.3144388,25.35,0.3115463,0.2843248,25.5,0.2926517,0.005,0,0.007,0.07904053,154.4598,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.73,20.58,3.7,78.57838,3599
"2026-01-17 22:00:00",271,"ZMD_J5580","St4_LusakaAirport",0.2562,3.213,1.219525,0.5282964,0,0,19.1,85.3,16.4,0,0,0,0.2,869.4842,869.6368,1014.486,1014.376,3599,0.1036247,21.38,0.04468909,0.1904531,23.05,0.04982889,0.1492337,24.46,0.06700322,0.2161323,24.87,0.1020862,0.2414302,25,0.1396802,0.2904825,25.29,0.2058581,0.3213696,25.35,0.2907167,0.3139006,25.35,0.3109259,0.2844029,25.49,0.2930026,0.002,0,0.003,0,154.517,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.7,20.34,3.702,69.10253,3599
"2026-01-17 23:00:00",272,"ZMD_J5580","St4_LusakaAirport",0,3.9984,1.325097,0.6120182,0,0,19.07,85.3,16.55,0,0,0,0,870.275,870.4276,1015.408,1015.272,3599,0.1029121,21.4,0.04482553,0.1900243,22.85,0.04974094,0.1484334,24.24,0.06686463,0.2156029,24.8,0.1018086,0.2410825,25,0.1393289,0.2899279,25.31,0.2050294,0.3210871,25.35,0.2904731,0.3139546,25.32,0.3111177,0.2843156,25.48,0.2925054,0.002,0,0.003,0.004821777,154.5122,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.68,20.22,3.701,63.38316,3599
"2026-01-18 00:00:00",273,"ZMD_J5580","St4_LusakaAirport",0,3.213,1.019299,0.4772,0,0,19.1,86,16.66,0,0,0,0,870.4737,870.6264,1015.64,1015.497,3599,0.1012645,21.3,0.04446236,0.1893058,22.72,0.04975836,0.1483749,24.07,0.06687166,0.2150958,24.73,0.1014067,0.2404801,24.99,0.1388083,0.2891393,25.32,0.2048822,0.3213792,25.35,0.2902955,0.3130109,25.32,0.3098604,0.2839175,25.48,0.2926103,0,0,0,0.01068115,154.5015,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.67,20.25,3.702,61.11565,3599
"2026-01-18 01:00:00",274,"ZMD_J5580","St4_LusakaAirport",0,4.137,1.184635,0.5514334,0,0,19.07,85.70001,16.66,0,0,0,0,870.0512,870.2038,1015.147,1015.018,3599,0.1012556,21.05,0.04488838,0.1885126,22.53,0.04944975,0.1476613,23.92,0.06674825,0.2140475,24.66,0.1012566,0.2402474,24.97,0.1387761,0.2886596,25.32,0.2046113,0.3209686,25.35,0.2903333,0.3120349,25.32,0.3082612,0.2836668,25.48,0.2928614,0.001,0,0.001,0.009613037,154.4919,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.65,20.1,3.704,70.11553,3599
"2026-01-18 02:00:00",275,"ZMD_J5580","St4_LusakaAirport",0,3.4902,1.307075,0.6060462,0,0,19.02,86.3,16.67,0,0,0,0,869.5549,869.7074,1014.568,1014.456,3599,0.1003665,20.96,0.04427007,0.187804,22.37,0.0495772,0.1475173,23.78,0.066592,0.2142565,24.59,0.1010696,0.239711,24.94,0.138792,0.2886143,25.31,0.2041588,0.3205578,25.35,0.2899703,0.3118788,25.32,0.3078926,0.2839895,25.48,0.2928135,0.002,0,0.003,0.009246826,154.4826,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.63,20.09,3.701,62.18394,3599
"2026-01-18 03:00:00",276,"ZMD_J5580","St4_LusakaAirport",0.2562,3.9522,1.631718,0.6390683,0,0,18.96,86.4,16.64,0,0,0,0,869.0084,869.161,1013.931,1013.837,3599,0.1008274,20.89,0.04452091,0.1874463,22.26,0.04958268,0.1469785,23.66,0.0666111,0.2139216,24.51,0.100939,0.2394532,24.91,0.1385804,0.2883024,25.29,0.2040644,0.3203493,25.34,0.2898581,0.3115309,25.31,0.3070989,0.2839005,25.48,0.2925141,0.004,0,0.006,0,154.4855,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.62,20.04,3.703,61.9172,3599
"2026-01-18 04:00:00",277,"ZMD_J5580","St4_LusakaAirport",0,3.8136,1.47689,0.5989723,0,0,18.75,86.8,16.49,0,0,0,0,868.8177,868.9702,1013.708,1013.621,3599,0.1002232,20.44,0.04456835,0.1868716,22.05,0.04917302,0.1464154,23.55,0.06626136,0.2135983,24.44,0.1005564,0.2396605,24.88,0.1384775,0.2880962,25.28,0.2032626,0.3200895,25.32,0.289416,0.3111989,25.3,0.3062413,0.2840535,25.47,0.2928298,0.002,0,0.003,0.00932312,154.4762,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.6,19.74,3.703,61.26618,3599
"2026-01-18 05:00:00",278,"ZMD_J5580","St4_LusakaAirport",0,3.3054,1.130613,0.481532,0,0,18.73,86.9,16.52,0,0,0,0,868.9246,869.0773,1013.833,1013.742,3599,0.1000639,20.47,0.04504596,0.186857,21.85,0.04928676,0.1465062,23.42,0.06609813,0.2134489,24.37,0.1004555,0.2395975,24.84,0.1378896,0.2880468,25.26,0.2029103,0.3198793,25.32,0.2894425,0.3115001,25.29,0.3060327,0.2838432,25.47,0.2941327,0,0,0,0.04425049,154.4319,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.58,19.62,3.705,61.11698,3599
"2026-01-18 06:00:00",279,"ZMD_J5580","St4_LusakaAirport",0.2562,4.2756,1.359091,0.5920324,0,0,18.79,86.6,16.58,0.1847331,0.0006648545,0,0,869.603,869.7557,1014.625,1014.511,3599,0.09971648,20.65,0.04466878,0.186132,21.85,0.04921059,0.1460322,23.3,0.06586472,0.2132073,24.29,0.1002841,0.2390836,24.79,0.1376696,0.2877425,25.24,0.2027554,0.319988,25.32,0.2892279,0.3098591,25.29,0.302793,0.2838724,25.45,0.2940192,0.001,0.003,0.001,0.0136261,154.4183,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.57,19.79,3.702,60.9172,3599
"2026-01-18 07:00:00",280,"ZMD_J5580","St4_LusakaAirport",0,5.292,1.639159,0.7964717,0,0,19.06,84.4,16.58,29.68523,0.1068372,0,0,870.4242,870.5769,1015.583,1015.441,3599,0.09941689,20.93,0.04489324,0.1855276,21.89,0.04884287,0.1459991,23.22,0.06554142,0.2129909,24.22,0.09962558,0.2386681,24.76,0.1377466,0.2874619,25.22,0.2024214,0.3197406,25.29,0.2890836,0.3092699,25.28,0.3002846,0.2837547,25.45,0.2940797,0.017,0.363,0.024,0.0126648,154.4056,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.6,20.13,3.7,60.71242,3599
"2026-01-18 08:00:00",281,"ZMD_J5580","St4_LusakaAirport",0.2562,7.5558,2.177744,1.106977,0,0,19.39,84.8,16.39,50.25353,0.1808625,0,1.4,870.9682,871.1207,1016.217,1016.057,3380,0.1119099,21.46,0.04620902,0.1851192,22.1,0.04874908,0.145701,23.18,0.06551987,0.2128139,24.17,0.09965071,0.2386446,24.71,0.1373181,0.2875359,25.2,0.2023453,0.3194702,25.28,0.288828,0.3089686,25.28,0.2996971,0.2838512,25.44,0.2937481,0.054,1.238,0.07700001,0,155.5497,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.68,20.82,3.695,63.26758,3599
"2026-01-18 09:00:00",282,"ZMD_J5580","St4_LusakaAirport",0.2562,7.602,2.962275,1.277598,0,0,19.61,76.53,16.5,105.6388,0.380194,0,0,871.1688,871.3214,1016.451,1016.284,3394,0.1254105,21.61,0.04832182,0.1904165,22.19,0.05041175,0.1462115,23.18,0.06558065,0.2125504,24.12,0.09968208,0.2384985,24.67,0.1373389,0.2876273,25.18,0.2023655,0.3191363,25.27,0.2881274,0.3088472,25.27,0.2992533,0.2837369,25.44,0.2938932,0.096,2.118,0.137,0,155.5732,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.9,20.81,3.698,63.00084,3599
"2026-01-18 10:00:00",283,"ZMD_J5580","St4_LusakaAirport",0.672,7.9716,3.166514,1.250454,0,0,21.07,67.26,15.86,297.2976,1.069974,0.08166666,0,871.0731,871.225,1016.338,1016.175,0,0.1091381,23.35,0.04486883,0.1900277,22.72,0.05014547,0.1462852,23.21,0.06588339,0.2128042,24.08,0.09963169,0.2381757,24.64,0.1372585,0.2872832,25.15,0.2026908,0.3190179,25.25,0.2883332,0.3089489,25.26,0.2994552,0.2838219,25.44,0.2935378,0.235,2.89,0.336,0.08657837,155.4866,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.29,22.57,3.69,62.84523,3599
"2026-01-18 11:00:00",284,"ZMD_J5580","St4_LusakaAirport",0.3486,9.219,3.561242,1.503486,0,0,22.57,57.77,15.23,459.8045,1.654836,0.2866667,0,870.8194,870.9703,1016.041,1015.886,0,0.1002568,25.92,0.04324129,0.189341,23.95,0.04953024,0.146487,23.39,0.06596173,0.2130096,24.06,0.09956311,0.2385417,24.61,0.1373011,0.2877457,25.12,0.201886,0.3187946,25.23,0.2879584,0.3090923,25.25,0.2989118,0.283727,25.44,0.2934879,0.361,3.475,0.516,0.1456146,155.341,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.26,25.28,3.691,68.33593,3599
"2026-01-18 12:00:00",285,"ZMD_J5580","St4_LusakaAirport",0,8.1102,3.317126,1.38424,0,0,24.25,56.57,14.83,659.9638,2.375209,0.4880556,0,870.4266,870.5766,1015.582,1015.441,0,0.09040074,29.43,0.04099835,0.1876992,25.81,0.04889016,0.1468632,23.8,0.0658565,0.2125656,24.09,0.09953353,0.2385268,24.58,0.1371969,0.287478,25.09,0.2019364,0.3189433,25.22,0.2879474,0.3089514,25.25,0.2986047,0.2838188,25.44,0.2930786,0.508,3.822,0.726,0.2977295,155.0433,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.21,28.13,3.69,65.43484,3599
"2026-01-18 13:00:00",286,"ZMD_J5580","St4_LusakaAirport",0.5334,7.14,2.999192,1.271952,0,0,25.21,50.22,15.08,750.6907,2.701736,0.5994444,0,869.6726,869.822,1014.702,1014.586,0,0.08304688,31.11,0.0399701,0.186332,27.33,0.0479629,0.1467428,24.45,0.06571026,0.2128561,24.19,0.09958094,0.2383963,24.56,0.1371858,0.2873486,25.07,0.2019569,0.3191543,25.2,0.286973,0.3082977,25.24,0.2980731,0.2839026,25.44,0.2927061,0.575,3.896,0.821,0.2578583,154.7854,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.19,29.44,3.691,67.05224,3599
"2026-01-18 14:00:00",287,"ZMD_J5580","St4_LusakaAirport",0,8.2488,3.217738,1.382607,0,0,26.31,46.48,14.66,694.2559,2.498627,0.7169445,0,868.863,869.0117,1013.757,1013.668,0,0.07471646,32.92,0.03778316,0.1845537,28.87,0.04702887,0.146778,25.18,0.06520625,0.2129514,24.36,0.09968274,0.2385525,24.58,0.1369416,0.2872746,25.06,0.201891,0.3186583,25.19,0.2875795,0.3077613,25.22,0.2961585,0.2836669,25.42,0.2925854,0.562,3.708,0.803,0.2086334,154.5768,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.15,31.02,3.691,66.85079,3599
"2026-01-18 15:00:00",288,"ZMD_J5580","St4_LusakaAirport",0.3024,7.0476,2.930349,1.250692,0,0,26.92,44.9,14.68,687.9903,2.476077,0.8027778,0,868.1741,868.3225,1012.952,1012.887,0,0.06918917,33.04,0.03663864,0.1831052,29.2,0.04643932,0.1465742,25.86,0.06481566,0.2128399,24.61,0.09918838,0.2384096,24.62,0.1368182,0.2875309,25.04,0.201896,0.3184837,25.17,0.2874914,0.3080261,25.22,0.296082,0.2840529,25.41,0.2926522,0.555,3.258,0.7930001,0.3717346,154.205,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.12,32.07,3.69,65.76494,3599
"2026-01-18 16:00:00",289,"ZMD_J5580","St4_LusakaAirport",0.2562,8.526,2.579526,1.13119,0,0,27.33,44.25,14.36,513.7015,1.848812,0.6,0,867.4903,867.6384,1012.154,1012.112,0,0.06425158,33.64,0.03569078,0.1818827,29.72,0.04582184,0.1460608,26.38,0.06441206,0.212725,24.87,0.09951404,0.2382338,24.69,0.1365745,0.2873198,25.05,0.2017641,0.3186512,25.16,0.2874975,0.3078054,25.22,0.2959566,0.2836297,25.41,0.2925012,0.436,2.592,0.623,0.3670044,153.838,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.11,32.67,3.691,64.78084,3599
"2026-01-18 17:00:00",290,"ZMD_J5580","St4_LusakaAirport",0.3486,6.0774,2.174726,0.9544578,0,0,26.9,42.81,14.34,263.3765,0.9478919,0.3594444,0,867.1334,867.2815,1011.738,1011.708,0,0.06158613,30.51,0.03598271,0.1804576,28.94,0.04519187,0.145644,26.75,0.0637436,0.2124428,25.12,0.09910433,0.2382319,24.79,0.1366575,0.2870798,25.07,0.2015586,0.318536,25.16,0.2872366,0.3076866,25.2,0.2957962,0.2836298,25.41,0.2920109,0.257,1.761,0.367,0.2344666,153.6036,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.15,31.26,3.69,67.52765,3599
"2026-01-18 18:00:00",291,"ZMD_J5580","St4_LusakaAirport",0.5334,7.9254,2.611687,1.151042,0,0,27.4,50.36,14.39,255.4141,0.9192354,0.8763889,0,867.4226,867.5705,1012.075,1012.035,0,0.06018813,30.09,0.03582101,0.1797943,28.11,0.04525306,0.1454437,26.78,0.06350512,0.2124701,25.34,0.09903134,0.238268,24.9,0.1364749,0.2870693,25.11,0.2011427,0.3186743,25.16,0.2869841,0.3074376,25.19,0.2954129,0.2839936,25.41,0.2915538,0.269,0.854,0.384,0.2145996,153.389,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.14,31.16,3.692,70.61962,3599
"2026-01-18 19:00:00",292,"ZMD_J5580","St4_LusakaAirport",0,4.0908,1.516288,0.6162794,0,0,25.2,58.72,15.57,24.35644,0.08765884,0,0,867.8113,867.9604,1012.53,1012.477,0,0.0607586,26.52,0.03703356,0.1788432,27.04,0.0452108,0.1449882,26.66,0.06311825,0.2118617,25.48,0.09908218,0.2381221,25.01,0.1367741,0.2870913,25.15,0.2010916,0.3188231,25.16,0.2869059,0.3075263,25.19,0.2954111,0.2837543,25.41,0.2917989,0.047,0.101,0.067,0.1637268,153.2252,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.86,29.34,3.691,69.98166,3599
"2026-01-18 20:00:00",293,"ZMD_J5580","St4_LusakaAirport",0.2562,9.4962,1.91421,1.200824,0,0,21.13,85.8,16.81,0.1336736,0.0004810912,0,9.599999,869.1054,869.2567,1014.042,1013.945,3402,0.1304048,23.51,0.04706226,0.2381098,25.53,0.06105065,0.1844122,26.37,0.08587712,0.2195694,25.56,0.1051641,0.2380472,25.12,0.1364745,0.2871351,25.21,0.2011038,0.3185868,25.18,0.2867791,0.3076953,25.19,0.2946259,0.2835916,25.41,0.2916078,0.016,0,0.023,0,161.659,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.72,24.99,3.691,70.54626,3599
