"TOA5","Station46_KafumbweSS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-02-23 23:00:00",995,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,23,20,56,-14.21,32.23,1001,995,90123,101542.5,110,2,1.5,293.2,292.6,96,-1,0,-24,0,1.5,-1,0,-24,0,301.7,293.1,10,0,2,-10,0.777,37.53,0.86,"None",1.457,-1,0,-24,2765088
"2026-02-24 00:00:00",996,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,23,21,56,-14.21,32.23,1001,995,90083,101497.4,5,2,1.5,293.1,292,93,-1,0,-24,0,1.5,-1,0,-24,0,301.7,292.8,10,0,2,-10,1.134,85.20001,1.15,"None",1.596,-1,0,-24,2765088
"2026-02-24 01:00:00",997,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,23,22,56,-14.21,32.23,1001,995,90047,101456.9,-78,7.000001,1.5,292.6,291.9,95.4,-1,0,-24,0,1.5,-1,0,-24,0,301.7,292.6,10,0,2,-10,1.03,23.06,0.8390001,"None",1.411,-1,0,-24,2765088
"2026-02-24 02:00:00",998,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,23,23,55,-14.21,32.23,1001,995,90012,101417.5,-111,7.000001,1.5,291.8,291.8,99.8,-1,0,-24,0,1.5,-1,0,-24,0,301.7,291.8,10,0,2,-10,0.7970001,16.29,0.826,"None",1.504,-1,0,-24,2765088
"2026-02-24 03:00:00",999,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,0,55,-14.21,32.23,1001,995,90016,101422,-67,7.000001,1.5,291.6,291.6,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.7,291.6,10,0,2,-10,0.698,35.69,0.316,"None",0.626,-1,0,-24,2765088
"2026-02-24 04:00:00",1000,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,1,55,-14.21,32.23,1001,995,90018,101424.3,-29,7.000001,1.5,291.3,291.3,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.7,291.3,10,0,2,-10,1.022,157.8,0.8790001,"None",1.319,-1,0,-24,2765088
"2026-02-24 05:00:00",1001,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,2,54,-14.21,32.23,1001,995,90067,101479.5,55,2,1.5,291.7,291.7,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.7,291.1,10,0,2,-10,0.979,61.35,0.933,"None",1.457,-1,0,-24,2765088
"2026-02-24 06:00:00",1002,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,3,54,-14.21,32.23,1001,995,90133,101553.8,117,2,1.5,291.2,291.2,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.7,291.1,10,0,2,-10,0.9400001,75.29999,1.069,"None",1.504,-1,0,-24,2765088
"2026-02-24 07:00:00",1003,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,4,56,-14.21,32.23,1001,995,90158,101581.7,140,2,1.5,295.8,292.1,79.45,-1,0,-24,0,1.5,-1,0,-24,0,301.7,291.1,10,0,2,-10,0.9680001,11.54,1.033,"None",2.058,-1,0,-24,2765088
"2026-02-24 08:00:00",1004,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,5,56,-14.21,32.23,1001,995,90225,101657.1,158,2,1.5,298.3,292.3,69.09,-1,0,-24,0,1.5,-1,0,-24,0,301.7,291.1,10,0,2,-10,1.119,35.64,1.02,"None",1.873,-1,0,-24,2765088
"2026-02-24 09:00:00",1005,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,6,56,-14.21,32.23,1001,995,90256,101692,123,2,1.5,298.9,293.3,71.11,-1,0,-24,0,1.5,-1,0,-24,0,299.5,297.7,10,0,2,-10,1.336,60.25,1.572,"None",2.52,-1,91025.24,-24,91025.19
"2026-02-24 10:00:00",1006,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,7,55,-14.21,32.23,1001,995,90247,101681.8,89,2,1.5,300.5,292.3,61.12,-1,0,-24,0,1.5,-1,0,-24,0,300.5,297.7,10,0,2,-10,1.297,60.18,1.158,"None",2.381,-1,235184.8,-24,326210.7
"2026-02-24 11:00:00",1007,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,8,55,-14.21,32.23,1001,995,90188,101615.2,-37,7.000001,1.5,301.5,293.7,62.4,-1,0,-24,0,1.5,-1,0,-24,0,302.3,297.7,10,0,2,-10,1.282,132.9,1.445,"None",2.335,-1,464207.2,-24,790418.6
"2026-02-24 12:00:00",1008,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,9,55,-14.21,32.23,1001,995,90109,101526.2,-147,7.000001,1.5,301.1,292.7,60.18,-1,0,-24,0,1.5,-1,0,-24,0,302.6,297.7,10,0,2,-10,1.134,240,1.406,"None",3.167,-1,543592.9,-24,1334009
"2026-02-24 13:00:00",1009,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,10,54,-14.21,32.23,1001,995,90026,101432.6,-221,7.000001,1.5,302.5,293,56.51,-1,0,-24,0,1.5,-1,0,-24,0,302.6,297.7,10,0,2,-10,1.772,245.9,1.623,"None",3.213,-1,646735.1,-24,1980748
"2026-02-24 14:00:00",1010,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,11,54,-14.21,32.23,1001,995,89902,101293,-286,7.000001,1.5,301.5,293.1,60.47,-1,0,-24,0,1.5,-1,0,-24,0,303.2,297.7,10,0,2,-10,1.852,206.8,1.93,"None",4.645,-1,671765.8,-24,2652523
"2026-02-24 15:00:00",1011,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,12,56,-14.21,32.23,1001,995,89843,101226.5,-266,7.000001,1.5,301.4,292.1,56.96,-1,0,-24,0,1.5,-1,0,-24,0,303.4,297.7,10,0,2,-10,1.547,179.8,1.227,"None",2.15,-1,722746.7,-24,3375269
"2026-02-24 16:00:00",1012,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,13,56,-14.21,32.23,1001,995,89780,101155.5,-246,7.000001,1.5,302.4,292.5,54.98,-1,0,-24,0,1.5,-1,0,-24,0,303.4,297.7,10,0,2,-10,1.527,186.2,1.662,"None",3.444,-1,650749.8,-24,4026024
"2026-02-24 17:00:00",1013,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,14,56,-14.21,32.23,1001,995,89800,101178.1,-102,7.000001,1.5,301,292.1,58.23,-1,0,-24,0,1.5,-1,0,-24,0,303.4,297.7,10,0,2,-10,2.22,141.5,2.772,"None",5.015,-1,541405.1,-24,4567429
"2026-02-24 18:00:00",1014,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,15,55,-14.21,32.23,1001,995,89867,101253.7,24,2,1.5,299.4,292.6,66.38,-1,0,-24,0,1.5,-1,0,-24,0,303.4,297.7,10,0,2,-10,1.953,125.7,1.526,"None",3.583,-1,107022.4,-24,4674454
"2026-02-24 19:00:00",1015,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,16,55,-14.21,32.23,1001,995,89924,101318,144,2,1.5,298,294,78.38,-1,0,-24,0,1.5,-1,0,-24,0,303.4,297.7,10,0,2,-10,1.051,41.64,1.259,"None",2.289,-1,0,-24,4674454
"2026-02-24 20:00:00",1016,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,17,55,-14.21,32.23,1001,995,89957,101355.2,157,2,1.5,296.8,294.6,87.70001,-1,0,-24,0,1.5,-1,0,-24,0,303.4,296.8,10,0,2,-10,0.934,77.57,1.094,"None",1.827,-1,0,-24,4674454
"2026-02-24 21:00:00",1017,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,18,54,-14.21,32.23,1001,995,90017,101422.9,150,2,1.5,295.7,294.9,95.1,-1,0,-24,0,1.5,-1,0,-24,0,303.4,295.7,10,0,2,-10,0.8650001,359.1,1.05,"None",1.457,-1,0,-24,4674454
"2026-02-24 22:00:00",1018,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,19,54,-14.21,32.23,1001,995,90092,101507.4,168,2,1.5,295.3,295,98.20001,-1,0,-24,0,1.5,-1,0,-24,0,303.4,295.3,10,0,2,-10,1.383,3.777,1.4,"None",2.197,-1,0,-24,4674454
"2026-02-24 23:00:00",1019,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,20,56,-14.21,32.23,1001,995,90129,101549.1,172,2,1.5,294.7,294.1,96.6,-1,0,-24,0,1.5,-1,0,-24,0,303.4,294.7,10,0,2,-10,1.14,28.59,1.027,"None",1.55,-1,0,-24,4674454
"2026-02-25 00:00:00",1020,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,21,56,-14.21,32.23,1001,995,90112,101530,95,2,1.5,294.3,294.3,99.8,-1,0,-24,0,1.5,-1,0,-24,0,303.4,294.3,10,0,2,-10,0.914,48.25,0.8790001,"None",1.18,-1,0,-24,4674454
"2026-02-25 01:00:00",1021,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,22,56,-14.21,32.23,1001,995,90087,101501.8,-5,7.000001,1.5,294.6,294.5,99.20001,-1,0,-24,0,1.5,-1,0,-24,0,303.4,294.2,10,0,2,-10,0.928,17.61,1.124,"None",2.197,-1,0,-24,4674454
"2026-02-25 02:00:00",1022,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,24,23,55,-14.21,32.23,1001,995,90056,101466.9,-73,7.000001,1.5,293.8,293.8,99.9,-1,0,-24,0,1.5,-1,0,-24,0,303.4,293.8,10,0,2,-10,0.896,34.9,0.461,"None",0.7640001,-1,0,-24,4674454
"2026-02-25 03:00:00",1023,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,0,55,-14.21,32.23,1001,995,90064,101476,-48,7.000001,1.5,293.5,293.5,100,-1,0,-24,0,1.5,-1,0,-24,0,303.4,293.4,10,0,2,-10,0.562,348.9,0.821,"None",1.319,-1,0,-24,4674454
"2026-02-25 04:00:00",1024,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,1,55,-14.21,32.23,1001,995,90101,101517.7,14,2,1.5,293.3,293.3,99.9,-1,0,-24,0,1.5,-1,0,-24,0,303.4,293.3,10,0,2,-10,0.8160001,19.24,0.762,"None",1.273,-1,0,-24,4674454
"2026-02-25 05:00:00",1025,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,2,54,-14.21,32.23,1001,995,90113,101531.2,57,2,1.5,292.8,292.8,99.9,-1,0,-24,0,1.5,-1,0,-24,0,303.4,292.8,10,0,2,-10,0.502,273.6,0.8020001,"None",1.134,-1,0,-24,4674454
"2026-02-25 06:00:00",1026,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,3,54,-14.21,32.23,1001,995,90153,101576.3,89,2,1.5,292.4,292.4,99.9,-1,0,-24,0,1.5,-1,0,-24,0,303.4,292.4,10,0,2,-10,0.693,79.79,0.401,"None",0.7180001,-1,0,-24,4674454
"2026-02-25 07:00:00",1027,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,4,56,-14.21,32.23,1001,995,90235,101668.5,134,2,1.5,295.9,293.8,87.70001,-1,0,-24,0,1.5,-1,0,-24,0,303.4,292.4,10,0,2,-10,0.6850001,50.76,0.453,"None",0.8110001,-1,0,-24,4674454
"2026-02-25 08:00:00",1028,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,5,56,-14.21,32.23,1001,995,90303,101745,190,2,1.5,298.1,293.9,77.79999,-1,0,-24,0,1.5,-1,0,-24,0,303.4,292.4,10,0,2,-10,0.9730001,12.01,1.14,"None",2.566,-1,0,-24,4674454
"2026-02-25 09:00:00",1029,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,6,56,-14.21,32.23,1001,995,90292,101732.5,139,2,1.5,299.8,294.3,71.67,-1,0,-24,0,1.5,-1,0,-24,0,300,298.2,10,0,2,-10,1.042,350,0.832,"None",1.642,-1,165802,-24,165797.2
"2026-02-25 10:00:00",1030,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,7,55,-14.21,32.23,1001,995,90268,101705.4,33,2,1.5,300,294.6,72.54999,-1,0,-24,0,1.5,-1,0,-24,0,302.3,298.2,10,0,2,-10,1.318,342.4,0.9690001,"None",2.474,-1,470378.1,-24,636175.6
"2026-02-25 11:00:00",1031,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,8,55,-14.21,32.23,1001,995,90232,101664.7,-71,7.000001,1.5,303.1,293,54.7,-1,0,-24,0,1.5,-1,0,-24,0,303.1,298.2,10,0,2,-10,0.9860001,332.1,1.196,"None",2.381,-1,423964.2,-24,1060140
"2026-02-25 12:00:00",1032,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,9,55,-14.21,32.23,1001,995,90168,101592.5,-124,7.000001,1.5,303.6,293.8,55.84,-1,0,-24,0,1.5,-1,0,-24,0,303.7,298.2,10,0,2,-10,1.816,38.87,1.236,"None",2.797,-1,655673.4,-24,1715816
"2026-02-25 13:00:00",1033,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,10,54,-14.21,32.23,1001,995,90093,101508.1,-175,7.000001,1.5,301.9,293.8,61.54,-1,0,-24,0,1.5,-1,0,-24,0,304.3,298.2,10,0,2,-10,1.298,346.1,0.542,"None",1.042,-1,742987.1,-24,2458803
"2026-02-25 14:00:00",1034,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,11,54,-14.21,32.23,1001,995,89995,101397.6,-237,7.000001,1.5,304.5,290.8,44.11,-1,0,-24,0,1.5,-1,0,-24,0,304.9,298.2,10,0,2,-10,1.225,261.1,1.849,"None",3.305,-1,732533.4,-24,3191335
"2026-02-25 15:00:00",1035,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,12,56,-14.21,32.23,1001,995,89919,101312,-249,7.000001,1.5,304.9,292.1,46.46,-1,0,-24,0,1.5,-1,0,-24,0,305.5,298.2,10,0,2,-10,1.719,150.5,1.473,"None",2.982,-1,949231.8,-24,4140562
"2026-02-25 16:00:00",1036,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,13,56,-14.21,32.23,1001,995,89866,101252.3,-227,7.000001,1.5,303.1,291.2,48.77,-1,0,-24,0,1.5,-1,0,-24,0,305.6,298.2,10,0,2,-10,1.866,134.1,1.861,"None",3.998,-1,891060.5,-24,5031624
"2026-02-25 17:00:00",1037,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,14,56,-14.21,32.23,1001,995,89857,101242.2,-138,7.000001,1.5,302.9,291.3,49.91,-1,0.067,-24,0.067,1.5,-1,0,-24,0,305.6,298.2,10,0,2,-10,2.12,127.9,1.904,"None",4.183,-1,670771.1,-24,5702398
"2026-02-25 18:00:00",1038,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,15,55,-14.21,32.23,1001,995,89965,101364,46,2,1.5,301.1,292.2,58.38,-1,31.48,-24,31.55,1.5,-1,0,-24,0,305.6,298.2,10,0,2,-10,1.911,132.4,1.485,"None",2.566,-1,413770.4,-24,6116162
"2026-02-25 19:00:00",1039,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,16,55,-14.21,32.23,1001,995,90028,101435.1,162,2,1.5,298.8,293.2,71.13,-1,0,-24,31.55,1.5,-1,0,-24,0,305.6,298.2,10,0,2,-10,1.13,102.3,1.063,"None",1.504,-1,27674.2,-24,6143838
"2026-02-25 20:00:00",1040,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,17,55,-14.21,32.23,1001,995,90089,101503.9,232,2,1.5,297.2,292.9,76.75999,-1,0,-24,31.55,1.5,-1,0,-24,0,305.6,297.1,10,0,2,-10,1.036,84,1.007,"None",1.457,-1,0,-24,6143838
"2026-02-25 21:00:00",1041,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,18,54,-14.21,32.23,1001,995,90140,101561.4,175,2,1.5,296.8,292.9,79.00999,-1,0,-24,31.55,1.5,-1,0,-24,0,305.6,296.7,10,0,2,-10,0.9780001,43.79,0.551,"None",1.088,-1,0,-24,6143838
"2026-02-25 22:00:00",1042,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,19,54,-14.21,32.23,1001,995,90192,101620.1,164,2,1.5,295.5,293.9,90.4,-1,0,-24,31.55,1.5,-1,0,-24,0,305.6,295.5,10,0,2,-10,0.9920001,66.39,0.654,"None",1.18,-1,0,-24,6143838
"2026-02-25 23:00:00",1043,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,20,56,-14.21,32.23,1001,995,90159,101582.9,70,2,1.5,295,294.2,95.4,-1,0,-24,31.55,1.5,-1,0,-24,0,305.6,295,10,0,2,-10,1.329,1.112,1.789,"None",2.381,-1,0,-24,6143838
"2026-02-26 00:00:00",1044,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,21,56,-14.21,32.23,1001,995,90109,101526.6,-31,7.000001,1.5,293.9,293.9,100,-1,0,-24,31.55,1.5,-1,0,-24,0,305.6,293.9,10,0,2,-10,0.9130001,12.77,0.591,"None",0.8110001,-1,0,-24,6143838
"2026-02-26 01:00:00",1045,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,22,56,-14.21,32.23,1001,995,90078,101491.7,-114,7.000001,1.5,294.2,293.8,97.70001,-1,0,-24,31.55,1.5,-1,0,-24,0,305.6,293.8,10,0,2,-10,1.19,45.1,0.874,"None",1.365,-1,0,-24,6143838
"2026-02-26 02:00:00",1046,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,25,23,55,-14.21,32.23,1001,995,90031,101438.7,-128,7.000001,1.5,294.3,293.4,94.8,-1,0,-24,31.55,1.5,-1,0,-24,0,305.6,293.8,10,0,2,-10,1.178,46.54,1.573,"None",2.705,-1,0,-24,6143838
"2026-02-26 03:00:00",1047,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,0,55,-14.21,32.23,1001,995,90055,101465.8,-54,7.000001,1.5,293.6,293.6,99.5,-1,0,-24,31.55,1.5,-1,0,-24,0,305.6,293.6,10,0,2,-10,1.172,2.655,0.7830001,"None",1.457,-1,0,-24,6143838
"2026-02-26 04:00:00",1048,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,1,55,-14.21,32.23,1001,995,90109,101526.7,31,2,1.5,292.8,292.8,99.9,-1,0,-24,31.55,1.5,-1,0,-24,0,305.6,292.8,10,0,2,-10,0.464,357.1,0.419,"None",0.533,-1,0,-24,6143838
"2026-02-26 05:00:00",1049,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,2,54,-14.21,32.23,1001,995,90185,101612.3,154,2,1.5,292.7,292.8,99.9,-1,0,-24,31.55,1.5,-1,0,-24,0,305.6,292.6,10,0,2,-10,0.489,29.11,0.124,"None",0.487,-1,0,-24,6143838
"2026-02-26 06:00:00",1050,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,3,54,-14.21,32.23,1001,995,90220,101651.7,165,2,1.5,293.3,293.4,100,-1,0,-24,31.55,1.5,-1,0,-24,0,305.6,292.6,10,0,2,-10,0.551,205.5,0.58,"None",1.411,-1,0,-24,6143838
"2026-02-26 07:00:00",1051,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,4,56,-14.21,32.23,1001,995,90265,101702.4,156,2,1.5,294,294,99.9,-1,0,-24,31.55,1.5,-1,0,-24,0,305.6,292.6,10,0,2,-10,0.7560001,255.2,0.573,"None",1.273,-1,0,-24,6143838
"2026-02-26 08:00:00",1052,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,5,56,-14.21,32.23,1001,995,90311,101754,126,2,1.5,298.1,294.9,82.20001,-1,0,-24,31.55,1.5,-1,0,-24,0,305.6,292.6,10,0,2,-10,0.689,306.2,0.882,"None",1.873,-1,965.383,-24,6144804
"2026-02-26 09:00:00",1053,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,6,56,-14.21,32.23,1001,995,90339,101785.3,119,2,1.5,301.4,293.7,62.81,-1,0,-24,0,1.5,-1,0,-24,0,301.5,298.3,10,0,2,-10,1.646,352.8,2.284,"None",3.814,-1,241085.4,-24,239530.1
"2026-02-26 10:00:00",1054,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,7,55,-14.21,32.23,1001,995,90309,101751.4,44,2,1.5,303.5,294.2,57.46,-1,0,-24,0,1.5,-1,0,-24,0,303.9,298.3,10,0,2,-10,1.76,21.56,1.583,"None",4.091,-1,476229.3,-24,715759
"2026-02-26 11:00:00",1055,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,8,55,-14.21,32.23,1001,995,90291,101731.1,-20,7.000001,1.5,303.6,292.7,52.24,-1,0,-24,0,1.5,-1,0,-24,0,303.9,298.3,10,0,2,-10,1.982,13.5,1.313,"None",4.045,-1,641741.3,-24,1357504
"2026-02-26 12:00:00",1056,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,9,55,-14.21,32.23,1001,995,90217,101647.8,-122,7.000001,1.5,302.8,292.5,53.91,-1,0,-24,0,1.5,-1,0,-24,0,303.9,298.3,10,0,2,-10,1.962,31.06,1.711,"None",3.259,-1,595947.9,-24,1953456
"2026-02-26 13:00:00",1057,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,10,54,-14.21,32.23,1001,995,90121,101539.7,-188,7.000001,1.5,302.3,290.6,49.16,-1,0,-24,0,1.5,-1,0,-24,0,304,298.3,10,0,2,-10,1.553,59.84,1.585,"None",4.738,-1,647699.9,-24,2601156
"2026-02-26 14:00:00",1058,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,11,54,-14.21,32.23,1001,995,90040,101448.3,-251,7.000001,1.5,304.2,288.3,38.13,-1,0,-24,0,1.5,-1,0,-24,0,304.8,298.3,10,0,2,-10,1.631,145,2.199,"None",4.645,-1,750062,-24,3351218
"2026-02-26 15:00:00",1059,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,12,56,-14.21,32.23,1001,995,89930,101324.4,-287,7.000001,1.5,303.7,289.9,43.53,-1,0,-24,0,1.5,-1,0,-24,0,305.1,298.3,10,0,2,-10,2.393,112.6,2.569,"None",5.338,-1,734425.6,-24,4085648
"2026-02-26 16:00:00",1060,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,13,56,-14.21,32.23,1001,995,89897,101287.3,-224,7.000001,1.5,302.7,291.2,49.97,-1,0,-24,0,1.5,-1,0,-24,0,305.1,298.3,10,0,2,-10,3.221,126.4,4.405,"None",7.371,-1,718460.3,-24,4804112
"2026-02-26 17:00:00",1061,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,14,56,-14.21,32.23,1001,995,89927,101321.1,-113,7.000001,1.5,302.3,290.1,47.73,-1,0,-24,0,1.5,-1,0,-24,0,305.1,298.3,10,0,2,-10,3.278,129.7,3.447,"None",6.817,-1,531243.8,-24,5335355
"2026-02-26 18:00:00",1062,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,15,55,-14.21,32.23,1001,995,89976,101376.4,46,2,1.5,300.5,289.3,50.47,-1,0.017,-24,0.017,1.5,-1,0,-24,0,305.1,298.3,10,0,2,-10,2.746,128.8,2.378,"None",4.691,-1,214533.4,-24,5549882
"2026-02-26 19:00:00",1063,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,16,55,-14.21,32.23,1001,995,90040,101448.6,143,2,1.5,298.4,291.3,64.72,-1,0,-24,0.017,1.5,-1,0,-24,0,305.1,298.3,10,0,2,-10,2.227,121.2,1.667,"None",3.028,-1,34.11318,-24,5549916
"2026-02-26 20:00:00",1064,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,17,55,-14.21,32.23,1001,995,90131,101551.2,204,2,1.5,297.5,291.1,67.65,-1,0,-24,0.017,1.5,-1,0,-24,0,305.1,296.7,10,0,2,-10,1.375,95.70001,1.608,"None",3.121,-1,0,-24,5549916
"2026-02-26 21:00:00",1065,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,18,54,-14.21,32.23,1001,995,90214,101644.8,238,2,1.5,297,291,68.82,-1,0,-24,0.017,1.5,-1,0,-24,0,305.1,296.7,10,0,2,-10,1.54,96.9,1.293,"None",2.428,-1,0,-24,5549916
"2026-02-26 22:00:00",1066,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,19,54,-14.21,32.23,1001,995,90254,101689.9,214,2,1.5,295.9,292.2,79.45,-1,0,-24,0.017,1.5,-1,0,-24,0,305.1,295.9,10,0,2,-10,0.915,118.6,0.784,"None",1.504,-1,0,-24,5549916
"2026-02-26 23:00:00",1067,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,20,56,-14.21,32.23,1001,995,90262,101698.9,131,2,1.5,295.3,292.9,85.9,-1,0,-24,0.017,1.5,-1,0,-24,0,305.1,295.3,10,0,2,-10,0.513,50.17,0.726,"None",1.55,-1,0,-24,5549916
"2026-02-27 00:00:00",1068,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,21,56,-14.21,32.23,1001,995,90209,101639.2,-5,7.000001,1.5,295.5,292.8,84.70001,-1,0,-24,0.017,1.5,-1,0,-24,0,305.1,295.3,10,0,2,-10,0.579,142.3,0.923,"None",2.197,-1,0,-24,5549916
"2026-02-27 01:00:00",1069,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,2,26,22,56,-14.21,32.23,1001,995,90149,101571.6,-105,7.000001,1.5,295.5,292.7,83.8,-1,0,-24,0.017,1.5,-1,0,-24,0,305.1,295.3,10,0,2,-10,1.191,99.3,1.256,"None",2.058,-1,0,-24,5549916
