"TOA5","Station47_LubalashiS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-31 22:00:00",466,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,31,19,54,-14.97,29.83,962,952,90594,101542.2,172,2,1.5,295,292.2,84.1,-1,0,-24,471.6,1.5,-1,0,-24,0,304,295,10,0,2,-10,1.429,80.8,0.91,"None",2.751,-1,0,-24,22099890.0
"2026-01-31 23:00:00",467,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,31,20,56,-14.97,29.83,962,952,90626,101578,115,2,1.5,296.3,292.1,76.97999,-1,0,-24,471.6,1.5,-1,0,-24,0,304,294.8,10,0,2,-10,1.917,97.9,1.934,"None",4.507,-1,0,-24,22099890.0
"2026-02-01 00:00:00",468,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,31,21,56,-14.97,29.83,962,952,90655,101610.5,93,2,1.5,296,292.4,80,-1,0,-24,471.6,1.5,-1,0,-24,0,304,294.8,10,0,2,-10,1.439,41.88,1.154,"None",2.197,-1,0,-24,22099890.0
"2026-02-01 01:00:00",469,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,31,22,56,-14.97,29.83,962,952,90669,101626.2,75,2,1.5,295.4,292.8,85.1,-1,0,-24,471.6,1.5,-1,0,-24,0,304,294.8,10,0,2,-10,0.7590001,28.96,0.761,"None",1.411,-1,0,-24,22099890.0
"2026-02-01 02:00:00",470,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,31,23,55,-14.97,29.83,962,952,90626,101578,0,4,1.5,295.1,291.8,81.70001,-1,0,-24,471.6,1.5,-1,0,-24,0,304,294.2,10,0,2,-10,1.152,62.02,1.825,"None",4.738,-1,0,-24,22099890.0
"2026-02-01 03:00:00",471,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,0,55,-14.97,29.83,962,952,90637,101590.3,-18,7.000001,1.5,295.6,291.2,76.41,-1,0,-24,471.6,1.5,-1,0,-24,0,304,294.2,10,0,2,-10,1.709,52.68,1.815,"None",4.183,-1,0,-24,22099890.0
"2026-02-01 04:00:00",472,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,1,55,-14.97,29.83,962,952,90684,101643,15,2,1.5,295.3,290.8,75.68999,-1,0,-24,471.6,1.5,-1,0,-24,0,304,294.2,10,0,2,-10,1.88,62.95,1.157,"None",2.843,-1,0,-24,22099890.0
"2026-02-01 05:00:00",473,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,2,54,-14.97,29.83,962,952,90752,101719.3,126,2,1.5,295.2,291.2,78.17,-1,0,-24,471.6,1.5,-1,0,-24,0,304,294.2,10,0,2,-10,1.68,52.47,1.988,"None",3.906,-1,0,-24,22099890.0
"2026-02-01 06:00:00",474,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,3,54,-14.97,29.83,962,952,90811,101785.5,174,2,1.5,294,291.4,84.9,-1,0,-24,471.6,1.5,-1,0,-24,0,304,294,10,0,2,-10,1.294,65.12,1.176,"None",2.289,-1,2374.058,-24,22102090.0
"2026-02-01 07:00:00",475,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,4,56,-14.97,29.83,962,952,90892,101876.1,208,2,1.5,296.1,291.5,75.31,-1,0,-24,471.6,1.5,-1,0,-24,0,304,293.6,10,0,2,-10,1.55,79.34,1.419,"None",2.89,-1,190131.8,-24,22292210.0
"2026-02-01 08:00:00",476,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,5,56,-14.97,29.83,962,952,90919,101906.2,167,2,1.5,298.5,291.9,66.59,-1,24.02,-24,495.6,1.5,-1,0,-24,0,304,293.6,10,0,2,-10,1.337,76.52,1.584,"None",3.167,-1,708501.8,-24,23000740.0
"2026-02-01 09:00:00",477,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,6,56,-14.97,29.83,962,952,90937,101926.3,126,2,1.5,300.2,292.5,62.92,-1,55.38,-24,52.1,1.5,-1,0,-24,0,300.3,298.6,10,0,2,-10,2.339,70.29,2.631,"None",6.077,-1,1873889,-24,1774882
"2026-02-01 10:00:00",478,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,7,55,-14.97,29.83,962,952,90919,101906.2,27,2,1.5,299.5,292.3,64.74,-1,44.57,-24,96.70001,1.5,-1,0,-24,0,301.7,298.6,10,0,2,-10,2.792,60.1,3.406,"None",5.2,-1,2384856,-24,4159734
"2026-02-01 11:00:00",479,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,8,55,-14.97,29.83,962,952,90893,101876.9,-26,7.000001,1.5,301.4,291.7,55.66,-1,29.32,-24,126,1.5,-1,0,-24,0,302.1,298.6,10,0,2,-10,2.818,54.29,2.413,"None",5.523,-1,2238539,-24,6398266
"2026-02-01 12:00:00",480,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,9,55,-14.97,29.83,962,952,90848,101826.4,-89,7.000001,1.5,302.6,292,52.85,-1,46.68,-24,172.7,1.5,-1,0,-24,0,303.3,298.6,10,0,2,-10,2.583,90.20001,2.375,"None",5.384,-1,3402770,-24,9801038
"2026-02-01 13:00:00",481,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,10,54,-14.97,29.83,962,952,90756,101723.3,-163,7.000001,1.5,302.6,291.9,52.71,-1,45.52,-24,218.2,1.5,-1,0,-24,0,303.7,298.6,10,0,2,-10,2.334,84,1.754,"None",4.137,-1,3451472,-24,13252510.0
"2026-02-01 14:00:00",482,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,11,54,-14.97,29.83,962,952,90681,101639.1,-212,7.000001,1.5,304.4,290.2,42.76,-1,31.88,-24,250.1,1.5,-1,0,-24,0,304.4,298.6,10,0,2,-10,2.235,83.4,2.281,"None",4.876,-1,2400898,-24,15653400.0
"2026-02-01 15:00:00",483,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,12,56,-14.97,29.83,962,952,90627,101578.8,-221,7.000001,1.5,301.1,292.5,59.25,-1,16.75,-24,266.8,1.5,-1,0,-24,0,304.7,298.6,10,0,2,-10,2.333,104.8,3.419,"None",6.355,-1,1749087,-24,17402490.0
"2026-02-01 16:00:00",484,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,13,56,-14.97,29.83,962,952,90524,101463.2,-232,7.000001,1.5,303.5,292.7,52.47,-1,59.98,-24,326.9,1.5,-1,0,-24,0,304.7,298.6,10,0,2,-10,2.875,131.3,3.111,"None",6.077,-1,2806184,-24,20208740.0
"2026-02-01 17:00:00",485,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,14,56,-14.97,29.83,962,952,90529,101468.9,-152,7.000001,1.5,302.4,291.8,52.84,-1,59.98,-24,386.9,1.5,-1,0,-24,0,304.7,298.6,10,0,2,-10,2.828,132.2,2.979,"None",5.754,-1,1868578,-24,22077340.0
"2026-02-01 18:00:00",486,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,15,55,-14.97,29.83,962,952,90586,101532.9,-41,7.000001,1.5,299.3,291.7,62.77,-1,35.68,-24,422.6,1.5,-1,0,-24,0,304.7,298.6,10,0,2,-10,2.381,127.5,1.816,"None",3.86,-1,708999.4,-24,22786260.0
"2026-02-01 19:00:00",487,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,16,55,-14.97,29.83,962,952,90639,101592.5,115,2,1.5,297.4,292.2,72.9,-1,0,-24,422.6,1.5,-1,0,-24,0,304.7,297.3,10,0,2,-10,1.003,83.6,0.9210001,"None",2.381,-1,26042.05,-24,22812220.0
"2026-02-01 20:00:00",488,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,17,55,-14.97,29.83,962,952,90726,101690,197,2,1.5,297,291.1,69.7,-1,0,-24,422.6,1.5,-1,0,-24,0,304.7,297,10,0,2,-10,1.251,77.71,0.814,"None",1.827,-1,0,-24,22812220.0
"2026-02-01 21:00:00",489,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,18,54,-14.97,29.83,962,952,90756,101723.7,170,2,1.5,296.3,291.6,75.1,-1,0,-24,422.6,1.5,-1,0,-24,0,304.7,296.2,10,0,2,-10,1.053,74.36999,0.98,"None",2.289,-1,0,-24,22812220.0
"2026-02-01 22:00:00",490,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,19,54,-14.97,29.83,962,952,90835,101812.3,196,2,1.5,294.8,292.1,84.6,-1,0,-24,422.6,1.5,-1,0,-24,0,304.7,294.8,10,0,2,-10,1.273,357.5,1.45,"None",2.289,-1,0,-24,22812220.0
"2026-02-01 23:00:00",491,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,20,56,-14.97,29.83,962,952,90820,101795.6,94,2,1.5,293.8,292.1,89.8,-1,0,-24,422.6,1.5,-1,0,-24,0,304.7,293.8,10,0,2,-10,0.7450001,183.6,0.653,"None",1.088,-1,0,-24,22812220.0
"2026-02-02 00:00:00",492,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,21,56,-14.97,29.83,962,952,90816,101790.9,60,2,1.5,296.3,290.3,69.04,-1,0,-24,422.6,1.5,-1,0,-24,0,304.7,293.2,10,0,2,-10,1.085,154.8,1.483,"None",3.583,-1,0,-24,22812220.0
"2026-02-02 01:00:00",493,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,22,56,-14.97,29.83,962,952,90796,101768.6,-39,7.000001,1.5,294.2,292.2,88.70001,-1,0,-24,422.6,1.5,-1,0,-24,0,304.7,293.2,10,0,2,-10,0.928,161.8,1.026,"None",2.381,-1,0,-24,22812220.0
"2026-02-02 02:00:00",494,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,1,23,55,-14.97,29.83,962,952,90760,101728.2,-60,7.000001,1.5,295.2,292.3,83.6,-1,0,-24,422.6,1.5,-1,0,-24,0,304.7,293.2,10,0,2,-10,0.725,134.5,0.7560001,"None",2.197,-1,58.67807,-24,22812220.0
"2026-02-02 03:00:00",495,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,0,55,-14.97,29.83,962,952,90761,101729.4,-55,7.000001,1.5,294.1,292.1,88.3,-1,0,-24,422.6,1.5,-1,0,-24,0,304.7,293.2,10,0,2,-10,1.394,38.24,0.934,"None",1.781,-1,0,-24,22812220.0
"2026-02-02 04:00:00",496,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,1,55,-14.97,29.83,962,952,90785,101756.3,-11,7.000001,1.5,293.1,292.3,95.3,-1,0,-24,422.6,1.5,-1,0,-24,0,304.7,293,10,0,2,-10,0.567,131.2,0.693,"None",1.088,-1,0,-24,22812220.0
"2026-02-02 05:00:00",497,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,2,54,-14.97,29.83,962,952,90843,101821.4,83,2,1.5,293.2,292.7,96.9,-1,0,-24,422.6,1.5,-1,0,-24,0,304.7,292.9,10,0,2,-10,0.556,181.5,0.378,"None",0.9950001,-1,0,-24,22812220.0
"2026-02-02 06:00:00",498,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,3,54,-14.97,29.83,962,952,90897,101881.9,136,2,1.5,293.6,293,96.20001,-1,0,-24,422.6,1.5,-1,0,-24,0,304.7,292.9,10,0,2,-10,0.492,112.9,0.355,"None",0.6720001,-1,984.9736,-24,22813100.0
"2026-02-02 07:00:00",499,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,4,56,-14.97,29.83,962,952,90933,101922.1,148,2,1.5,294.7,292.9,89.6,-1,0,-24,422.6,1.5,-1,0,-24,0,304.7,292.9,10,0,2,-10,0.696,108.3,0.9480001,"None",1.919,-1,150847.1,-24,22964050.0
"2026-02-02 08:00:00",500,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,5,56,-14.97,29.83,962,952,91011,102009.4,168,2,1.5,297.1,293.1,77.97,-1,35.78,-24,458.4,1.5,-1,0,-24,0,304.7,292.9,10,0,2,-10,1.305,13.7,1.96,"None",3.675,-1,804757.1,-24,23768780.0
"2026-02-02 09:00:00",501,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,6,56,-14.97,29.83,962,952,91026,102026.1,129,2,1.5,300.5,291.2,56.97,-1,41.37,-24,41.37,1.5,-1,0,-24,0,301,296.9,10,0,2,-10,2.308,58.85,3.039,"None",7.417,-1,1794180,-24,1752364
"2026-02-02 10:00:00",502,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,7,55,-14.97,29.83,962,952,91003,102000.3,70,2,1.5,300.8,292.2,59.6,-1,59.4,-24,100.8,1.5,-1,0,-24,0,301.1,296.9,10,0,2,-10,2.983,92.5,3.258,"None",6.308,-1,2791242,-24,4543612
"2026-02-02 11:00:00",503,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,8,55,-14.97,29.83,962,952,90984,101978.9,-27,7.000001,1.5,302,292.6,56.81,-1,45.32,-24,146.1,1.5,-1,0,-24,0,302.1,296.9,10,0,2,-10,2.584,77.29999,2.156,"None",4.229,-1,3045202,-24,7588815
"2026-02-02 12:00:00",504,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,9,55,-14.97,29.83,962,952,90921,101908.2,-105,7.000001,1.5,303.2,291.1,48.36,-1,40.45,-24,186.5,1.5,-1,0,-24,0,303.4,296.9,10,0,2,-10,2.304,60.14,2.183,"None",4.691,-1,3228631,-24,10817470.0
"2026-02-02 13:00:00",505,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,10,54,-14.97,29.83,962,952,90833,101809.7,-170,7.000001,1.5,301.2,292.5,59.02,-1,20.97,-24,207.5,1.5,-1,0,-24,0,303.4,296.9,10,0,2,-10,1.9,74.47,1.533,"None",2.843,-1,2223998,-24,13041520.0
"2026-02-02 14:00:00",506,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,11,54,-14.97,29.83,962,952,90746,101712.1,-238,7.000001,1.5,303.4,292,50.6,-1,34.8,-24,242.3,1.5,-1,0,-24,0,303.4,296.9,10,0,2,-10,2.525,129.6,2.98,"None",5.615,-1,2682061,-24,15723570.0
"2026-02-02 15:00:00",507,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,12,56,-14.97,29.83,962,952,90668,101624.6,-253,7.000001,1.5,303.6,291.1,47.32,-1,59.98,-24,302.3,1.5,-1,0,-24,0,304.2,296.9,10,0,2,-10,2.98,131.7,3.129,"None",6.493,-1,3394634,-24,19118180.0
"2026-02-02 16:00:00",508,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,13,56,-14.97,29.83,962,952,90628,101579.8,-205,7.000001,1.5,303.4,290.9,47.2,-1,59.98,-24,362.3,1.5,-1,0,-24,0,304.2,296.9,10,0,2,-10,3.042,124.7,3.327,"None",6.124,-1,2755942,-24,21874100.0
"2026-02-02 17:00:00",509,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,14,56,-14.97,29.83,962,952,90604,101553,-142,7.000001,1.5,302.2,292.6,55.98,-1,48.03,-24,410.4,1.5,-1,0,-24,0,304.2,296.9,10,0,2,-10,3.013,132.4,3.211,"None",5.754,-1,1575841,-24,23450000.0
"2026-02-02 18:00:00",510,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,15,55,-14.97,29.83,962,952,90653,101608.1,-15,7.000001,1.5,298.8,291.6,64.13,-1,37.33,-24,447.8,1.5,-1,0,-24,0,304.2,296.9,10,0,2,-10,2.323,124.5,2.042,"None",4.137,-1,711231.6,-24,24161160.0
"2026-02-02 19:00:00",511,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,16,55,-14.97,29.83,962,952,90744,101710.2,116,2,1.5,297.1,292.1,73.53,-1,0,-24,447.8,1.5,-1,0,-24,0,304.2,296.9,10,0,2,-10,1.559,140.7,1.259,"None",2.982,-1,18371.82,-24,24179550.0
"2026-02-02 20:00:00",512,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,17,55,-14.97,29.83,962,952,90788,101759.6,184,2,1.5,295.9,291.3,75.03,-1,0,-24,447.8,1.5,-1,0,-24,0,304.2,295.7,10,0,2,-10,1.325,119.5,1.675,"None",2.612,-1,0,-24,24179550.0
"2026-02-02 21:00:00",513,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,18,54,-14.97,29.83,962,952,90850,101829,197,2,1.5,296.3,291.4,73.6,-1,0,-24,447.8,1.5,-1,0,-24,0,304.2,295.7,10,0,2,-10,1.912,133,1.608,"None",3.167,-1,0,-24,24179550.0
"2026-02-02 22:00:00",514,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,19,54,-14.97,29.83,962,952,90920,101907.4,176,2,1.5,296.9,290.7,68.27,-1,0,-24,447.8,1.5,-1,0,-24,0,304.2,295.7,10,0,2,-10,2.141,128.9,1.889,"None",2.936,-1,0,-24,24179550.0
"2026-02-02 23:00:00",515,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,20,56,-14.97,29.83,962,952,90935,101924.3,147,2,1.5,295.6,290.5,73.11,-1,0,-24,447.8,1.5,-1,0,-24,0,304.2,295.6,10,0,2,-10,1.107,140.9,1.143,"None",1.827,-1,0,-24,24179550.0
"2026-02-03 00:00:00",516,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,21,56,-14.97,29.83,962,952,90910,101896.5,60,2,1.5,293.1,291.3,89.20001,-1,0,-24,447.8,1.5,-1,0,-24,0,304.2,293.1,10,0,2,-10,0.8850001,248.3,0.7600001,"None",1.411,-1,0,-24,24179550.0
"2026-02-03 01:00:00",517,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,22,56,-14.97,29.83,962,952,90908,101894.2,-12,7.000001,1.5,292.9,291.3,90,-1,0,-24,447.8,1.5,-1,0,-24,0,304.2,292.9,10,0,2,-10,0.58,196,0.6820001,"None",1.457,-1,0,-24,24179550.0
"2026-02-03 02:00:00",518,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,2,23,55,-14.97,29.83,962,952,90882,101865.1,-53,7.000001,1.5,292.5,291.5,94,-1,0,-24,447.8,1.5,-1,0,-24,0,304.2,292.5,10,0,2,-10,0.679,193.7,0.475,"None",1.042,-1,0,-24,24179550.0
"2026-02-03 03:00:00",519,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,0,55,-14.97,29.83,962,952,90858,101838.2,-52,7.000001,1.5,292.9,291.9,93.5,-1,0,-24,447.8,1.5,-1,0,-24,0,304.2,292.5,10,0,2,-10,0.59,163.8,0.855,"None",1.226,-1,0,-24,24179550.0
"2026-02-03 04:00:00",520,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,1,55,-14.97,29.83,962,952,90859,101839.3,-49,7.000001,1.5,292.3,291.7,96,-1,0,-24,447.8,1.5,-1,0,-24,0,304.2,292.3,10,0,2,-10,0.673,190.3,0.546,"None",0.9490001,-1,0,-24,24179550.0
"2026-02-03 05:00:00",521,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,2,54,-14.97,29.83,962,952,90867,101848.3,-15,7.000001,1.5,292.1,291.6,96.9,-1,0,-24,447.8,1.5,-1,0,-24,0,304.2,292.1,10,0,2,-10,0.637,153.1,0.383,"None",0.8570001,-1,0,-24,24179550.0
"2026-02-03 06:00:00",522,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,3,54,-14.97,29.83,962,952,90905,101891,47,2,1.5,291.7,291.3,97.70001,-1,0,-24,447.8,1.5,-1,0,-24,0,304.2,291.6,10,0,2,-10,0.6990001,196.1,0.9690001,"None",1.781,-1,3068.267,-24,24182660.0
"2026-02-03 07:00:00",523,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,4,56,-14.97,29.83,962,952,90956,101948.1,97,2,1.5,292.7,292.5,98.20001,-1,0,-24,447.8,1.5,-1,0,-24,0,304.2,291.6,10,0,2,-10,0.482,173.8,0.234,"None",0.58,-1,131124.7,-24,24313830.0
"2026-02-03 08:00:00",524,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,5,56,-14.97,29.83,962,952,90991,101986.9,124,2,1.5,298.8,292.7,68.77,-1,52.68,-24,500.5,1.5,-1,0,-24,0,304.2,291.6,10,0,2,-10,0.649,86.8,0.601,"None",1.18,-1,969102.1,-24,25283030.0
"2026-02-03 09:00:00",525,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,6,56,-14.97,29.83,962,952,90999,101995.9,94,2,1.5,299.3,292.5,66.04,-1,53.5,-24,48.5,1.5,-1,0,-24,0,300.5,297.6,10,0,2,-10,1.013,304,1.27,"None",2.566,-1,1918496,-24,1790376
"2026-02-03 10:00:00",526,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,7,55,-14.97,29.83,962,952,91003,102000.2,47,2,1.5,300.7,290.4,53.31,-1,37.27,-24,85.8,1.5,-1,0,-24,0,301.6,297.6,10,0,2,-10,2.056,43.47,2.976,"None",5.384,-1,2377332,-24,4167709
"2026-02-03 11:00:00",527,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,8,55,-14.97,29.83,962,952,90948,101938.6,-43,7.000001,1.5,301.5,291.3,53.79,-1,50.02,-24,135.8,1.5,-1,0,-24,0,302.2,297.6,10,0,2,-10,2.726,73.82,2.73,"None",5.338,-1,3085046,-24,7252757
"2026-02-03 12:00:00",528,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,9,55,-14.97,29.83,962,952,90892,101875.7,-107,7.000001,1.5,303,290.9,48.19,-1,57.92,-24,193.7,1.5,-1,0,-24,0,303.2,297.6,10,0,2,-10,2.508,76.96,2.626,"None",6.770001,-1,3789820,-24,11042570.0
"2026-02-03 13:00:00",529,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,10,54,-14.97,29.83,962,952,90834,101810.8,-169,7.000001,1.5,301.7,289.9,48.81,-1,41.5,-24,235.2,1.5,-1,0,-24,0,303.2,297.6,10,0,2,-10,2.439,123.9,2.003,"None",3.86,-1,3143868,-24,14186460.0
"2026-02-03 14:00:00",530,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,11,54,-14.97,29.83,962,952,90787,101758,-161,7.000001,1.5,303.4,288.9,41.58,-1,49.93,-24,285.2,1.5,-1,0,-24,0,303.9,297.6,10,0,2,-10,2.674,132.7,3.073,"None",6.447,-1,3363061,-24,17549510.0
"2026-02-03 15:00:00",531,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,12,56,-14.97,29.83,962,952,90710,101671.7,-182,7.000001,1.5,303.7,289.7,42.96,-1,54.62,-24,339.8,1.5,-1,0,-24,0,304.2,297.6,10,0,2,-10,2.649,125.5,2.118,"None",4.784,-1,3204145,-24,20753680.0
"2026-02-03 16:00:00",532,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,13,56,-14.97,29.83,962,952,90622,101573.1,-212,7.000001,1.5,303.6,290.9,46.7,-1,56.73,-24,396.6,1.5,-1,0,-24,0,304.2,297.6,10,0,2,-10,2.932,142.7,2.226,"None",4.229,-1,2710867,-24,23464590.0
"2026-02-03 17:00:00",533,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,14,56,-14.97,29.83,962,952,90617,101567.5,-170,7.000001,1.5,302.7,289.2,43.99,-1,58.78,-24,455.4,1.5,-1,0,-24,0,304.2,297.6,10,0,2,-10,2.551,121.4,2.691,"None",6.262,-1,1832242,-24,25296850.0
"2026-02-03 18:00:00",534,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,15,55,-14.97,29.83,962,952,90640,101593.4,-70,7.000001,1.5,301,288.9,47.66,-1,59.98,-24,515.4,1.5,-1,0,-24,0,304.2,297.6,10,0,2,-10,2.37,120.9,1.893,"None",4.969,-1,922935.8,-24,26219750.0
"2026-02-03 19:00:00",535,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,16,55,-14.97,29.83,962,952,90682,101640.6,60,2,1.5,298.2,288.7,55.58,-1,12.2,-24,527.6,1.5,-1,0,-24,0,304.2,297.6,10,0,2,-10,1.781,116,1.895,"None",4.645,-1,89132.7,-24,26308880.0
"2026-02-03 20:00:00",536,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,17,55,-14.97,29.83,962,952,90730,101694.4,113,2,1.5,297.9,288.6,56.28,-1,0,-24,527.6,1.5,-1,0,-24,0,304.2,297.3,10,0,2,-10,1.746,133.1,2.244,"None",4.969,-1,0,-24,26308880.0
"2026-02-03 21:00:00",537,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,18,54,-14.97,29.83,962,952,90771,101740.5,131,2,1.5,296.2,289.1,64.34,-1,0,-24,527.6,1.5,-1,0,-24,0,304.2,296.2,10,0,2,-10,2.211,143.7,1.642,"None",2.566,-1,0,-24,26308880.0
"2026-02-03 22:00:00",538,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,19,54,-14.97,29.83,962,952,90800,101773,118,2,1.5,296.9,288.3,58.52,-1,0,-24,527.6,1.5,-1,0,-24,0,304.2,295.9,10,0,2,-10,2.576,141.2,2.306,"None",5.292,-1,0,-24,26308880.0
"2026-02-03 23:00:00",539,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,20,56,-14.97,29.83,962,952,90820,101795.3,90,2,1.5,297.6,288.6,57.06,-1,0,-24,527.6,1.5,-1,0,-24,0,304.2,295.9,10,0,2,-10,2.54,137.3,3.434,"None",5.754,-1,0,-24,26308880.0
"2026-02-04 00:00:00",540,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,2,3,21,56,-14.97,29.83,962,952,90793,101765.1,22,2,1.5,297.8,286.3,48.65,-1,0,-24,527.6,1.5,-1,0,-24,0,304.2,295.8,10,0,2,-10,2.164,113.5,3.376,"None",8.34,-1,0,-24,26308880.0
