"TOA5","Station49_LumantoBS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-02-19 06:00:00",1044,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,3,54,-12.86,27.61,1210,1212,86883,100510.1,34,2,1.5,291.2,290.8,97.5,-1,0,-24,0,1.5,-1,0,-24,0,300,291.2,10,0,2,-10,0.6810001,49.05,0.457,"None",0.8110001,-1,0,-24,0
"2026-02-19 07:00:00",1045,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,4,56,-12.86,27.61,1210,1212,86948,100585.3,136,2,1.5,291.4,291,97.5,-1,0,-24,0,1.5,-1,0,-24,0,300,291.2,10,0,2,-10,0.567,72.99,0.9760001,"None",1.596,-1,0,-24,0
"2026-02-19 09:00:00",1046,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,6,56,-12.86,27.61,1210,1212,87080,100737.9,197,2,1.5,292.1,291.7,97.5,-1,0,-24,0,1.5,-1,0,-24,0,292.1,291.7,10,0,2,-10,1.126,55.68,1.464,"None",2.843,-1,0,-24,0
"2026-02-19 10:00:00",1047,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,7,55,-12.86,27.61,1210,1212,87111,100773.8,163,2,1.5,292.1,291.7,97.4,-1,0,-24,0,1.5,-1,0.4,-24,0,292.3,291.7,10,0,2,-10,1.515,54.6,1.11,"None",2.289,-1,0,-24,0
"2026-02-19 11:00:00",1048,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,8,55,-12.86,27.61,1210,1212,87084,100742.6,57,2,1.5,292.4,291.9,97,-1,0,-24,0,1.5,-1,1.8,-24,0,292.4,291.7,10,0,2,-10,1.293,34.72,1.703,"None",3.213,-1,0,-24,0
"2026-02-19 12:00:00",1049,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,9,55,-12.86,27.61,1210,1212,87007,100653.5,-73,7.000001,1.5,292.1,290.8,92.4,-1,0,-24,0,1.5,-1,1.6,-24,0,292.4,291.7,10,0,2,-10,1.872,342.3,1.093,"None",2.15,-1,0,-24,0
"2026-02-19 13:00:00",1050,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,10,54,-12.86,27.61,1210,1212,86916,100548.1,-195,7.000001,1.5,293.8,292.4,92,-1,0,-24,0,1.5,-1,0.2,-24,0,293.8,291.7,10,0,2,-10,1.629,334,1.932,"None",2.982,-1,0,-24,0
"2026-02-19 14:00:00",1051,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,11,54,-12.86,27.61,1210,1212,86813,100428.8,-271,7.000001,1.5,296.4,291.9,75.68,-1,0,-24,0,1.5,-1,0,-24,0,296.5,291.7,10,0,2,-10,2.889,313.4,2.507,"None",4.876,-1,0,-24,0
"2026-02-19 15:00:00",1052,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,12,56,-12.86,27.61,1210,1212,86775,100384.8,-232,7.000001,1.5,296.9,291.4,71.45,-1,0,-24,0,1.5,-1,0,-24,0,297.1,291.7,10,0,2,-10,3.021,317.9,2.57,"None",4.876,-1,0,-24,0
"2026-02-19 16:00:00",1053,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,13,56,-12.86,27.61,1210,1212,86741,100345.5,-175,7.000001,1.5,296.3,291.8,75.46,-1,0,-24,0,1.5,-1,0,-24,0,297.7,291.7,10,0,2,-10,3.368,304.7,3.582,"None",6.539,-1,0,-24,0
"2026-02-19 17:00:00",1054,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,14,56,-12.86,27.61,1210,1212,86727,100329.3,-86,7.000001,1.5,296.2,290.9,71.86999,-1,0,-24,0,1.5,-1,0,-24,0,297.7,291.7,10,0,2,-10,3.147,294.1,3.102,"None",5.939,-1,0,-24,0
"2026-02-19 18:00:00",1055,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,15,55,-12.86,27.61,1210,1212,86799,100412.7,24,2,1.5,294.1,290.4,79.32,-1,0,-24,0,1.5,-1,0,-24,0,297.7,291.7,10,0,2,-10,2.979,265.8,2.45,"None",5.8,-1,0,-24,0
"2026-02-19 19:00:00",1056,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,16,55,-12.86,27.61,1210,1212,86869,100493.8,128,2,1.5,292.5,290.1,86,-1,0,-24,0,1.5,-1,0,-24,0,297.7,291.7,10,0,2,-10,2.076,238.6,1.365,"None",2.751,-1,0,-24,0
"2026-02-19 20:00:00",1057,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,17,55,-12.86,27.61,1210,1212,86904,100534.4,177,2,1.5,291.9,290.5,91.6,-1,0,-24,0,1.5,-1,0,-24,0,297.7,291.7,10,0,2,-10,0.9320001,240.2,0.582,"None",1.18,-1,0,-24,0
"2026-02-19 21:00:00",1058,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,18,54,-12.86,27.61,1210,1212,86970,100610.8,171,2,1.5,290.8,290.1,95.1,-1,0,-24,0,1.5,-1,0,-24,0,297.7,290.8,10,0,2,-10,0.592,265.8,1.041,"None",1.411,-1,0,-24,0
"2026-02-19 22:00:00",1059,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,19,54,-12.86,27.61,1210,1212,87003,100648.9,134,2,1.5,291,290.4,96.20001,-1,0,-24,0,1.5,-1,0,-24,0,297.7,290.7,10,0,2,-10,0.538,264.8,0.486,"None",0.7180001,-1,0,-24,0
"2026-02-19 23:00:00",1060,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,20,56,-12.86,27.61,1210,1212,87036,100687.1,132,2,1.5,291.1,290.5,96.5,-1,0,-24,0,1.5,-1,0,-24,0,297.7,290.7,10,0,2,-10,0.263,45.63,0.648,"None",0.9030001,-1,0,-24,0
"2026-02-20 00:00:00",1061,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,21,56,-12.86,27.61,1210,1212,87052,100705.6,82,2,1.5,291,290.5,96.70001,-1,0,-24,0,1.5,-1,0,-24,0,297.7,290.7,10,0,2,-10,0.263,307.3,0.229,"None",0.626,-1,0,-24,0
"2026-02-20 01:00:00",1062,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,22,56,-12.86,27.61,1210,1212,87064,100719.5,61,2,1.5,291,290.5,96.9,-1,0,-24,0,1.5,-1,0,-24,0,297.7,290.7,10,0,2,-10,0.536,51.1,0.299,"None",0.7180001,-1,0,-24,0
"2026-02-20 02:00:00",1063,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,19,23,55,-12.86,27.61,1210,1212,87049,100702.1,13,2,1.5,291,290.5,96.9,-1,0,-24,0,1.5,-1,0,-24,0,297.7,290.7,10,0,2,-10,0.274,275.2,0,"None",0,-1,0,-24,0
"2026-02-20 03:00:00",1064,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,0,55,-12.86,27.61,1210,1212,87021,100669.8,-31,7.000001,1.5,290.8,290.3,97,-1,0,-24,0,1.5,-1,0,-24,0,297.7,290.7,10,0,2,-10,0.054,66.22,0,"None",0,-1,0,-24,0
"2026-02-20 04:00:00",1065,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,1,55,-12.86,27.61,1210,1212,87007,100653.6,-57,7.000001,1.5,291,290.5,97.1,-1,0,-24,0,1.5,-1,0,-24,0,297.7,290.7,10,0,2,-10,0.107,322.4,0.408,"None",0.626,-1,0,-24,0
"2026-02-20 05:00:00",1066,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,2,54,-12.86,27.61,1210,1212,87028,100677.9,-21,7.000001,1.5,291.1,290.7,97.20001,-1,0,-24,0,1.5,-1,0,-24,0,297.7,290.7,10,0,2,-10,0.196,326.2,0.026,"None",0.395,-1,0,-24,0
"2026-02-20 06:00:00",1067,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,3,54,-12.86,27.61,1210,1212,87062,100717.2,41,2,1.5,291.1,290.7,97.20001,-1,0,-24,0,1.5,-1,0,-24,0,297.7,290.7,10,0,2,-10,0.482,63.18,0.837,"None",1.319,-1,0,-24,0
"2026-02-20 07:00:00",1068,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,4,56,-12.86,27.61,1210,1212,87106,100768.1,99,2,1.5,291.5,291,97.1,-1,0,-24,0,1.5,-1,0,-24,0,297.7,290.7,10,0,2,-10,0.385,197.5,0.24,"None",0.58,-1,0,-24,0
"2026-02-20 08:00:00",1069,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,5,56,-12.86,27.61,1210,1212,87161,100831.6,133,2,1.5,292.7,291.9,95.1,-1,0,-24,0,1.5,-1,0,-24,0,297.7,290.7,10,0,2,-10,0.86,29.83,1.057,"None",2.289,-1,0,-24,0
"2026-02-20 09:00:00",1070,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,6,56,-12.86,27.61,1210,1212,87224,100904.4,162,2,1.5,293.9,292.2,89.8,-1,0,-24,0,1.5,-1,0,-24,0,294,292.8,10,0,2,-10,1.316,42.67,1.575,"None",2.982,-1,0,-24,0
"2026-02-20 10:00:00",1071,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,7,55,-12.86,27.61,1210,1212,87247,100931,141,2,1.5,295.2,291.6,79.93,-1,0,-24,0,1.5,-1,0,-24,0,295.5,292.8,10,0,2,-10,1.442,48.52,1.357,"None",2.936,-1,0,-24,0
"2026-02-20 11:00:00",1072,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,8,55,-12.86,27.61,1210,1212,87216,100895.1,55,2,1.5,295.6,291.8,78.93999,-1,0,-24,0,1.5,-1,0,-24,0,297,292.8,10,0,2,-10,1.843,58,2.252,"None",3.767,-1,0,-24,0
"2026-02-20 12:00:00",1073,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,9,55,-12.86,27.61,1210,1212,87180,100853.6,-44,7.000001,1.5,292,290.6,91.70001,-1,0,-24,0,1.5,-1,2.6,-24,0,297,292,10,0,2,-10,1.928,69.28,1.839,"None",3.952,-1,0,-24,0
"2026-02-20 13:00:00",1074,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,10,54,-12.86,27.61,1210,1212,87030,100680,-217,7.000001,1.5,294.3,291.1,82,-1,0,-24,0,1.5,-1,1.8,-24,0,297,292,10,0,2,-10,1.015,125.9,0.509,"None",1.18,-1,0,-24,0
"2026-02-20 14:00:00",1075,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,11,54,-12.86,27.61,1210,1212,86953,100590.6,-263,7.000001,1.5,298.7,291.1,62.59,-1,0,-24,0,1.5,-1,0,-24,0,298.7,292,10,0,2,-10,1.367,237.4,2.171,"None",4.414,-1,0,-24,0
"2026-02-20 15:00:00",1076,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,12,56,-12.86,27.61,1210,1212,86870,100494.6,-310,7.000001,1.5,298.2,289.1,56.94,-1,0,-24,0,1.5,-1,0,-24,0,299.2,292,10,0,2,-10,1.891,239.7,1.76,"None",4.229,-1,0,-24,0
"2026-02-20 16:00:00",1077,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,13,56,-12.86,27.61,1210,1212,86824,100441.4,-206,7.000001,1.5,299.2,290.7,59.52,-1,0,-24,0,1.5,-1,0,-24,0,299.8,292,10,0,2,-10,2.069,248.2,2.215,"None",7.648,-1,0,-24,0
"2026-02-20 17:00:00",1078,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,14,56,-12.86,27.61,1210,1212,86823,100440.4,-130,7.000001,1.5,296.6,290.9,70.5,-1,0,-24,0,1.5,-1,0,-24,0,299.8,292,10,0,2,-10,2.591,266.3,3.347,"None",5.615,-1,0,-24,0
"2026-02-20 18:00:00",1079,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,15,55,-12.86,27.61,1210,1212,86837,100456.6,-33,7.000001,1.5,295.2,291.8,81,-1,0,-24,0,1.5,-1,0,-24,0,299.8,292,10,0,2,-10,2.259,268.5,1.803,"None",3.583,-1,0,-24,0
"2026-02-20 19:00:00",1080,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,16,55,-12.86,27.61,1210,1212,86912,100543.5,88,2,1.5,293.7,291.5,87,-1,0,-24,0,1.5,-1,0,-24,0,299.8,292,10,0,2,-10,1.395,256.1,1.346,"None",2.381,-1,0,-24,0
"2026-02-20 20:00:00",1081,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,17,55,-12.86,27.61,1210,1212,86965,100604.9,142,2,1.5,292.4,291.5,94.6,-1,0,-24,0,1.5,-1,0,-24,0,299.8,292,10,0,2,-10,0.491,346.9,0.186,"None",0.533,-1,0,-24,0
"2026-02-20 21:00:00",1082,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,18,54,-12.86,27.61,1210,1212,87023,100672,186,2,1.5,292,291.4,96,-1,0,-24,0,1.5,-1,0,-24,0,299.8,292,10,0,2,-10,0.591,275.7,0.351,"None",0.8570001,-1,0,-24,0
"2026-02-20 22:00:00",1083,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,19,54,-12.86,27.61,1210,1212,87090,100749.5,178,2,1.5,291.8,291.3,96.5,-1,0,-24,0,1.5,-1,0,-24,0,299.8,291.8,10,0,2,-10,0.208,290,0.064,"None",0.487,-1,0,-24,0
"2026-02-20 23:00:00",1084,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,20,56,-12.86,27.61,1210,1212,87108,100770.3,143,2,1.5,292.1,291.6,96.6,-1,0,-24,0,1.5,-1,0,-24,0,299.8,291.8,10,0,2,-10,0.403,59.02,0.668,"None",1.273,-1,0,-24,0
"2026-02-21 00:00:00",1085,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,21,56,-12.86,27.61,1210,1212,87074,100731,51,2,1.5,291.9,291.3,96.4,-1,0,-24,0,1.5,-1,0,-24,0,299.8,291.8,10,0,2,-10,0.372,86.4,0.175,"None",0.441,-1,0,-24,0
"2026-02-21 01:00:00",1086,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,22,56,-12.86,27.61,1210,1212,87029,100679,-61,7.000001,1.5,291.7,291.2,96.4,-1,0,-24,0,1.5,-1,0,-24,0,299.8,291.7,10,0,2,-10,0.587,125.7,0.817,"None",1.273,-1,0,-24,0
"2026-02-21 02:00:00",1087,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,20,23,55,-12.86,27.61,1210,1212,87030,100680.1,-78,7.000001,1.5,291.9,291.3,96.1,-1,0,-24,0,1.5,-1,0,-24,0,299.8,291.6,10,0,2,-10,0.547,181.3,0.135,"None",0.7640001,-1,0,-24,0
"2026-02-21 03:00:00",1088,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,0,55,-12.86,27.61,1210,1212,87046,100698.7,-28,7.000001,1.5,291.4,290.8,96.6,-1,0,-24,0,1.5,-1,16.4,-24,0,299.8,291.4,10,0,2,-10,1.723,72.04999,2.521,"None",5.708,-1,0,-24,0
"2026-02-21 04:00:00",1089,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,1,55,-12.86,27.61,1210,1212,87036,100687.1,7,2,1.5,290.6,290.1,97,-1,0,-24,0,1.5,-1,12.4,-24,0,299.8,290.5,10,0,2,-10,1.385,213.6,0.634,"None",1.273,-1,0,-24,0
"2026-02-21 05:00:00",1090,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,2,54,-12.86,27.61,1210,1212,86965,100605,-65,7.000001,1.5,290.7,290.3,97.20001,-1,0,-24,0,1.5,-1,4,-24,0,299.8,290.5,10,0,2,-10,0.7130001,323,1.204,"None",1.781,-1,0,-24,0
"2026-02-21 06:00:00",1091,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,3,54,-12.86,27.61,1210,1212,86951,100588.8,-95,7.000001,1.5,290.4,290,97.3,-1,0,-24,0,1.5,-1,0.2,-24,0,299.8,290.4,10,0,2,-10,0.6950001,53.79,0.283,"None",0.6720001,-1,0,-24,0
"2026-02-21 07:00:00",1092,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,4,56,-12.86,27.61,1210,1212,87002,100647.8,-34,7.000001,1.5,290.5,290.1,97.4,-1,0,-24,0,1.5,-1,0,-24,0,299.8,290,10,0,2,-10,0.588,68.5,1.006,"None",1.873,-1,0,-24,0
"2026-02-21 08:00:00",1093,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,5,56,-12.86,27.61,1210,1212,87065,100720.6,100,2,1.5,291.8,291.4,97.5,-1,0,-24,0,1.5,-1,0,-24,0,299.8,290,10,0,2,-10,0.9680001,51.68,0.994,"None",1.781,-1,0,-24,0
"2026-02-21 09:00:00",1094,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,6,56,-12.86,27.61,1210,1212,87104,100765.5,153,2,1.5,294.9,291,78.46,-1,0,-24,0,1.5,-1,0,-24,0,294.9,291.7,10,0,2,-10,1.239,65.63,1.265,"None",2.89,-1,0,-24,0
"2026-02-21 10:00:00",1095,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,7,55,-12.86,27.61,1210,1212,87084,100742.3,82,2,1.5,296.1,291.4,74.97,-1,0,-24,0,1.5,-1,0,-24,0,296.7,291.7,10,0,2,-10,2.58,82.8,2.908,"None",4.599,-1,0,-24,0
"2026-02-21 11:00:00",1096,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,8,55,-12.86,27.61,1210,1212,87066,100721.4,1,2,1.5,297.2,291.4,69.77,-1,0,-24,0,1.5,-1,0,-24,0,297.7,291.7,10,0,2,-10,2.841,95.5,2.698,"None",5.985,-1,0,-24,0
"2026-02-21 12:00:00",1097,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,9,55,-12.86,27.61,1210,1212,87027,100676.2,-77,7.000001,1.5,298.9,292,65.66,-1,0,-24,0,1.5,-1,0,-24,0,298.9,291.7,10,0,2,-10,2.307,83.4,1.892,"None",4.414,-1,0,-24,0
"2026-02-21 14:00:00",1098,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,11,54,-12.86,27.61,1210,1212,86804,100418.1,-262,7.000001,1.5,301,290.4,52.31,-1,0,-24,0,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,2.714,74,2.851,"None",6.077,-1,0,-24,0
"2026-02-21 15:00:00",1099,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,12,56,-12.86,27.61,1210,1212,86778,100388.4,-249,7.000001,1.5,294.4,289.7,74.58,-1,0,-24,0,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,3.871,89,2.59,"None",4.368,-1,0,-24,0
"2026-02-21 16:00:00",1100,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,13,56,-12.86,27.61,1210,1212,86682,100277.3,-231,7.000001,1.5,295.5,290.8,74.27,-1,0,-24,0,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,1.841,74.93999,1.499,"None",2.197,-1,0,-24,0
"2026-02-21 17:00:00",1101,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,14,56,-12.86,27.61,1210,1212,86722,100323.6,-82,7.000001,1.5,295.1,291.8,81.5,-1,0,-24,0,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,1.157,114.3,0.7970001,"None",1.457,-1,0,-24,0
"2026-02-21 18:00:00",1102,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,15,55,-12.86,27.61,1210,1212,86747,100352.6,-31,7.000001,1.5,294.6,292.4,87.1,-1,0,-24,0,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,0.9960001,54.69,0.8620001,"None",1.411,-1,0,-24,0
"2026-02-21 19:00:00",1103,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,16,55,-12.86,27.61,1210,1212,86786,100397.7,104,2,1.5,293.7,292.6,93.5,-1,0,-24,0,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,0.7690001,52.27,0.789,"None",1.365,-1,0,-24,0
"2026-02-21 20:00:00",1104,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,17,55,-12.86,27.61,1210,1212,86826,100444.1,104,2,1.5,292.9,292.1,95.4,-1,0,-24,0,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,0.355,48.21,0.388,"None",0.533,-1,0,-24,0
"2026-02-21 21:00:00",1105,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,18,54,-12.86,27.61,1210,1212,86941,100577.1,194,2,1.5,292.6,291.9,96.1,-1,0,-24,0,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,0.244,104.2,0.09900001,"None",0.395,-1,0,-24,0
"2026-02-21 22:00:00",1106,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,19,54,-12.86,27.61,1210,1212,86994,100638.5,208,2,1.5,291.7,291,95.70001,-1,0,-24,0,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,0.45,235.1,0.152,"None",0.58,-1,0,-24,0
"2026-02-21 23:00:00",1107,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,20,56,-12.86,27.61,1210,1212,87019,100667.4,193,2,1.5,291.1,290.5,96.4,-1,0,-24,0,1.5,-1,0,-24,0,301.3,291.1,10,0,2,-10,0.418,317.2,0.452,"None",0.7640001,-1,0,-24,0
"2026-02-22 00:00:00",1108,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,21,56,-12.86,27.61,1210,1212,86954,100592.2,13,2,1.5,291.4,290.9,96.9,-1,0,-24,0,1.5,-1,0,-24,0,301.3,290.7,10,0,2,-10,0.546,285,1.265,"None",2.058,-1,0,-24,0
"2026-02-22 01:00:00",1109,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,22,56,-12.86,27.61,1210,1212,86894,100522.8,-100,7.000001,1.5,292.1,291.6,96.70001,-1,0,-24,0,1.5,-1,0,-24,0,301.3,290.7,10,0,2,-10,0.947,248.2,1.411,"None",2.381,-1,0,-24,0
"2026-02-22 02:00:00",1110,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,21,23,55,-12.86,27.61,1210,1212,86862,100485.7,-157,7.000001,1.5,292.1,291.6,96.6,-1,0,-24,0,1.5,-1,0.2,-24,0,301.3,290.7,10,0,2,-10,1.23,221.5,1.226,"None",2.012,-1,0,-24,0
"2026-02-22 03:00:00",1111,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,22,0,55,-12.86,27.61,1210,1212,86843,100463.8,-111,7.000001,1.5,292.2,291.7,97.1,-1,0,-24,0,1.5,-1,6.4,-24,0,301.3,290.7,10,0,2,-10,1.252,217.2,1.286,"None",2.612,-1,0,-24,0
"2026-02-22 04:00:00",1112,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,22,1,55,-12.86,27.61,1210,1212,86823,100440.7,-71,7.000001,1.5,291.5,291,97.1,-1,0,-24,0,1.5,-1,5.2,-24,0,301.3,290.7,10,0,2,-10,1.263,203.6,1.17,"None",2.197,-1,0,-24,0
"2026-02-22 05:00:00",1113,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,22,2,54,-12.86,27.61,1210,1212,86849,100470.8,-13,7.000001,1.5,291.2,290.7,97.20001,-1,0,-24,0,1.5,-1,0.2,-24,0,301.3,290.7,10,0,2,-10,1.287,244.4,0.7790001,"None",1.735,-1,0,-24,0
"2026-02-22 06:00:00",1114,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,22,3,54,-12.86,27.61,1210,1212,86907,100537.8,64,2,1.5,291.4,291,97.3,-1,0,-24,0,1.5,-1,0,-24,0,301.3,290.7,10,0,2,-10,0.789,197.3,0.583,"None",1.134,-1,0,-24,0
"2026-02-22 07:00:00",1115,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,22,4,56,-12.86,27.61,1210,1212,86961,100600.3,138,2,1.5,291.6,291.2,97.4,-1,0,-24,0,1.5,-1,0,-24,0,301.3,290.7,10,0,2,-10,0.7360001,132,1.046,"None",1.688,-1,0,-24,0
"2026-02-22 08:00:00",1116,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,22,5,56,-12.86,27.61,1210,1212,87010,100656.9,161,2,1.5,292.7,292.2,96.70001,-1,0,-24,0,1.5,-1,0,-24,0,301.3,290.7,10,0,2,-10,1.273,75.84,1.944,"None",3.121,-1,0,-24,0
"2026-02-22 09:00:00",1117,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,22,6,56,-12.86,27.61,1210,1212,87064,100719.3,157,2,1.5,294.3,292.1,87.20001,-1,0,-24,0,1.5,-1,0,-24,0,294.5,292.7,10,0,2,-10,2.189,94.1,2.431,"None",3.906,-1,0,-24,0
"2026-02-22 10:00:00",1118,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,22,7,55,-12.86,27.61,1210,1212,87042,100693.8,81,2,1.5,295.8,292.3,80.6,-1,0,-24,0,1.5,-1,0,-24,0,295.8,292.7,10,0,2,-10,2.932,82.70001,3.14,"None",5.754,-1,0,-24,0
"2026-02-22 11:00:00",1119,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,22,8,55,-12.86,27.61,1210,1212,87014,100661.5,4,2,1.5,293.9,291.7,87.5,-1,0,-24,0,1.5,-1,1.4,-24,0,297.2,292.7,10,0,2,-10,3.379,73.51,3.556,"None",7.972001,-1,0,-24,0
"2026-02-22 12:00:00",1120,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,22,9,55,-12.86,27.61,1210,1212,86921,100553.7,-143,7.000001,1.5,297.8,291.8,69.17,-1,0,-24,0,1.5,-1,0.2,-24,0,297.8,292.7,10,0,2,-10,2.102,54.88,3.773,"None",6.539,-1,0,-24,0
"2026-02-22 13:00:00",1121,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,22,10,54,-12.86,27.61,1210,1212,86817,100433.3,-225,7.000001,1.5,299.2,291.6,62.66,-1,0,-24,0,1.5,-1,0,-24,0,300.5,292.7,10,0,2,-10,2.588,62.49,2.167,"None",6.216,-1,0,-24,0
"2026-02-22 14:00:00",1122,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,2,22,11,54,-12.86,27.61,1210,1212,86705,100303.8,-309,7.000001,1.5,298,293.3,74.95,-1,0,-24,0,1.5,-1,0,-24,0,300.5,292.7,10,0,2,-10,1.836,116.3,1.946,"None",3.998,-1,0,-24,0
