"TOA5","Station91_LunduSS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-28 09:00:00",516,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,6,56,-11,32.39,1251,1253,87670,101928.9,135,2,1.5,293.5,291.5,88,-1,0,-24,0,1.5,-1,0,-24,0,293.5,292.1,10,0,2,-10,2.402,308.5,2.648,"None",5.338,-1,824863.8,-24,775710.7
"2026-01-28 10:00:00",517,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,7,55,-11,32.39,1251,1253,87670,101928.9,60,2,1.5,294.1,291.6,85.4,-1,0,-24,0,1.5,-1,0,-24,0,294.3,292.1,10,0,2,-10,2.787,314.6,2.932,"None",4.969,-1,1187869,-24,1963579
"2026-01-28 11:00:00",518,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,8,55,-11,32.39,1251,1253,87618,101868.4,-33,7.000001,1.5,294.6,291.7,83.4,-1,14.97,-24,14.97,1.5,-1,0,-24,0,294.6,292.1,10,0,2,-10,2.531,304.3,2.767,"None",4.322,-1,1386888,-24,3350468
"2026-01-28 12:00:00",519,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,9,55,-11,32.39,1251,1253,87530,101766,-140,7.000001,1.5,295.8,291.9,78.53,-1,26.87,-24,41.83,1.5,-1,0,-24,0,295.8,292.1,10,0,2,-10,2.523,298.4,2.651,"None",5.107,-1,2072259,-24,5422730
"2026-01-28 13:00:00",520,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,10,54,-11,32.39,1251,1253,87418,101635.7,-252,7.000001,1.5,297.6,292,70.81,-1,17.03,-24,58.86,1.5,-1,0,-24,0,297.6,292.1,10,0,2,-10,2.623,301.6,2.47,"None",4.229,-1,1925374,-24,7348105
"2026-01-28 14:00:00",521,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,11,54,-11,32.39,1251,1253,87324,101526.3,-294,7.000001,1.5,298.9,291,61.47,-1,58.72,-24,117.6,1.5,-1,0,-24,0,299.1,292.1,10,0,2,-10,2.19,304.9,1.98,"None",3.721,-1,3819611,-24,11167710.0
"2026-01-28 15:00:00",522,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,12,56,-11,32.39,1251,1253,87233,101420.5,-297,7.000001,1.5,299.5,291.6,61.83,-1,46.3,-24,163.9,1.5,-1,0,-24,0,300.1,292.1,10,0,2,-10,1.667,292.8,1.861,"None",3.398,-1,2980826,-24,14148500.0
"2026-01-28 16:00:00",523,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,13,56,-11,32.39,1251,1253,87229,101415.9,-189,7.000001,1.5,298.7,291.3,63.28,-1,16.45,-24,180.3,1.5,-1,0,-24,0,300.1,292.1,10,0,2,-10,1.14,249.2,1.337,"None",3.583,-1,1313270,-24,15461800.0
"2026-01-28 17:00:00",524,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,14,56,-11,32.39,1251,1253,87337,101541.8,13,2,1.5,293.3,292.7,95.9,-1,0,-24,180.3,1.5,-1,0,-24,0,300.1,292.1,10,0,2,-10,1.915,292,1.966,"None",2.751,-1,242743.3,-24,15704510.0
"2026-01-28 18:00:00",525,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,15,55,-11,32.39,1251,1253,87392,101605.8,159,2,1.5,291.8,291.4,97.8,-1,0,-24,180.3,1.5,-1,0,-24,0,300.1,291.7,10,0,2,-10,2.779,359.8,1.772,"None",2.843,-1,61842.08,-24,15766360.0
"2026-01-28 19:00:00",526,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,16,55,-11,32.39,1251,1253,87478,101705.8,249,2,1.5,291.5,291.3,98.4,-1,0,-24,180.3,1.5,-1,0,-24,0,300.1,291.5,10,0,2,-10,1.514,324,1.614,"None",2.89,-1,964.717,-24,15767360.0
"2026-01-28 20:00:00",527,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,17,55,-11,32.39,1251,1253,87503,101734.9,166,2,1.5,291.4,291.3,99.20001,-1,0,-24,180.3,1.5,-1,0,-24,0,300.1,291.3,10,0,2,-10,1.411,356.7,1.6,"None",2.705,-1,0,-24,15767360.0
"2026-01-28 21:00:00",528,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,18,54,-11,32.39,1251,1253,87614,101863.9,222,2,1.5,291.4,291.3,99.20001,-1,0,-24,180.3,1.5,-1,0,-24,0,300.1,291.1,10,0,2,-10,1.056,324.2,2.606,"None",5.292,-1,0,-24,15767360.0
"2026-01-28 22:00:00",529,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,19,54,-11,32.39,1251,1253,87649,101904.6,171,2,1.5,291.5,291.4,99.4,-1,0,-24,180.3,1.5,-1,0,-24,0,300.1,291.1,10,0,2,-10,1.459,189.6,0.429,"None",0.7180001,-1,0,-24,15767360.0
"2026-01-28 23:00:00",530,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,20,56,-11,32.39,1251,1253,87611,101860.4,108,2,1.5,291.5,291.5,99.9,-1,0,-24,180.3,1.5,-1,0,-24,0,300.1,291.1,10,0,2,-10,1.2,288.2,1.642,"None",2.335,-1,0,-24,15767360.0
"2026-01-29 00:00:00",531,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,21,56,-11,32.39,1251,1253,87502,101733.7,-112,7.000001,1.5,291.3,291.2,99.20001,-1,0,-24,180.3,1.5,-1,0,-24,0,300.1,291.1,10,0,2,-10,1.462,289.9,1.697,"None",2.659,-1,0,-24,15767360.0
"2026-01-29 01:00:00",532,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,22,56,-11,32.39,1251,1253,87422,101640.7,-227,7.000001,1.5,291,290.8,98.6,-1,0,-24,180.3,1.5,-1,0,-24,0,300.1,291,10,0,2,-10,1.818,285.2,1.771,"None",2.751,-1,0,-24,15767360.0
"2026-01-29 02:00:00",533,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,28,23,55,-11,32.39,1251,1253,87404,101619.8,-207,7.000001,1.5,291.2,291.1,99.6,-1,0,-24,180.3,1.5,-1,0,-24,0,300.1,291,10,0,2,-10,0.9360001,320.6,1.195,"None",1.873,-1,0,-24,15767360.0
"2026-01-29 03:00:00",534,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,0,55,-11,32.39,1251,1253,87383,101595.4,-119,7.000001,1.5,291.2,291.2,100,-1,0,-24,180.3,1.5,-1,0,-24,0,300.1,291,10,0,2,-10,0.855,34.31,0.484,"None",0.8570001,-1,0,-24,15767360.0
"2026-01-29 04:00:00",535,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,1,55,-11,32.39,1251,1253,87415,101632.6,-7,7.000001,1.5,291.1,291.1,100,-1,0,-24,180.3,1.5,-1,0,-24,0,300.1,291,10,0,2,-10,0.477,64.96,0.674,"None",1.226,-1,0,-24,15767360.0
"2026-01-29 05:00:00",536,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,2,54,-11,32.39,1251,1253,87437,101658.2,33,2,1.5,291.1,291.1,100,-1,0,-24,180.3,1.5,-1,0,-24,0,300.1,291,10,0,2,-10,0.7230001,7.021,0.886,"None",1.411,-1,0,-24,15767360.0
"2026-01-29 06:00:00",537,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,3,54,-11,32.39,1251,1253,87468,101694.2,85,2,1.5,290.9,290.9,100,-1,0,-24,180.3,1.5,-1,0,-24,0,300.1,290.9,10,0,2,-10,0.463,30.37,0.644,"None",0.8570001,-1,2818.609,-24,15770170.0
"2026-01-29 07:00:00",538,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,4,56,-11,32.39,1251,1253,87545,101783.7,130,2,1.5,291.5,291.5,100,-1,0,-24,180.3,1.5,-1,0,-24,0,300.1,290.9,10,0,2,-10,0.7780001,40.13,0.8840001,"None",1.827,-1,213781.4,-24,15983970.0
"2026-01-29 08:00:00",539,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,5,56,-11,32.39,1251,1253,87613,101862.7,176,2,1.5,293.1,292.2,94.20001,-1,7.150001,-24,187.5,1.5,-1,0,-24,0,300.1,290.9,10,0,2,-10,0.9530001,347.8,1.037,"None",1.873,-1,617097.9,-24,16601200.0
"2026-01-29 09:00:00",540,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,6,56,-11,32.39,1251,1253,87628,101880,160,2,1.5,294.2,291.9,87.1,-1,9.979999,-24,9.979999,1.5,-1,0,-24,0,294.2,293,10,0,2,-10,1.308,329.4,0.9070001,"None",1.781,-1,987562.4,-24,929692.3
"2026-01-29 10:00:00",541,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,7,55,-11,32.39,1251,1253,87622,101873,77,2,1.5,295.9,292.1,79.29999,-1,48.15,-24,58.13,1.5,-1,0,-24,0,296.8,293,10,0,2,-10,1.568,323.4,1.56,"None",3.398,-1,1803127,-24,2732818
"2026-01-29 11:00:00",542,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,8,55,-11,32.39,1251,1253,87590,101835.7,-23,7.000001,1.5,296.6,292.1,75.71,-1,0,-24,58.13,1.5,-1,0,-24,0,296.8,293,10,0,2,-10,1.213,317.9,0.97,"None",2.566,-1,1007611,-24,3740426
"2026-01-29 12:00:00",543,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,9,55,-11,32.39,1251,1253,87504,101735.6,-124,7.000001,1.5,298.3,291.3,65.24,-1,39.88,-24,98,1.5,-1,0,-24,0,298.7,293,10,0,2,-10,1.386,4.881,1.528,"None",2.936,-1,2312270,-24,6052704
"2026-01-29 13:00:00",544,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,10,54,-11,32.39,1251,1253,87427,101646.3,-195,7.000001,1.5,294.4,292,86.20001,-1,10.25,-24,108.3,1.5,-1,0,-24,0,298.7,293,10,0,2,-10,3.801,167.6,2.89,"None",4.414,-1,1176406,-24,7229099
"2026-01-29 14:00:00",545,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,11,54,-11,32.39,1251,1253,87344,101549.6,-246,7.000001,1.5,297.9,291.3,67.03,-1,49.37,-24,157.6,1.5,-1,0,-24,0,298.7,293,10,0,2,-10,2.147,141.3,1.701,"None",3.352,-1,2788676,-24,10017750.0
"2026-01-29 15:00:00",546,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,12,56,-11,32.39,1251,1253,87308,101507.8,-196,7.000001,1.5,296.6,291.8,74.36999,-1,10.02,-24,167.6,1.5,-1,0,-24,0,298.7,293,10,0,2,-10,3.22,17.69,2.26,"None",4.322,-1,1302040,-24,11319790.0
"2026-01-29 16:00:00",547,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,13,56,-11,32.39,1251,1253,87274,101468.3,-153,7.000001,1.5,296.5,292.1,76.54999,-1,29.27,-24,196.9,1.5,-1,0,-24,0,298.7,293,10,0,2,-10,1.656,346.1,2.021,"None",3.074,-1,1406362,-24,12726130.0
"2026-01-29 17:00:00",548,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,14,56,-11,32.39,1251,1253,87259,101450.9,-85,7.000001,1.5,295.9,292.7,81.8,-1,16.37,-24,213.3,1.5,-1,0,-24,0,298.7,293,10,0,2,-10,1.587,302.6,0.524,"None",1.55,-1,770484.6,-24,13496620.0
"2026-01-29 18:00:00",549,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,15,55,-11,32.39,1251,1253,87341,101546.3,33,2,1.5,295.1,293,87.70001,-1,0,-24,213.3,1.5,-1,0,-24,0,298.7,293,10,0,2,-10,1.309,180,1.783,"None",2.612,-1,220926.7,-24,13717550.0
"2026-01-29 19:00:00",550,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,16,55,-11,32.39,1251,1253,87440,101661.5,166,2,1.5,294.4,293.1,92.4,-1,0,-24,213.3,1.5,-1,0,-24,0,298.7,293,10,0,2,-10,2.205,175.7,1.834,"None",2.612,-1,12248.72,-24,13729770.0
"2026-01-29 20:00:00",551,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,17,55,-11,32.39,1251,1253,87476,101703.3,217,2,1.5,293.6,292.8,95,-1,0,-24,213.3,1.5,-1,0,-24,0,298.7,293,10,0,2,-10,1.468,204.9,1.414,"None",1.735,-1,0,-24,13729770.0
"2026-01-29 21:00:00",552,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,18,54,-11,32.39,1251,1253,87523,101758,182,2,1.5,293.4,292.4,93.8,-1,0,-24,213.3,1.5,-1,0,-24,0,298.7,293,10,0,2,-10,1.446,187.6,1.994,"None",2.843,-1,0,-24,13729770.0
"2026-01-29 22:00:00",553,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,19,54,-11,32.39,1251,1253,87528,101763.8,88,2,1.5,293.2,292.3,94.20001,-1,0,-24,213.3,1.5,-1,0,-24,0,298.7,293,10,0,2,-10,1.621,200.7,1.425,"None",1.966,-1,0,-24,13729770.0
"2026-01-29 23:00:00",554,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,20,56,-11,32.39,1251,1253,87503,101734.8,27,2,1.5,292.8,292.4,97.6,-1,0,-24,213.3,1.5,-1,0,-24,0,298.7,292.8,10,0,2,-10,0.8430001,214.3,1.511,"None",2.474,-1,0,-24,13729770.0
"2026-01-30 00:00:00",555,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,21,56,-11,32.39,1251,1253,87444,101666.2,-79,7.000001,1.5,292.1,291.9,99.1,-1,0,-24,213.3,1.5,-1,0,-24,0,298.7,292.1,10,0,2,-10,0.933,297.3,1.073,"None",1.457,-1,0,-24,13729770.0
"2026-01-30 01:00:00",556,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,22,56,-11,32.39,1251,1253,87378,101589.5,-150,7.000001,1.5,292.2,292.2,100,-1,0,-24,213.3,1.5,-1,0,-24,0,298.7,291.9,10,0,2,-10,0.909,4.734,0.868,"None",1.688,-1,0,-24,13729770.0
"2026-01-30 02:00:00",557,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,29,23,55,-11,32.39,1251,1253,87339,101544.2,-164,7.000001,1.5,291.8,291.8,100,-1,0,-24,213.3,1.5,-1,0,-24,0,298.7,291.8,10,0,2,-10,0.608,305.2,0.551,"None",1.042,-1,0,-24,13729770.0
"2026-01-30 03:00:00",558,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,30,0,55,-11,32.39,1251,1253,87350,101557,-94,7.000001,1.5,291.8,291.8,100,-1,0,-24,213.3,1.5,-1,0,-24,0,298.7,291.7,10,0,2,-10,0.7590001,255,0.784,"None",1.411,-1,0,-24,13729770.0
"2026-01-30 04:00:00",559,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,30,1,55,-11,32.39,1251,1253,87331,101534.9,-47,7.000001,1.5,291.3,291.1,98.70001,-1,0,-24,213.3,1.5,-1,0,-24,0,298.7,291.3,10,0,2,-10,1.565,256.3,1.983,"None",2.612,-1,0,-24,13729770.0
"2026-01-30 05:00:00",560,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,30,2,54,-11,32.39,1251,1253,87340,101545.4,1,2,1.5,290.8,290.7,99.20001,-1,0,-24,213.3,1.5,-1,0,-24,0,298.7,290.8,10,0,2,-10,1.209,273.2,0.526,"None",1.411,-1,0,-24,13729770.0
"2026-01-30 06:00:00",561,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,30,3,54,-11,32.39,1251,1253,87386,101598.9,36,2,1.5,290.3,290.3,99.8,-1,0,-24,213.3,1.5,-1,0,-24,0,298.7,290.3,10,0,2,-10,0.27,257.5,0.165,"None",0.487,-1,3435.413,-24,13733190.0
"2026-01-30 07:00:00",562,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,30,4,56,-11,32.39,1251,1253,87448,101670.9,117,2,1.5,291.5,291.5,100,-1,0,-24,213.3,1.5,-1,0,-24,0,298.7,290.3,10,0,2,-10,0.707,189.6,1.258,"None",1.873,-1,138740.3,-24,13871940.0
"2026-01-30 08:00:00",563,-1,"0-894-2-LunduSS","LunduSS",0,2026,1,30,5,56,-11,32.39,1251,1253,87494,101724.1,154,2,1.5,295.9,292.9,83,-1,40.17,-24,253.4,1.5,-1,0,-24,0,298.7,290.3,10,0,2,-10,0.7500001,313.4,0.698,"None",1.642,-1,990707.6,-24,14862660.0
