"TOA5","Station45_KasenengwaBSS","CR1000X","48219","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","48219","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-04-10 21:00:00",2142,"ZMD_J5580","Station45_KasenengwaBSS",0.3486,5.5692,2.108315,0.7409854,141.4952,17.94243,20.2,100,19.11,0,0,0,0.2,909.5081,909.667,1023.137,1022.855,2666,0.07753173,24.05,0.04906069,0.08151374,24.91,0.03454753,0.08486771,25.47,0.05089087,0.1142375,25.41,0.07039086,0.2674529,25.24,0.2368829,0.4155325,25.37,0.5168761,0.3933233,25.37,0.5051412,0.3324199,25.28,0.3258896,0.4205208,25.44,0.3686431,0.006,0,0.009000001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.82,21.83,3.706,414.9258,3599
"2026-04-10 22:00:00",2143,"ZMD_J5580","Station45_KasenengwaBSS",0.5796,4.8762,2.215007,0.713681,139.9312,18.88984,19.79,97.6,19.41,0,0,0,0,909.7315,909.8907,1023.388,1023.101,3071,0.07796025,23.58,0.0490807,0.08202112,24.58,0.03450111,0.0851876,25.27,0.0509737,0.1151704,25.36,0.07070446,0.2693309,25.27,0.2378504,0.415828,25.41,0.5166262,0.3930803,25.38,0.5047499,0.3324135,25.28,0.3260106,0.4206627,25.44,0.3686098,0.002,0,0.003,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.8,20.94,3.704,517.505,3599
"2026-04-10 23:00:00",2144,"ZMD_J5580","Station45_KasenengwaBSS",0.3948,3.3516,1.311404,0.4756074,152.0421,17.85833,19.5,100,19.49,0,0,0,0,909.513,909.6724,1023.143,1022.861,3599,0.07840102,23.24,0.04976521,0.08213246,24.27,0.03503617,0.08520304,25.1,0.05091805,0.1154058,25.3,0.07086063,0.2708212,25.28,0.2387746,0.4156808,25.43,0.5168577,0.3925019,25.4,0.5054374,0.3324485,25.28,0.3261903,0.4210372,25.44,0.3688279,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.77,20.58,3.704,417.2578,3599
"2026-04-11 00:00:00",2145,"ZMD_J5580","Station45_KasenengwaBSS",0,3.675,1.356294,0.4939775,153.5008,17.51777,19.27,100,19.28,0,0,0,0,909.1884,909.3478,1022.778,1022.504,3599,0.0789297,23.02,0.04975763,0.08180405,24.05,0.03469079,0.08546937,24.93,0.05101044,0.1159711,25.23,0.07120304,0.2721635,25.28,0.2399798,0.4155055,25.44,0.5171183,0.3929133,25.41,0.505229,0.3328266,25.28,0.3261546,0.4206013,25.44,0.3687706,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.75,20.15,3.704,428.612,3599
"2026-04-11 01:00:00",2146,"ZMD_J5580","Station45_KasenengwaBSS",0,4.599,1.588044,0.7105898,158.1291,19.86615,19.32,100,19.34,0,0,0,0,908.5794,908.7386,1022.093,1021.834,102,0.07920507,22.81,0.05003535,0.08226355,23.84,0.03492005,0.08514646,24.79,0.05148422,0.116606,25.16,0.07181922,0.2735591,25.25,0.2409327,0.4156948,25.47,0.5168748,0.3931262,25.42,0.5049492,0.3322199,25.28,0.3259701,0.4206114,25.44,0.3689427,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.73,19.97,3.709,205.7766,3599
"2026-04-11 02:00:00",2147,"ZMD_J5580","Station45_KasenengwaBSS",0.5796,3.9984,1.819935,0.55769,137.4678,17.06964,19.3,100,19.31,0,0,0,0,907.8854,908.0446,1021.312,1021.071,0,0.07942527,22.72,0.04990448,0.08216875,23.7,0.03523777,0.0853069,24.66,0.051261,0.1172022,25.09,0.07209338,0.274781,25.24,0.2417848,0.4158992,25.48,0.5166004,0.3932977,25.44,0.5051411,0.3326246,25.28,0.3263731,0.4207936,25.44,0.3682108,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.71,20.1,3.704,209.581,3599
"2026-04-11 03:00:00",2148,"ZMD_J5580","Station45_KasenengwaBSS",0,3.0282,1.291793,0.4644097,139.3022,25.65307,18.52,100,18.53,0,0,0,0,907.819,907.9786,1021.238,1020.998,3564,0.07951022,22.37,0.05073642,0.08205289,23.52,0.03534726,0.08530395,24.54,0.05159041,0.1179529,25.01,0.07226146,0.2749966,25.21,0.2416766,0.4157059,25.48,0.5167732,0.3930379,25.44,0.5056788,0.3324648,25.28,0.3268252,0.4207319,25.44,0.3679955,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.69,19.29,3.705,290.9005,3599
"2026-04-11 04:00:00",2149,"ZMD_J5580","Station45_KasenengwaBSS",0,1.7346,0.5598507,0.2792959,164.5414,17.30164,17.79,100,17.8,0,0,0,0,907.8281,907.988,1021.248,1021.009,3599,0.0800531,21.93,0.05085881,0.082069,23.25,0.03534088,0.08529228,24.42,0.05142344,0.1179523,24.94,0.07276422,0.2754492,25.18,0.2419234,0.4155527,25.47,0.517495,0.3931842,25.44,0.5060312,0.3324443,25.29,0.3264718,0.4204888,25.44,0.3684132,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.66,18.38,3.705,305.9879,3599
"2026-04-11 05:00:00",2150,"ZMD_J5580","Station45_KasenengwaBSS",0.3486,2.6124,1.070025,0.3020106,171.8495,23.34093,17.42,100,17.43,0,0,0,0,907.9073,908.0674,1021.338,1021.096,3599,0.0800293,21.49,0.05090167,0.08210172,22.93,0.03572296,0.08544774,24.26,0.05171196,0.1190532,24.87,0.07310622,0.2761753,25.14,0.2421103,0.416074,25.46,0.5173415,0.3929659,25.45,0.5052681,0.3324888,25.31,0.3261217,0.420047,25.44,0.3677366,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.64,17.67,3.704,364.2902,3599
"2026-04-11 06:00:00",2151,"ZMD_J5580","Station45_KasenengwaBSS",0.5796,3.3978,1.569881,0.4756615,156.2873,18.78137,17.5,100,17.52,0,0,0,0,908.2882,908.4485,1021.766,1021.515,3599,0.08031135,21.26,0.05082817,0.08225253,22.67,0.03565174,0.08541998,24.1,0.05161416,0.1192948,24.78,0.0731859,0.2768355,25.11,0.2428776,0.4158646,25.44,0.5168718,0.393033,25.46,0.505579,0.3321542,25.32,0.3258626,0.4200572,25.44,0.3679943,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.61,17.56,3.705,361.5738,3599
"2026-04-11 07:00:00",2152,"ZMD_J5580","Station45_KasenengwaBSS",0.441,4.7376,2.146558,0.699641,143.1814,18.34284,17.98,100,17.99,0,0,0,0,908.9609,909.121,1022.523,1022.255,3599,0.08063925,21.19,0.05128055,0.08237875,22.51,0.0357482,0.0854782,23.94,0.05173676,0.1196177,24.69,0.07349803,0.2767302,25.06,0.2420074,0.4158878,25.43,0.5168673,0.3928538,25.46,0.505298,0.3316159,25.32,0.3255351,0.4201355,25.44,0.3680741,-0.002,0.287,-0.003,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.64,17.86,3.704,367.1752,3599
"2026-04-11 08:00:00",2153,"ZMD_J5580","Station45_KasenengwaBSS",0.5796,6.0312,2.73037,0.9145831,139.3319,21.05239,19.75,83.8,18.91,0,0,0,0,909.5271,909.6862,1023.158,1022.876,2046,0.08099662,21.4,0.05090385,0.08259264,22.47,0.03596288,0.08559956,23.82,0.05172078,0.1199166,24.6,0.07370422,0.2772722,25.01,0.2431066,0.4162578,25.41,0.5173803,0.392827,25.45,0.5060436,0.3314887,25.32,0.3256601,0.4202497,25.44,0.3683878,0.007,1.133,0.01,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.72,19.58,3.704,260.3279,3599
"2026-04-11 10:00:00",2154,"ZMD_J5580","Station45_KasenengwaBSS",0.7182,6.447,2.772844,1.004829,141.1333,28.56149,23.93,67.38,18.22,0,0,0,0,909.9941,910.151,1023.681,1023.387,0,0.08132488,24.31,0.04996162,0.08243241,23.44,0.03527801,0.08559162,23.76,0.05197676,0.119664,24.44,0.07358585,0.2725792,24.9,0.2391296,0.4157395,25.37,0.5166185,0.3926088,25.44,0.505381,0.330862,25.32,0.3251155,0.4203051,25.44,0.367976,0.058,2.679,0.08300001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.13,28.76,3.704,150.5839,3599
"2026-04-11 11:00:00",2155,"ZMD_J5580","Station45_KasenengwaBSS",0.2562,5.3382,2.097661,0.8941229,107.6856,40.92617,26.05,58.56,18.48,0,0,0,0,909.4874,909.6433,1023.11,1022.829,0,0.08108177,27.03,0.04869581,0.08206605,24.8,0.03480149,0.08482376,24,0.05116297,0.1176586,24.4,0.07269209,0.2635721,24.85,0.2320773,0.4151302,25.34,0.5162738,0.3928986,25.44,0.5051512,0.3312174,25.32,0.3251519,0.4201729,25.44,0.3678692,0.059,3.166,0.08400001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.12,31.9,3.705,242.4299,3599
"2026-04-11 12:00:00",2156,"ZMD_J5580","Station45_KasenengwaBSS",0,4.4142,1.675776,0.7784018,95.87604,49.95606,27,54.36,18.17,0,0,0,0,908.6302,908.7854,1022.145,1021.885,0,0.0802425,28.88,0.04759136,0.08162802,26.18,0.03434968,0.08450207,24.44,0.05099915,0.1150205,24.46,0.07099726,0.2574631,24.81,0.227557,0.4148311,25.31,0.5156036,0.3929588,25.42,0.5052734,0.3313344,25.32,0.3252162,0.4205257,25.44,0.3683643,0.055,3.406,0.079,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.12,33.48,3.704,341.8649,3599
"2026-04-11 13:00:00",2157,"ZMD_J5580","Station45_KasenengwaBSS",0,4.0908,0.979299,0.9058694,206.6544,51.07966,27.01,59.36,17.7,0,0,0,0,907.7231,907.8782,1021.125,1020.888,0,0.07928988,29.55,0.0468957,0.08124047,27.04,0.03396419,0.08378671,24.93,0.05038947,0.1130187,24.59,0.06984491,0.2547101,24.81,0.2259551,0.4149362,25.28,0.5146753,0.3922696,25.41,0.5052134,0.3307492,25.32,0.3250872,0.4201083,25.44,0.3679934,0.033,3.374,0.047,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.28,33.52,3.704,375.8886,3599
"2026-04-11 14:00:00",2158,"ZMD_J5580","Station45_KasenengwaBSS",0,2.7048,1.153369,0.4906429,312.7774,33.27002,27.57,51.99,17.88,0,0,0,0,907.0082,907.1629,1020.32,1020.101,0,0.07813616,28.44,0.04718548,0.08097114,27.03,0.03399881,0.08379881,25.31,0.05028176,0.1123916,24.76,0.06975567,0.2553927,24.84,0.2267152,0.4146134,25.26,0.5144613,0.3921328,25.4,0.5047438,0.3304239,25.32,0.3253341,0.4203689,25.44,0.3677477,0.041,3.063,0.059,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.15,32.4,3.705,343.3018,3599
"2026-04-11 15:00:00",2159,"ZMD_J5580","Station45_KasenengwaBSS",0,3.1206,1.040656,0.4636046,301.1347,56.80752,28.26,50.66,17.91,0,0,0,0,906.4953,906.6494,1019.743,1019.537,0,0.07841245,28.55,0.04662238,0.08064508,27.01,0.0337243,0.08341161,25.52,0.049959,0.1117136,24.93,0.06921419,0.254327,24.89,0.2257568,0.4148319,25.25,0.5142062,0.3924592,25.38,0.505495,0.3306723,25.32,0.3248619,0.4200203,25.44,0.3678441,0.039,2.51,0.056,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.12,33.14,3.709,304.0445,3599
"2026-04-11 16:00:00",2160,"ZMD_J5580","Station45_KasenengwaBSS",0,4.4604,1.455568,0.9184666,108.2047,61.87116,28.49,52.65,17.32,0,0,0,0,906.1263,906.2802,1019.328,1019.131,0,0.07752554,29.16,0.0465624,0.08027387,27.24,0.03365109,0.08298378,25.67,0.0497089,0.1110146,25.07,0.06887278,0.2529004,24.95,0.2249948,0.4147276,25.26,0.5144166,0.3925472,25.38,0.505115,0.3304469,25.32,0.3248328,0.4194608,25.44,0.3677194,0.058,1.766,0.08300001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.08,34.53,3.704,222.5862,3599
"2026-04-11 17:00:00",2161,"ZMD_J5580","Station45_KasenengwaBSS",0.6258,4.9224,2.163226,0.798383,125.8455,21.20872,26.73,64.7,17.87,0,0,0,0,906.1178,906.2727,1019.319,1019.122,0,0.07665419,28.25,0.04699876,0.08005709,27.18,0.03372068,0.08315648,25.82,0.04976401,0.1105819,25.19,0.06884412,0.2537201,25.02,0.2258964,0.4143169,25.28,0.5140868,0.392071,25.38,0.5048274,0.330555,25.31,0.3243914,0.4195386,25.44,0.3678172,0.07,0.8980001,0.1,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.12,32.56,3.705,274.6604,3599
"2026-04-11 18:00:00",2162,"ZMD_J5580","Station45_KasenengwaBSS",0.8568,5.9388,2.73109,0.8997417,137.0767,19.65728,24.64,70.88,18.49,0,0,0,0,906.3182,906.4742,1019.546,1019.344,0,0.07627606,26.58,0.04741234,0.07971515,26.61,0.03388016,0.08309308,25.86,0.04941004,0.111153,25.3,0.0688445,0.2565462,25.09,0.2290656,0.4144525,25.31,0.5134879,0.392078,25.38,0.5048334,0.330541,25.31,0.3241769,0.41943,25.44,0.3675232,0.062,0.124,0.089,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.89,28.26,3.703,247.7883,3599
"2026-04-11 19:00:00",2163,"ZMD_J5580","Station45_KasenengwaBSS",0.7643999,6.4008,2.767129,0.863948,139.1693,20.78733,23.39,78.41,18.67,0,0,0,0,906.7357,906.8925,1020.016,1019.804,0,0.07608322,25.33,0.04799352,0.07960532,25.88,0.03368195,0.08314598,25.77,0.0494179,0.111765,25.37,0.06883898,0.2600795,25.16,0.2321047,0.4141028,25.34,0.5133423,0.3919952,25.38,0.5050375,0.3299848,25.31,0.323986,0.4195561,25.44,0.3676076,0.035,0,0.05,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.85,25.6,3.704,329.8947,3599
"2026-04-11 20:00:00",2164,"ZMD_J5580","Station45_KasenengwaBSS",0.7182,5.6616,2.741198,0.8534398,150.2979,20.76066,22.45,81.3,18.66,0,0,0,0,907.1999,907.3572,1020.539,1020.315,0,0.07598555,24.6,0.04845654,0.07971893,25.33,0.03406872,0.08335285,25.6,0.04947456,0.112447,25.38,0.06927215,0.2623512,25.21,0.234655,0.4143585,25.37,0.5132005,0.3921195,25.38,0.5049376,0.3297224,25.3,0.3235448,0.4195519,25.44,0.3677082,0.028,0,0.04,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.83,24.08,3.711,310.238,3599
"2026-04-11 21:00:00",2165,"ZMD_J5580","Station45_KasenengwaBSS",0.672,5.3844,2.113891,0.7043286,146.2545,22.21694,21.76,86.6,18.9,0,0,0,0,907.7528,907.9106,1021.161,1020.923,0,0.07584779,24.1,0.04821787,0.07977992,24.91,0.03401221,0.08323572,25.42,0.04979915,0.1129161,25.38,0.06962138,0.2646653,25.25,0.236186,0.4143734,25.4,0.5130174,0.391868,25.4,0.5046424,0.3296725,25.29,0.3229882,0.4195766,25.44,0.367667,0.018,0,0.026,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.81,22.99,3.705,225.3181,3599
"2026-04-11 22:00:00",2166,"ZMD_J5580","Station45_KasenengwaBSS",0.7182,4.4604,1.936573,0.5375458,128.0827,18.67378,21.31,91.20001,19.23,0,0,0,0,908.1428,908.3009,1021.6,1021.353,0,0.07603808,23.71,0.04847708,0.07982233,24.59,0.03441049,0.08313388,25.24,0.05019617,0.1132904,25.34,0.06984916,0.2657075,25.28,0.2357012,0.4144327,25.43,0.5131574,0.3921868,25.41,0.504218,0.3290645,25.29,0.322876,0.4195367,25.44,0.3673842,0.012,0,0.017,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.79,22.24,3.704,262.22,3599
"2026-04-11 23:00:00",2167,"ZMD_J5580","Station45_KasenengwaBSS",0.441,4.7376,2.035729,0.7091922,134.3939,20.51578,20.57,100,20.13,0,0,0,0,908.0321,908.1906,1021.476,1021.231,0,0.07622912,23.31,0.04907316,0.07948284,24.3,0.0345907,0.08325534,25.08,0.05006404,0.1135847,25.28,0.06977898,0.2661457,25.28,0.2354852,0.414764,25.45,0.5133923,0.3917151,25.42,0.5049394,0.3292099,25.29,0.322916,0.4193157,25.44,0.36771,0.002,0,0.003,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.77,21.41,3.705,234.4888,3599
"2026-04-12 00:00:00",2168,"ZMD_J5580","Station45_KasenengwaBSS",0.8568,5.292,2.360096,0.6816474,140.2789,18.32895,20.01,100,20.03,0,0,0,0,907.601,907.7597,1020.991,1020.758,0,0.07654294,22.88,0.04925,0.07966498,23.99,0.03474853,0.0832699,24.92,0.04982905,0.1142603,25.22,0.07040146,0.2676404,25.28,0.2365987,0.4142447,25.47,0.5132956,0.3920754,25.44,0.5049108,0.3290597,25.3,0.3228574,0.4194082,25.44,0.3672587,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.75,20.56,3.704,250.6825,3599
"2026-04-12 01:00:00",2169,"ZMD_J5580","Station45_KasenengwaBSS",0.3486,4.9224,1.69072,0.702194,160.9119,23.45303,19.46,100,19.47,0,0,0,0,907.1034,907.2624,1020.432,1020.211,1218,0.07688242,22.56,0.0491809,0.07989087,23.72,0.03460835,0.08345899,24.76,0.05017907,0.1143308,25.16,0.07056237,0.2681301,25.26,0.237291,0.4146706,25.48,0.5137412,0.3916421,25.44,0.5045666,0.3290012,25.31,0.3228524,0.4188881,25.44,0.3671475,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.73,19.94,3.704,208.9131,3599
"2026-04-12 02:00:00",2170,"ZMD_J5580","Station45_KasenengwaBSS",0,4.1832,1.217454,0.5401335,192.1623,25.53756,18.88,100,18.89,0,0,0,0,906.7506,906.9098,1020.036,1019.823,3599,0.07671197,22.29,0.04911484,0.07943744,23.48,0.03498638,0.08355326,24.61,0.05039377,0.1149031,25.08,0.07097033,0.2694236,25.24,0.2373588,0.4146703,25.48,0.5133848,0.3920471,25.45,0.5042712,0.3292508,25.32,0.3229575,0.4191008,25.44,0.3672919,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.71,19.25,3.704,251.3636,3599
"2026-04-12 03:00:00",2171,"ZMD_J5580","Station45_KasenengwaBSS",0,4.137,1.133264,0.4981947,182.6444,20.83684,18.22,100,18.23,0,0,0,0,906.3487,906.5082,1019.584,1019.382,3599,0.07658888,21.92,0.04957507,0.07939521,23.22,0.03521436,0.08345583,24.46,0.05033168,0.1156381,25,0.07084785,0.2700143,25.21,0.2387798,0.4144584,25.48,0.5136166,0.3917757,25.47,0.5046915,0.3293058,25.32,0.3232945,0.418755,25.44,0.3671233,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.69,18.52,3.704,227.7765,3599
"2026-04-12 04:00:00",2172,"ZMD_J5580","Station45_KasenengwaBSS",0.3486,4.5066,1.965268,0.6160668,159.6034,19.1657,19.22,100,19.24,0,0,0,0,906.1198,906.2787,1019.326,1019.129,3599,0.07738037,21.95,0.04979788,0.07993614,23.04,0.03512847,0.08349762,24.3,0.05044438,0.1160198,24.91,0.07136026,0.2705394,25.18,0.2385244,0.4147077,25.48,0.5139146,0.3919738,25.48,0.5049629,0.3292973,25.32,0.3228849,0.4189305,25.44,0.367372,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.67,19.04,3.704,236.9425,3599
"2026-04-12 05:00:00",2173,"ZMD_J5580","Station45_KasenengwaBSS",0.5796,4.137,2.009444,0.6194823,158.4345,22.10422,19.29,100,19.3,0,0,0,0,906.1986,906.3576,1019.415,1019.216,3599,0.07778851,21.93,0.04992678,0.08038508,22.99,0.03475602,0.08397074,24.17,0.05046271,0.1163038,24.83,0.0714492,0.2709261,25.14,0.2384695,0.414832,25.48,0.5135362,0.3921116,25.48,0.505283,0.3295014,25.32,0.323045,0.4189124,25.44,0.3663807,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.65,19.34,3.704,261.5173,3599
"2026-04-12 06:00:00",2174,"ZMD_J5580","Station45_KasenengwaBSS",0.5796,4.4142,2.155639,0.6442963,144.0072,19.50931,19.36,100,19.37,0,0,0,0,906.5358,906.6947,1019.794,1019.587,3599,0.07746321,21.9,0.04966524,0.07995678,22.92,0.03492301,0.08331312,24.08,0.05075593,0.1166949,24.74,0.07211928,0.271291,25.09,0.2388897,0.4143977,25.45,0.5142625,0.3918038,25.48,0.5047505,0.3285452,25.32,0.3227412,0.4190035,25.44,0.3668553,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.63,19.47,3.703,312.9406,3599
"2026-04-12 07:00:00",2175,"ZMD_J5580","Station45_KasenengwaBSS",0.5796,5.061,2.03223,0.7333499,140.5051,20.83131,19.64,100,19.65,0,0,0,0,907.2488,907.4077,1020.596,1020.371,3599,0.07782331,21.8,0.0494282,0.079984,22.84,0.03533778,0.08349734,24,0.05048562,0.1168866,24.67,0.07198642,0.2710593,25.05,0.2386099,0.4144017,25.44,0.513391,0.3920116,25.48,0.5050126,0.3287447,25.32,0.3228402,0.4188678,25.44,0.3668049,-0.002,0.284,-0.003,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.7,19.56,3.704,286.7524,3599
"2026-04-12 08:00:00",2176,"ZMD_J5580","Station45_KasenengwaBSS",0.9953999,7.371,3.215891,1.051937,126.0332,21.40085,21.51,76.17,18.99,0,0,0,0,907.8227,907.9807,1021.24,1021.001,726,0.07779925,21.99,0.05007468,0.08027273,22.83,0.03499807,0.08358366,23.92,0.05079833,0.1172148,24.6,0.07223554,0.2715615,25,0.2386084,0.4144548,25.41,0.5136189,0.3916121,25.48,0.5050213,0.328406,25.32,0.3222599,0.4192749,25.44,0.367153,0.029,1.128,0.041,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.74,21.29,3.704,213.4424,3599
"2026-04-12 09:00:00",2177,"ZMD_J5580","Station45_KasenengwaBSS",0.7182,7.0014,2.94832,1.008397,103.4004,28.12875,23.63,69.03,18.3,0,0,0,0,908.0484,908.2053,1021.493,1021.248,0,0.07806241,22.67,0.04959267,0.08039484,22.97,0.03512412,0.0838655,23.86,0.05067342,0.1173857,24.54,0.07248162,0.2714909,24.95,0.2380119,0.414615,25.4,0.5133552,0.391773,25.47,0.5046933,0.3282585,25.32,0.3221604,0.4188635,25.44,0.3668955,0.058,1.972,0.08300001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.12,26.51,3.704,238.8633,3599
"2026-04-12 10:00:00",2178,"ZMD_J5580","Station45_KasenengwaBSS",0.3024,6.8166,2.16178,1.00416,70.92707,33.41946,25.44,64.59,18.06,0,0,0,0,908.2198,908.3758,1021.684,1021.435,0,0.07848051,24.98,0.04871367,0.07994082,23.8,0.03482995,0.08337216,23.91,0.050674,0.1160584,24.48,0.07176069,0.2649959,24.91,0.2332482,0.4142977,25.37,0.513154,0.3918322,25.45,0.5048268,0.3279755,25.33,0.322079,0.4189719,25.44,0.3669564,0.059,2.673,0.08400001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.12,30.45,3.709,284.1538,3599
"2026-04-12 11:00:00",2179,"ZMD_J5580","Station45_KasenengwaBSS",0.3024,4.7376,1.983468,0.809326,87.69608,43.48363,25.97,62.14,17.87,0,0,0,0,907.8562,908.0118,1021.275,1021.035,0,0.07802166,26.79,0.04745394,0.07967417,24.92,0.03432043,0.08304742,24.15,0.05052038,0.1138511,24.47,0.0709831,0.2582913,24.87,0.2280974,0.4137649,25.35,0.5130408,0.3916057,25.44,0.5043315,0.3276093,25.33,0.3216401,0.4198012,25.44,0.367227,0.059,3.163,0.08400001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.13,31.94,3.705,285.4944,3599
"2026-04-12 12:00:00",2180,"ZMD_J5580","Station45_KasenengwaBSS",0.3024,4.6914,1.952197,0.7419376,133.6809,32.88028,25.98,61.91,17.77,0,0,0,0,906.8593,907.0147,1020.154,1019.938,0,0.07721346,27.82,0.04675419,0.07908937,25.83,0.033921,0.08262703,24.49,0.04997388,0.1120536,24.52,0.06965363,0.2538447,24.84,0.225237,0.4135759,25.32,0.512422,0.391342,25.44,0.5043172,0.3276401,25.33,0.3218598,0.4206571,25.44,0.3671602,0.059,3.399,0.08400001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.12,32.13,3.704,411.1318,3599
"2026-04-12 13:00:00",2181,"ZMD_J5580","Station45_KasenengwaBSS",0,3.9984,1.384605,0.7153152,100.0641,55.70702,26.94,50.2,17.66,0,0,0,0,905.8698,906.0246,1019.04,1018.85,0,0.07655446,28.6,0.04667186,0.07914615,26.39,0.03374907,0.08277698,24.83,0.0498034,0.1105842,24.63,0.06892262,0.2513555,24.84,0.2235625,0.4135481,25.29,0.5115576,0.3911391,25.42,0.5042296,0.3279006,25.32,0.3217916,0.4201839,25.44,0.3667793,0.047,3.361,0.067,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.28,32.51,3.703,371.3784,3599
